NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
GAÚCHO DA GERAL,5,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSD,60,289,-31.41482,-52.17194,TURUÇU
CAPITÃO MARTIM,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,REPUBLICANOS,60,289,-31.41482,-52.17194,TURUÇU
RODRIGO LORENZONI,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PL,60,289,-31.41482,-52.17194,TURUÇU
O HOMEM DO CAMINHÃO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PDT,60,289,-31.41482,-52.17194,TURUÇU
MAÍRA LESSA,10,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,UNIÃO,60,289,-31.41482,-52.17194,TURUÇU
MISSIONÁRIO VOLNEI,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,UNIÃO,60,289,-31.41482,-52.17194,TURUÇU
ANDRE PRETTO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PATRIOTA,60,289,-31.41482,-52.17194,TURUÇU
CLAUDIO TATSCH,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PL,60,289,-31.41482,-52.17194,TURUÇU
EDUARDO LOUREIRO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PDT,60,289,-31.41482,-52.17194,TURUÇU
VALTER NAGELSTEIN,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,REPUBLICANOS,60,289,-31.41482,-52.17194,TURUÇU
ALE DAL ZOTTO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSB,60,289,-31.41482,-52.17194,TURUÇU
INSPETOR PATRÍCIO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PP,60,289,-31.41482,-52.17194,TURUÇU
LUCIANA GENRO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSOL,60,289,-31.41482,-52.17194,TURUÇU
RODRIGO MARONI DOS ANIMAIS,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSDB,60,289,-31.41482,-52.17194,TURUÇU
LUÍS FERNANDO PIRES,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PP,60,289,-31.41482,-52.17194,TURUÇU
EDIVILSON BRUM,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,MDB,60,289,-31.41482,-52.17194,TURUÇU
MARCIA LUCAS,6,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PT,60,289,-31.41482,-52.17194,TURUÇU
JACKSON RABUSKE,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PL,60,289,-31.41482,-52.17194,TURUÇU
KAREN SANTOS,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSOL,60,289,-31.41482,-52.17194,TURUÇU
FERNANDA MIRANDA,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSOL,60,289,-31.41482,-52.17194,TURUÇU
MIGUEL ROSSETTO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PT,60,289,-31.41482,-52.17194,TURUÇU
GUSTAVO VICTORINO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,REPUBLICANOS,60,289,-31.41482,-52.17194,TURUÇU
PROFESSOR CLAUDIO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PODE,60,289,-31.41482,-52.17194,TURUÇU
SERGIO PERES,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,REPUBLICANOS,60,289,-31.41482,-52.17194,TURUÇU
NERI O CARTEIRO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSDB,60,289,-31.41482,-52.17194,TURUÇU
LÚCIO DO PRADO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PP,60,289,-31.41482,-52.17194,TURUÇU
CATARINA PALADINI,18,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSDB,60,289,-31.41482,-52.17194,TURUÇU
JAIR BOLSONARO,124,GRUPO ESCOLAR DR. URBANO GARCIA,Presidente,PL,60,406,-31.41482,-52.17194,TURUÇU
SIMONE TEBET,25,GRUPO ESCOLAR DR. URBANO GARCIA,Presidente,MDB,60,406,-31.41482,-52.17194,TURUÇU
CIRO GOMES,13,GRUPO ESCOLAR DR. URBANO GARCIA,Presidente,PDT,60,406,-31.41482,-52.17194,TURUÇU
LULA,119,GRUPO ESCOLAR DR. URBANO GARCIA,Presidente,PT,60,406,-31.41482,-52.17194,TURUÇU
SORAYA THRONICKE,3,GRUPO ESCOLAR DR. URBANO GARCIA,Presidente,UNIÃO,60,406,-31.41482,-52.17194,TURUÇU
Branco,4,GRUPO ESCOLAR DR. URBANO GARCIA,Presidente,#NULO#,60,406,-31.41482,-52.17194,TURUÇU
PADRE KELMON,1,GRUPO ESCOLAR DR. URBANO GARCIA,Presidente,PTB,60,406,-31.41482,-52.17194,TURUÇU
Nulo,3,GRUPO ESCOLAR DR. URBANO GARCIA,Presidente,#NULO#,60,406,-31.41482,-52.17194,TURUÇU
ONYX LORENZONI,75,GRUPO ESCOLAR DR. URBANO GARCIA,Governador,PL,60,406,-31.41482,-52.17194,TURUÇU
Branco,14,GRUPO ESCOLAR DR. URBANO GARCIA,Governador,#NULO#,60,406,-31.41482,-52.17194,TURUÇU
Nulo,5,GRUPO ESCOLAR DR. URBANO GARCIA,Governador,#NULO#,60,406,-31.41482,-52.17194,TURUÇU
LUIS CARLOS HEINZE,11,GRUPO ESCOLAR DR. URBANO GARCIA,Governador,PP,60,406,-31.41482,-52.17194,TURUÇU
VICENTE BOGO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Governador,PSB,60,406,-31.41482,-52.17194,TURUÇU
VIEIRA DA CUNHA,3,GRUPO ESCOLAR DR. URBANO GARCIA,Governador,PDT,60,406,-31.41482,-52.17194,TURUÇU
EDUARDO LEITE,117,GRUPO ESCOLAR DR. URBANO GARCIA,Governador,PSDB,60,406,-31.41482,-52.17194,TURUÇU
EDEGAR PRETTO,63,GRUPO ESCOLAR DR. URBANO GARCIA,Governador,PT,60,406,-31.41482,-52.17194,TURUÇU
ARGENTA,3,GRUPO ESCOLAR DR. URBANO GARCIA,Governador,PSC,60,406,-31.41482,-52.17194,TURUÇU
COMANDANTE NÁDIA,7,GRUPO ESCOLAR DR. URBANO GARCIA,Senador,PP,60,406,-31.41482,-52.17194,TURUÇU
PROFESSOR NADO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Senador,AVANTE,60,406,-31.41482,-52.17194,TURUÇU
HAMILTON MOURÃO,87,GRUPO ESCOLAR DR. URBANO GARCIA,Senador,REPUBLICANOS,60,406,-31.41482,-52.17194,TURUÇU
Nulo,18,GRUPO ESCOLAR DR. URBANO GARCIA,Senador,#NULO#,60,406,-31.41482,-52.17194,TURUÇU
Branco,12,GRUPO ESCOLAR DR. URBANO GARCIA,Senador,#NULO#,60,406,-31.41482,-52.17194,TURUÇU
OLÍVIO DUTRA,87,GRUPO ESCOLAR DR. URBANO GARCIA,Senador,PT,60,406,-31.41482,-52.17194,TURUÇU
ANA AMÉLIA LEMOS,80,GRUPO ESCOLAR DR. URBANO GARCIA,Senador,PSD,60,406,-31.41482,-52.17194,TURUÇU
LASIER MARTINS,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PODE,60,406,-31.41482,-52.17194,TURUÇU
LUCAS REDECKER,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PSDB,60,406,-31.41482,-52.17194,TURUÇU
CARLOS GOMES,8,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,REPUBLICANOS,60,406,-31.41482,-52.17194,TURUÇU
CORONEL VALDOIR,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PTB,60,406,-31.41482,-52.17194,TURUÇU
ALCEU MOREIRA,26,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,MDB,60,406,-31.41482,-52.17194,TURUÇU
MARISA PROTETORA DE ANIMAIS,4,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PSB,60,406,-31.41482,-52.17194,TURUÇU
MARCO MARCHAND,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,REPUBLICANOS,60,406,-31.41482,-52.17194,TURUÇU
ENFERMEIRA FÁBIA RICHTER,7,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PSD,60,406,-31.41482,-52.17194,TURUÇU
ANY ORTIZ,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,CIDADANIA,60,406,-31.41482,-52.17194,TURUÇU
FRANCIANE BAYER,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,REPUBLICANOS,60,406,-31.41482,-52.17194,TURUÇU
JONATHAN RODRIGUES,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,MDB,60,406,-31.41482,-52.17194,TURUÇU
PCO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PCO,60,406,-31.41482,-52.17194,TURUÇU
PDT,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PDT,60,406,-31.41482,-52.17194,TURUÇU
PT,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PT,60,406,-31.41482,-52.17194,TURUÇU
Branco,10,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,#NULO#,60,406,-31.41482,-52.17194,TURUÇU
BOHN GASS,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PT,60,406,-31.41482,-52.17194,TURUÇU
PSB,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PSB,60,406,-31.41482,-52.17194,TURUÇU
RONALDO NOGUEIRA,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,REPUBLICANOS,60,406,-31.41482,-52.17194,TURUÇU
MAURICIO MARCON,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PODE,60,406,-31.41482,-52.17194,TURUÇU
FERNANDA MELCHIONNA,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PSOL,60,406,-31.41482,-52.17194,TURUÇU
Nulo,5,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,#NULO#,60,406,-31.41482,-52.17194,TURUÇU
MÁRCIO FEIJÓ,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,REPUBLICANOS,60,406,-31.41482,-52.17194,TURUÇU
CORONEL MALABARBA,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,UNIÃO,60,406,-31.41482,-52.17194,TURUÇU
MARLON SANTOS,4,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PL,60,406,-31.41482,-52.17194,TURUÇU
DR FAVIO TELIS,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,MDB,60,406,-31.41482,-52.17194,TURUÇU
PAULO PIMENTA,11,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PT,60,406,-31.41482,-52.17194,TURUÇU
AFONSO HAMM,84,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PP,60,406,-31.41482,-52.17194,TURUÇU
JULIANA BRIZOLA,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PDT,60,406,-31.41482,-52.17194,TURUÇU
MARCELO BAGÉ,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PL,60,406,-31.41482,-52.17194,TURUÇU
DANIEL TRZECIAK 'DANIEL DA TV',53,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PSDB,60,406,-31.41482,-52.17194,TURUÇU
ALEXANDRE LINDENMEYER,17,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PT,60,406,-31.41482,-52.17194,TURUÇU
GIOVANI CHERINI,7,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PL,60,406,-31.41482,-52.17194,TURUÇU
MARCON,5,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PT,60,406,-31.41482,-52.17194,TURUÇU
AFONSO MOTTA,10,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PDT,60,406,-31.41482,-52.17194,TURUÇU
MARIA DO ROSÁRIO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PT,60,406,-31.41482,-52.17194,TURUÇU
DANIEL MUSSI,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PSD,60,406,-31.41482,-52.17194,TURUÇU
TENENTE CORONEL ZUCCO,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,REPUBLICANOS,60,406,-31.41482,-52.17194,TURUÇU
MARCEL VAN HATTEM,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,NOVO,60,406,-31.41482,-52.17194,TURUÇU
JURANDIR SILVA,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PSOL,60,406,-31.41482,-52.17194,TURUÇU
COVATTI FILHO,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PP,60,406,-31.41482,-52.17194,TURUÇU
RENAN SANTOS,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,AVANTE,60,406,-31.41482,-52.17194,TURUÇU
CLASSMANN,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,UNIÃO,60,406,-31.41482,-52.17194,TURUÇU
PAULO OPUSDEI,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSC,60,406,-31.41482,-52.17194,TURUÇU
SPEROTTO,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSDB,60,406,-31.41482,-52.17194,TURUÇU
ADRIANA LARA,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PL,60,406,-31.41482,-52.17194,TURUÇU
CARLOS BÚRIGO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,MDB,60,406,-31.41482,-52.17194,TURUÇU
DAVID MARTINS,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PTB,60,406,-31.41482,-52.17194,TURUÇU
RODRIGO LORENZONI,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PL,60,406,-31.41482,-52.17194,TURUÇU
MAÍRA LESSA,10,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,UNIÃO,60,406,-31.41482,-52.17194,TURUÇU
ERNANI POLO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PP,60,406,-31.41482,-52.17194,TURUÇU
CATARINA PALADINI,17,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSDB,60,406,-31.41482,-52.17194,TURUÇU
EDUARDO LOUREIRO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PDT,60,406,-31.41482,-52.17194,TURUÇU
RUY IRIGARAY BOLSONARO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,UNIÃO,60,406,-31.41482,-52.17194,TURUÇU
GERSON BURMANN,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PDT,60,406,-31.41482,-52.17194,TURUÇU
TIAGO ALBRECHT - TJ,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,NOVO,60,406,-31.41482,-52.17194,TURUÇU
CESAR OLIVEIRA,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSDB,60,406,-31.41482,-52.17194,TURUÇU
WILKYNS GROSS,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PTB,60,406,-31.41482,-52.17194,TURUÇU
LETICIA MUNHOZ,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PP,60,406,-31.41482,-52.17194,TURUÇU
VIANA,4,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSDB,60,406,-31.41482,-52.17194,TURUÇU
JACKSON RABUSKE,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PL,60,406,-31.41482,-52.17194,TURUÇU
LUCIANA GENRO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSOL,60,406,-31.41482,-52.17194,TURUÇU
BETO FANTINEL,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,MDB,60,406,-31.41482,-52.17194,TURUÇU
DR THIAGO,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,UNIÃO,60,406,-31.41482,-52.17194,TURUÇU
SERGIO PERES,8,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,REPUBLICANOS,60,406,-31.41482,-52.17194,TURUÇU
MARCIA LUCAS,10,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PT,60,406,-31.41482,-52.17194,TURUÇU
PEDRO PEREIRA,24,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSDB,60,406,-31.41482,-52.17194,TURUÇU
FERNANDA MIRANDA,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSOL,60,406,-31.41482,-52.17194,TURUÇU
CLÁUDIO CONCEIÇÃO,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,UNIÃO,60,406,-31.41482,-52.17194,TURUÇU
CAMILA NUNES,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PL,60,406,-31.41482,-52.17194,TURUÇU
MARCUS CUNHA,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PDT,60,406,-31.41482,-52.17194,TURUÇU
ELIANA BAYER,4,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,REPUBLICANOS,60,406,-31.41482,-52.17194,TURUÇU
ADÃO PRETTO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PT,60,406,-31.41482,-52.17194,TURUÇU
SILVANA COVATTI,8,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PP,60,406,-31.41482,-52.17194,TURUÇU
FELIPE KUHN BRAUN,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PP,60,406,-31.41482,-52.17194,TURUÇU
Branco,16,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,#NULO#,60,406,-31.41482,-52.17194,TURUÇU
JAIRO ISLABÃO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PTB,60,406,-31.41482,-52.17194,TURUÇU
FERNANDO MARRONI,4,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PT,60,406,-31.41482,-52.17194,TURUÇU
JANIR BRANCO,20,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,MDB,60,406,-31.41482,-52.17194,TURUÇU
MDB,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,MDB,60,406,-31.41482,-52.17194,TURUÇU
PT,7,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PT,60,406,-31.41482,-52.17194,TURUÇU
PSD,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSD,60,406,-31.41482,-52.17194,TURUÇU
ABNER DILLMANN,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSDB,60,406,-31.41482,-52.17194,TURUÇU
LILICO MELLA,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,REPUBLICANOS,60,406,-31.41482,-52.17194,TURUÇU
MIGUEL MEDINA,16,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,MDB,60,406,-31.41482,-52.17194,TURUÇU
Nulo,8,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,#NULO#,60,406,-31.41482,-52.17194,TURUÇU
PTB,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PTB,60,406,-31.41482,-52.17194,TURUÇU
PSDB,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSDB,60,406,-31.41482,-52.17194,TURUÇU
POLICIAL MARIANA LESCANO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PP,60,406,-31.41482,-52.17194,TURUÇU
CRISTINA OLIVEIRA,4,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PDT,60,406,-31.41482,-52.17194,TURUÇU
MAICON ZUGE,7,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PL,60,406,-31.41482,-52.17194,TURUÇU
JAIME STARKE,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PP,60,406,-31.41482,-52.17194,TURUÇU
SOSSELLA,4,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PDT,60,406,-31.41482,-52.17194,TURUÇU
REPOLHINHO,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSDB,60,406,-31.41482,-52.17194,TURUÇU
LUIZ MARENCO,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PDT,60,406,-31.41482,-52.17194,TURUÇU
ZÉ NUNES,61,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PT,60,406,-31.41482,-52.17194,TURUÇU
DELEGADO ZUCCO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,REPUBLICANOS,60,406,-31.41482,-52.17194,TURUÇU
HALLEY,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PT,60,406,-31.41482,-52.17194,TURUÇU
GAÚCHO DA GERAL,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSD,60,406,-31.41482,-52.17194,TURUÇU
CAPITÃO MARTIM,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,REPUBLICANOS,60,406,-31.41482,-52.17194,TURUÇU
ROSSANO FARIAS,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PODE,60,406,-31.41482,-52.17194,TURUÇU
MARCUS VINÍCIUS,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PP,60,406,-31.41482,-52.17194,TURUÇU
SOLANO SILVA,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PL,60,406,-31.41482,-52.17194,TURUÇU
LULA,98,GRUPO ESCOLAR DR. URBANO GARCIA,Presidente,PT,60,437,-31.41482,-52.17194,TURUÇU
CIRO GOMES,9,GRUPO ESCOLAR DR. URBANO GARCIA,Presidente,PDT,60,437,-31.41482,-52.17194,TURUÇU
FELIPE D'AVILA,3,GRUPO ESCOLAR DR. URBANO GARCIA,Presidente,NOVO,60,437,-31.41482,-52.17194,TURUÇU
SIMONE TEBET,15,GRUPO ESCOLAR DR. URBANO GARCIA,Presidente,MDB,60,437,-31.41482,-52.17194,TURUÇU
JAIR BOLSONARO,139,GRUPO ESCOLAR DR. URBANO GARCIA,Presidente,PL,60,437,-31.41482,-52.17194,TURUÇU
Nulo,7,GRUPO ESCOLAR DR. URBANO GARCIA,Presidente,#NULO#,60,437,-31.41482,-52.17194,TURUÇU
Branco,11,GRUPO ESCOLAR DR. URBANO GARCIA,Presidente,#NULO#,60,437,-31.41482,-52.17194,TURUÇU
EDEGAR PRETTO,40,GRUPO ESCOLAR DR. URBANO GARCIA,Governador,PT,60,437,-31.41482,-52.17194,TURUÇU
LUIS CARLOS HEINZE,14,GRUPO ESCOLAR DR. URBANO GARCIA,Governador,PP,60,437,-31.41482,-52.17194,TURUÇU
Branco,20,GRUPO ESCOLAR DR. URBANO GARCIA,Governador,#NULO#,60,437,-31.41482,-52.17194,TURUÇU
Nulo,12,GRUPO ESCOLAR DR. URBANO GARCIA,Governador,#NULO#,60,437,-31.41482,-52.17194,TURUÇU
ONYX LORENZONI,80,GRUPO ESCOLAR DR. URBANO GARCIA,Governador,PL,60,437,-31.41482,-52.17194,TURUÇU
RICARDO JOBIM,3,GRUPO ESCOLAR DR. URBANO GARCIA,Governador,NOVO,60,437,-31.41482,-52.17194,TURUÇU
EDUARDO LEITE,105,GRUPO ESCOLAR DR. URBANO GARCIA,Governador,PSDB,60,437,-31.41482,-52.17194,TURUÇU
ARGENTA,6,GRUPO ESCOLAR DR. URBANO GARCIA,Governador,PSC,60,437,-31.41482,-52.17194,TURUÇU
VIEIRA DA CUNHA,1,GRUPO ESCOLAR DR. URBANO GARCIA,Governador,PDT,60,437,-31.41482,-52.17194,TURUÇU
REJANE DE OLIVEIRA,1,GRUPO ESCOLAR DR. URBANO GARCIA,Governador,PSTU,60,437,-31.41482,-52.17194,TURUÇU
COMANDANTE NÁDIA,4,GRUPO ESCOLAR DR. URBANO GARCIA,Senador,PP,60,437,-31.41482,-52.17194,TURUÇU
HAMILTON MOURÃO,91,GRUPO ESCOLAR DR. URBANO GARCIA,Senador,REPUBLICANOS,60,437,-31.41482,-52.17194,TURUÇU
OLÍVIO DUTRA,66,GRUPO ESCOLAR DR. URBANO GARCIA,Senador,PT,60,437,-31.41482,-52.17194,TURUÇU
Branco,26,GRUPO ESCOLAR DR. URBANO GARCIA,Senador,#NULO#,60,437,-31.41482,-52.17194,TURUÇU
Nulo,24,GRUPO ESCOLAR DR. URBANO GARCIA,Senador,#NULO#,60,437,-31.41482,-52.17194,TURUÇU
ANA AMÉLIA LEMOS,70,GRUPO ESCOLAR DR. URBANO GARCIA,Senador,PSD,60,437,-31.41482,-52.17194,TURUÇU
FABIANA SANGUINÉ,1,GRUPO ESCOLAR DR. URBANO GARCIA,Senador,PSTU,60,437,-31.41482,-52.17194,TURUÇU
DOUGLAS MAESTRO PIFADOR,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,UNIÃO,60,437,-31.41482,-52.17194,TURUÇU
ALEXANDRE LINDENMEYER,16,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PT,60,437,-31.41482,-52.17194,TURUÇU
DANIEL TRZECIAK 'DANIEL DA TV',53,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PSDB,60,437,-31.41482,-52.17194,TURUÇU
MARCELO BAGÉ,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PL,60,437,-31.41482,-52.17194,TURUÇU
GIOVANI CHERINI,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PL,60,437,-31.41482,-52.17194,TURUÇU
MICO GONZATTO,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PP,60,437,-31.41482,-52.17194,TURUÇU
MÁRCIO FEIJÓ,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,REPUBLICANOS,60,437,-31.41482,-52.17194,TURUÇU
MARCEL VAN HATTEM,7,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,NOVO,60,437,-31.41482,-52.17194,TURUÇU
JURANDIR SILVA,4,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PSOL,60,437,-31.41482,-52.17194,TURUÇU
TENENTE CORONEL ZUCCO,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,REPUBLICANOS,60,437,-31.41482,-52.17194,TURUÇU
FÁBIO OSTERMANN,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,NOVO,60,437,-31.41482,-52.17194,TURUÇU
DR FAVIO TELIS,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,MDB,60,437,-31.41482,-52.17194,TURUÇU
