NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
LUIZ MARENCO,2,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PDT,58,1,-28.51126,-50.93913,VACARIA
SOFIA CAVEDON,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,PT,58,1,-28.51126,-50.93913,VACARIA
BORGES DA SEGURANÇA,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,UNIÃO,58,1,-28.51126,-50.93913,VACARIA
VILMAR ZANCHIN,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Deputado Estadual,MDB,58,1,-28.51126,-50.93913,VACARIA
SORAYA THRONICKE,2,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Presidente,UNIÃO,58,2,-28.50244,-50.93584,VACARIA
Nulo,3,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Presidente,#NULO#,58,2,-28.50244,-50.93584,VACARIA
LULA,25,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Presidente,PT,58,2,-28.50244,-50.93584,VACARIA
JAIR BOLSONARO,75,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Presidente,PL,58,2,-28.50244,-50.93584,VACARIA
SIMONE TEBET,9,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Presidente,MDB,58,2,-28.50244,-50.93584,VACARIA
EDEGAR PRETTO,18,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Governador,PT,58,2,-28.50244,-50.93584,VACARIA
EDUARDO LEITE,20,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Governador,PSDB,58,2,-28.50244,-50.93584,VACARIA
LUIS CARLOS HEINZE,9,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Governador,PP,58,2,-28.50244,-50.93584,VACARIA
Branco,3,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Governador,#NULO#,58,2,-28.50244,-50.93584,VACARIA
Nulo,2,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Governador,#NULO#,58,2,-28.50244,-50.93584,VACARIA
ONYX LORENZONI,62,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Governador,PL,58,2,-28.50244,-50.93584,VACARIA
Branco,4,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Senador,#NULO#,58,2,-28.50244,-50.93584,VACARIA
Nulo,5,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Senador,#NULO#,58,2,-28.50244,-50.93584,VACARIA
ANA AMÉLIA LEMOS,19,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Senador,PSD,58,2,-28.50244,-50.93584,VACARIA
OLÍVIO DUTRA,21,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Senador,PT,58,2,-28.50244,-50.93584,VACARIA
HAMILTON MOURÃO,63,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Senador,REPUBLICANOS,58,2,-28.50244,-50.93584,VACARIA
COMANDANTE NÁDIA,2,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Senador,PP,58,2,-28.50244,-50.93584,VACARIA
AFONSO HAMM,17,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Federal,PP,58,2,-28.50244,-50.93584,VACARIA
BUSATO,2,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Federal,UNIÃO,58,2,-28.50244,-50.93584,VACARIA
MAJOR ROIS,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Federal,PL,58,2,-28.50244,-50.93584,VACARIA
COVATTI FILHO,7,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Federal,PP,58,2,-28.50244,-50.93584,VACARIA
NELSON MARCHEZAN JÚNIOR,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Federal,PSDB,58,2,-28.50244,-50.93584,VACARIA
MARCEL VAN HATTEM,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Federal,NOVO,58,2,-28.50244,-50.93584,VACARIA
DOUGLAS MAESTRO PIFADOR,2,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Federal,UNIÃO,58,2,-28.50244,-50.93584,VACARIA
ALEXANDRE LINDENMEYER,8,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Federal,PT,58,2,-28.50244,-50.93584,VACARIA
FABRICIO GUAZZELLI PERUCHIN,4,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Federal,UNIÃO,58,2,-28.50244,-50.93584,VACARIA
DENISE PESSÔA,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Federal,PT,58,2,-28.50244,-50.93584,VACARIA
GIOVANI CHERINI,4,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Federal,PL,58,2,-28.50244,-50.93584,VACARIA
OSMAR TERRA,3,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Federal,MDB,58,2,-28.50244,-50.93584,VACARIA
PAULO PIMENTA,2,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Federal,PT,58,2,-28.50244,-50.93584,VACARIA
ALCEU MOREIRA,2,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Federal,MDB,58,2,-28.50244,-50.93584,VACARIA
TENENTE CORONEL ZUCCO,10,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Federal,REPUBLICANOS,58,2,-28.50244,-50.93584,VACARIA
DELEGADO HELIOMAR,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Federal,UNIÃO,58,2,-28.50244,-50.93584,VACARIA
FELIPE PEDRI,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Federal,PL,58,2,-28.50244,-50.93584,VACARIA
FORTUNATI,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Federal,UNIÃO,58,2,-28.50244,-50.93584,VACARIA
REGINETE BISPO,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Federal,PT,58,2,-28.50244,-50.93584,VACARIA
POMPEO DE MATTOS,2,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Federal,PDT,58,2,-28.50244,-50.93584,VACARIA
ANY ORTIZ,3,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Federal,CIDADANIA,58,2,-28.50244,-50.93584,VACARIA
ERIC LINS,3,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Federal,PL,58,2,-28.50244,-50.93584,VACARIA
Branco,3,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Federal,#NULO#,58,2,-28.50244,-50.93584,VACARIA
Nulo,5,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Federal,#NULO#,58,2,-28.50244,-50.93584,VACARIA
MARCELO BRUM A VOZ DO  CAMPO,4,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Federal,REPUBLICANOS,58,2,-28.50244,-50.93584,VACARIA
CARLOS GOMES,2,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Federal,REPUBLICANOS,58,2,-28.50244,-50.93584,VACARIA
MAURICIO DZIEDRICKI,2,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Federal,PODE,58,2,-28.50244,-50.93584,VACARIA
MAURICIO MARCON,6,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Federal,PODE,58,2,-28.50244,-50.93584,VACARIA
LUCAS REDECKER,4,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Federal,PSDB,58,2,-28.50244,-50.93584,VACARIA
MAURO PEREIRA,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Federal,MDB,58,2,-28.50244,-50.93584,VACARIA
BIBO NUNES,6,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Federal,PL,58,2,-28.50244,-50.93584,VACARIA
WAGNER PETRINI,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Federal,PSB,58,2,-28.50244,-50.93584,VACARIA
LUCIANO CESA,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Federal,PATRIOTA,58,2,-28.50244,-50.93584,VACARIA
DANIEL SANTOS,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Federal,REPUBLICANOS,58,2,-28.50244,-50.93584,VACARIA
LUCIANO AZEVEDO,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Federal,PSD,58,2,-28.50244,-50.93584,VACARIA
Branco,4,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Estadual,#NULO#,58,2,-28.50244,-50.93584,VACARIA
ARLINDO LOPES,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Estadual,MDB,58,2,-28.50244,-50.93584,VACARIA
ZÉ NUNES,3,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Estadual,PT,58,2,-28.50244,-50.93584,VACARIA
LUIZ MARENCO,2,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Estadual,PDT,58,2,-28.50244,-50.93584,VACARIA
SANTINI,2,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Estadual,PODE,58,2,-28.50244,-50.93584,VACARIA
DALLA SANTA,18,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Estadual,PSB,58,2,-28.50244,-50.93584,VACARIA
SILVANA COVATTI,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Estadual,PP,58,2,-28.50244,-50.93584,VACARIA
PL,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Estadual,PL,58,2,-28.50244,-50.93584,VACARIA
REPUBLICANOS,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Estadual,REPUBLICANOS,58,2,-28.50244,-50.93584,VACARIA
STELA FARIAS,7,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Estadual,PT,58,2,-28.50244,-50.93584,VACARIA
PAPARICO BACCHI,6,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Estadual,PL,58,2,-28.50244,-50.93584,VACARIA
Nulo,4,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Estadual,#NULO#,58,2,-28.50244,-50.93584,VACARIA
RODINEI CANDEIA,4,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Estadual,REPUBLICANOS,58,2,-28.50244,-50.93584,VACARIA
CAPITÃO MARTIM,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Estadual,REPUBLICANOS,58,2,-28.50244,-50.93584,VACARIA
PAULA CASSOL,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Estadual,PL,58,2,-28.50244,-50.93584,VACARIA
CLAUDIÃO DE IBIAÇÁ,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Estadual,PT,58,2,-28.50244,-50.93584,VACARIA
VILMAR ZANCHIN,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Estadual,MDB,58,2,-28.50244,-50.93584,VACARIA
PEPE VARGAS,3,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Estadual,PT,58,2,-28.50244,-50.93584,VACARIA
SANDRO FANTINEL,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Estadual,PATRIOTA,58,2,-28.50244,-50.93584,VACARIA
DELEGADA NADINE,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Estadual,PSDB,58,2,-28.50244,-50.93584,VACARIA
LAURA SITO,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Estadual,PT,58,2,-28.50244,-50.93584,VACARIA
CARLOS BÚRIGO,3,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Estadual,MDB,58,2,-28.50244,-50.93584,VACARIA
LUÍS FERNANDO PIRES,2,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Estadual,PP,58,2,-28.50244,-50.93584,VACARIA
GUILHERME PASIN,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Estadual,PP,58,2,-28.50244,-50.93584,VACARIA
LUCIANA MENDINA,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Estadual,PL,58,2,-28.50244,-50.93584,VACARIA
ROGÉRIO FERRAZ,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Estadual,PSB,58,2,-28.50244,-50.93584,VACARIA
GUSTAVO VICTORINO,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Estadual,REPUBLICANOS,58,2,-28.50244,-50.93584,VACARIA
ADRIANO DORNELLES,3,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Estadual,PL,58,2,-28.50244,-50.93584,VACARIA
PROFESSOR CLAUDIO,2,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Estadual,PODE,58,2,-28.50244,-50.93584,VACARIA
EDUARDO LOUREIRO,2,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Estadual,PDT,58,2,-28.50244,-50.93584,VACARIA
RODRIGO LORENZONI,8,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Estadual,PL,58,2,-28.50244,-50.93584,VACARIA
TINA NORONHA,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Estadual,NOVO,58,2,-28.50244,-50.93584,VACARIA
VALTER NAGELSTEIN,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Estadual,REPUBLICANOS,58,2,-28.50244,-50.93584,VACARIA
SLAVIERO,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Estadual,NOVO,58,2,-28.50244,-50.93584,VACARIA
ERNANI POLO,8,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Estadual,PP,58,2,-28.50244,-50.93584,VACARIA
SERGIO PERES,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Estadual,REPUBLICANOS,58,2,-28.50244,-50.93584,VACARIA
FRAN SOMENSI,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Estadual,REPUBLICANOS,58,2,-28.50244,-50.93584,VACARIA
NERI O CARTEIRO,2,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Estadual,PSDB,58,2,-28.50244,-50.93584,VACARIA
PEDRO PEREIRA,4,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Estadual,PSDB,58,2,-28.50244,-50.93584,VACARIA
VALERIO MARCON,2,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Estadual,PP,58,2,-28.50244,-50.93584,VACARIA
WAGNER GALARDÃO,4,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Estadual,PSC,58,2,-28.50244,-50.93584,VACARIA
MIGUEL ROSSETTO,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,Deputado Estadual,PT,58,2,-28.50244,-50.93584,VACARIA
SORAYA THRONICKE,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Presidente,UNIÃO,58,3,-28.49305,-50.92829,VACARIA
JAIR BOLSONARO,112,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Presidente,PL,58,3,-28.49305,-50.92829,VACARIA
LULA,124,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Presidente,PT,58,3,-28.49305,-50.92829,VACARIA
Branco,9,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Presidente,#NULO#,58,3,-28.49305,-50.92829,VACARIA
FELIPE D'AVILA,2,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Presidente,NOVO,58,3,-28.49305,-50.92829,VACARIA
SIMONE TEBET,15,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Presidente,MDB,58,3,-28.49305,-50.92829,VACARIA
CIRO GOMES,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Presidente,PDT,58,3,-28.49305,-50.92829,VACARIA
Nulo,2,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Presidente,#NULO#,58,3,-28.49305,-50.92829,VACARIA
Branco,21,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Governador,#NULO#,58,3,-28.49305,-50.92829,VACARIA
Nulo,5,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Governador,#NULO#,58,3,-28.49305,-50.92829,VACARIA
CESAR AUGUSTO,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Governador,PCO,58,3,-28.49305,-50.92829,VACARIA
ARGENTA,3,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Governador,PSC,58,3,-28.49305,-50.92829,VACARIA
VIEIRA DA CUNHA,3,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Governador,PDT,58,3,-28.49305,-50.92829,VACARIA
ONYX LORENZONI,92,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Governador,PL,58,3,-28.49305,-50.92829,VACARIA
EDEGAR PRETTO,76,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Governador,PT,58,3,-28.49305,-50.92829,VACARIA
EDUARDO LEITE,49,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Governador,PSDB,58,3,-28.49305,-50.92829,VACARIA
LUIS CARLOS HEINZE,16,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Governador,PP,58,3,-28.49305,-50.92829,VACARIA
OLÍVIO DUTRA,76,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Senador,PT,58,3,-28.49305,-50.92829,VACARIA
COMANDANTE NÁDIA,8,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Senador,PP,58,3,-28.49305,-50.92829,VACARIA
HAMILTON MOURÃO,85,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Senador,REPUBLICANOS,58,3,-28.49305,-50.92829,VACARIA
ANA AMÉLIA LEMOS,44,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Senador,PSD,58,3,-28.49305,-50.92829,VACARIA
Nulo,23,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Senador,#NULO#,58,3,-28.49305,-50.92829,VACARIA
Branco,30,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Senador,#NULO#,58,3,-28.49305,-50.92829,VACARIA
PATRIOTA,2,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,PATRIOTA,58,3,-28.49305,-50.92829,VACARIA
LUCIANO AZEVEDO,3,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,PSD,58,3,-28.49305,-50.92829,VACARIA
REPUBLICANOS,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,REPUBLICANOS,58,3,-28.49305,-50.92829,VACARIA
PDT,3,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,PDT,58,3,-28.49305,-50.92829,VACARIA
PT,3,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,PT,58,3,-28.49305,-50.92829,VACARIA
PL,2,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,PL,58,3,-28.49305,-50.92829,VACARIA
ZAMBONI,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,CIDADANIA,58,3,-28.49305,-50.92829,VACARIA
Branco,37,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,#NULO#,58,3,-28.49305,-50.92829,VACARIA
CARLOS GOMES,16,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,REPUBLICANOS,58,3,-28.49305,-50.92829,VACARIA
PP,3,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,PP,58,3,-28.49305,-50.92829,VACARIA
ASSIS MELO,4,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,PC do B,58,3,-28.49305,-50.92829,VACARIA
MAURICIO MARCON,3,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,PODE,58,3,-28.49305,-50.92829,VACARIA
MAURICIO DZIEDRICKI,7,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,PODE,58,3,-28.49305,-50.92829,VACARIA
Nulo,3,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,#NULO#,58,3,-28.49305,-50.92829,VACARIA
MARCELO BRUM A VOZ DO  CAMPO,6,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,REPUBLICANOS,58,3,-28.49305,-50.92829,VACARIA
BOHN GASS,2,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,PT,58,3,-28.49305,-50.92829,VACARIA
DELEGADO HELIOMAR,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,UNIÃO,58,3,-28.49305,-50.92829,VACARIA
FABRICIO GUAZZELLI PERUCHIN,6,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,UNIÃO,58,3,-28.49305,-50.92829,VACARIA
PAULO PIMENTA,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,PT,58,3,-28.49305,-50.92829,VACARIA
SÉRGIO TURRA,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,PP,58,3,-28.49305,-50.92829,VACARIA
RONALDO NOGUEIRA,2,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,REPUBLICANOS,58,3,-28.49305,-50.92829,VACARIA
COVATTI FILHO,23,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,PP,58,3,-28.49305,-50.92829,VACARIA
SARGENTO VANDER DA LUZ,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,PATRIOTA,58,3,-28.49305,-50.92829,VACARIA
LEANDRO ALMEIDA,2,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,PDT,58,3,-28.49305,-50.92829,VACARIA
DAIANA SANTOS,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,PC do B,58,3,-28.49305,-50.92829,VACARIA
CARINA BELOME,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,PSC,58,3,-28.49305,-50.92829,VACARIA
ADA CRISTINA MUNARETTO,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,PL,58,3,-28.49305,-50.92829,VACARIA
GIOVANI CHERINI,6,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,PL,58,3,-28.49305,-50.92829,VACARIA
OSMAR TERRA,2,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,MDB,58,3,-28.49305,-50.92829,VACARIA
ALEXANDRE LINDENMEYER,29,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,PT,58,3,-28.49305,-50.92829,VACARIA
MAJOR ROIS,4,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,PL,58,3,-28.49305,-50.92829,VACARIA
AFONSO HAMM,14,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,PP,58,3,-28.49305,-50.92829,VACARIA
JULIANA BRIZOLA,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,PDT,58,3,-28.49305,-50.92829,VACARIA
POMPEO DE MATTOS,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,PDT,58,3,-28.49305,-50.92829,VACARIA
DANIEL MUSSI,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,PSD,58,3,-28.49305,-50.92829,VACARIA
MARIA DO ROSÁRIO,5,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,PT,58,3,-28.49305,-50.92829,VACARIA
MARCON,2,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,PT,58,3,-28.49305,-50.92829,VACARIA
PROFESSOR ALENCART LOCH,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,PDT,58,3,-28.49305,-50.92829,VACARIA
ALCEU MOREIRA,13,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,MDB,58,3,-28.49305,-50.92829,VACARIA
JOCIMAR SANTOS,2,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,PODE,58,3,-28.49305,-50.92829,VACARIA
BUSATO,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,UNIÃO,58,3,-28.49305,-50.92829,VACARIA
REGINETE BISPO,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,PT,58,3,-28.49305,-50.92829,VACARIA
GIOVANI FELTES,2,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,MDB,58,3,-28.49305,-50.92829,VACARIA
FERNANDA MELCHIONNA,2,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,PSOL,58,3,-28.49305,-50.92829,VACARIA
ANY ORTIZ,4,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,CIDADANIA,58,3,-28.49305,-50.92829,VACARIA
MARCEL VAN HATTEM,5,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,NOVO,58,3,-28.49305,-50.92829,VACARIA
DENISE PESSÔA,2,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,PT,58,3,-28.49305,-50.92829,VACARIA
FLÁVIO DE SOUZA,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Deputado Federal,PTB,58,3,-28.49305,-50.92829,VACARIA
