NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
DELEGADO ZUCCO,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,Deputado Estadual,REPUBLICANOS,12,34,-30.99644,-52.04505,CRISTAL
ZÉ NUNES,44,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,Deputado Estadual,PT,12,34,-30.99644,-52.04505,CRISTAL
POLICIAL MARIANA LESCANO,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,Deputado Estadual,PP,12,34,-30.99644,-52.04505,CRISTAL
REPOLHINHO,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,Deputado Estadual,PSDB,12,34,-30.99644,-52.04505,CRISTAL
KELLY MORAES,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,Deputado Estadual,PL,12,34,-30.99644,-52.04505,CRISTAL
TENENTE PAULO KRAMBECK,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,Deputado Estadual,PATRIOTA,12,34,-30.99644,-52.04505,CRISTAL
FELIPE CAMOZZATO,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,Deputado Estadual,NOVO,12,34,-30.99644,-52.04505,CRISTAL
SOSSELLA,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,Deputado Estadual,PDT,12,34,-30.99644,-52.04505,CRISTAL
MANO MARTINS,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,Deputado Estadual,UNIÃO,12,34,-30.99644,-52.04505,CRISTAL
ELIZANDRO SABINO,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,Deputado Estadual,PTB,12,34,-30.99644,-52.04505,CRISTAL
ADRIANO BRESSAN,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,Deputado Estadual,PTB,12,34,-30.99644,-52.04505,CRISTAL
Branco,2,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Presidente,#NULO#,12,35,-30.9521,-52.19743,CRISTAL
Nulo,4,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Presidente,#NULO#,12,35,-30.9521,-52.19743,CRISTAL
SORAYA THRONICKE,2,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Presidente,UNIÃO,12,35,-30.9521,-52.19743,CRISTAL
JAIR BOLSONARO,103,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Presidente,PL,12,35,-30.9521,-52.19743,CRISTAL
LULA,128,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Presidente,PT,12,35,-30.9521,-52.19743,CRISTAL
SIMONE TEBET,18,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Presidente,MDB,12,35,-30.9521,-52.19743,CRISTAL
CIRO GOMES,4,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Presidente,PDT,12,35,-30.9521,-52.19743,CRISTAL
EDUARDO LEITE,63,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Governador,PSDB,12,35,-30.9521,-52.19743,CRISTAL
ONYX LORENZONI,75,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Governador,PL,12,35,-30.9521,-52.19743,CRISTAL
EDEGAR PRETTO,87,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Governador,PT,12,35,-30.9521,-52.19743,CRISTAL
LUIS CARLOS HEINZE,15,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Governador,PP,12,35,-30.9521,-52.19743,CRISTAL
ARGENTA,4,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Governador,PSC,12,35,-30.9521,-52.19743,CRISTAL
VIEIRA DA CUNHA,5,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Governador,PDT,12,35,-30.9521,-52.19743,CRISTAL
Branco,8,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Governador,#NULO#,12,35,-30.9521,-52.19743,CRISTAL
Nulo,4,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Governador,#NULO#,12,35,-30.9521,-52.19743,CRISTAL
ANA AMÉLIA LEMOS,69,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Senador,PSD,12,35,-30.9521,-52.19743,CRISTAL
Branco,17,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Senador,#NULO#,12,35,-30.9521,-52.19743,CRISTAL
Nulo,20,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Senador,#NULO#,12,35,-30.9521,-52.19743,CRISTAL
HAMILTON MOURÃO,63,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Senador,REPUBLICANOS,12,35,-30.9521,-52.19743,CRISTAL
SANNY FIGUEIREDO,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Senador,PSB,12,35,-30.9521,-52.19743,CRISTAL
COMANDANTE NÁDIA,3,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Senador,PP,12,35,-30.9521,-52.19743,CRISTAL
OLÍVIO DUTRA,88,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Senador,PT,12,35,-30.9521,-52.19743,CRISTAL
MARLON SANTOS,5,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PL,12,35,-30.9521,-52.19743,CRISTAL
AFONSO MOTTA,2,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PDT,12,35,-30.9521,-52.19743,CRISTAL
POMPEO DE MATTOS,2,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PDT,12,35,-30.9521,-52.19743,CRISTAL
GIOVANI CHERINI,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PL,12,35,-30.9521,-52.19743,CRISTAL
MARCON,5,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PT,12,35,-30.9521,-52.19743,CRISTAL
DANIEL TRZECIAK 'DANIEL DA TV',8,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PSDB,12,35,-30.9521,-52.19743,CRISTAL
MARCEL VAN HATTEM,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,NOVO,12,35,-30.9521,-52.19743,CRISTAL
PAULO PIMENTA,8,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PT,12,35,-30.9521,-52.19743,CRISTAL
DENISE PESSÔA,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PT,12,35,-30.9521,-52.19743,CRISTAL
JOÃO MARTINS,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PDT,12,35,-30.9521,-52.19743,CRISTAL
COVATTI FILHO,43,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PP,12,35,-30.9521,-52.19743,CRISTAL
TENENTE CORONEL ZUCCO,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,REPUBLICANOS,12,35,-30.9521,-52.19743,CRISTAL
BIBO NUNES,12,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PL,12,35,-30.9521,-52.19743,CRISTAL
MARCELO BAGÉ,2,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PL,12,35,-30.9521,-52.19743,CRISTAL
ANY ORTIZ,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,CIDADANIA,12,35,-30.9521,-52.19743,CRISTAL
DR FAVIO TELIS,4,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,MDB,12,35,-30.9521,-52.19743,CRISTAL
ALCEU MOREIRA,2,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,MDB,12,35,-30.9521,-52.19743,CRISTAL
LUCAS REDECKER,2,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PSDB,12,35,-30.9521,-52.19743,CRISTAL
ADA CRISTINA MUNARETTO,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PL,12,35,-30.9521,-52.19743,CRISTAL
HEITOR SCHUCH,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PSB,12,35,-30.9521,-52.19743,CRISTAL
ENFERMEIRA FÁBIA RICHTER,123,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PSD,12,35,-30.9521,-52.19743,CRISTAL
Nulo,2,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,#NULO#,12,35,-30.9521,-52.19743,CRISTAL
NOVO,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,NOVO,12,35,-30.9521,-52.19743,CRISTAL
BOHN GASS,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PT,12,35,-30.9521,-52.19743,CRISTAL
Branco,11,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,#NULO#,12,35,-30.9521,-52.19743,CRISTAL
MARCELO MORAES,6,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PL,12,35,-30.9521,-52.19743,CRISTAL
PT,3,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PT,12,35,-30.9521,-52.19743,CRISTAL
PDT,2,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PDT,12,35,-30.9521,-52.19743,CRISTAL
REPUBLICANOS,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,REPUBLICANOS,12,35,-30.9521,-52.19743,CRISTAL
PSD,6,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PSD,12,35,-30.9521,-52.19743,CRISTAL
RONALDO NOGUEIRA,2,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,REPUBLICANOS,12,35,-30.9521,-52.19743,CRISTAL
UNIÃO,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,UNIÃO,12,35,-30.9521,-52.19743,CRISTAL
FREI SÉRGIO,3,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PT,12,35,-30.9521,-52.19743,CRISTAL
ABNER DILLMANN,9,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PSDB,12,35,-30.9521,-52.19743,CRISTAL
GIUSEPPE RIESGO,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,NOVO,12,35,-30.9521,-52.19743,CRISTAL
JOSÉ SCORSATTO,8,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PDT,12,35,-30.9521,-52.19743,CRISTAL
REPUBLICANOS,3,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,REPUBLICANOS,12,35,-30.9521,-52.19743,CRISTAL
ADÃO PRETTO,10,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PT,12,35,-30.9521,-52.19743,CRISTAL
SILVANA COVATTI,54,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PP,12,35,-30.9521,-52.19743,CRISTAL
Branco,17,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,#NULO#,12,35,-30.9521,-52.19743,CRISTAL
ALEXANDRE BOBADRA,2,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PL,12,35,-30.9521,-52.19743,CRISTAL
JANIR BRANCO,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,MDB,12,35,-30.9521,-52.19743,CRISTAL
Nulo,3,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,#NULO#,12,35,-30.9521,-52.19743,CRISTAL
PP,2,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PP,12,35,-30.9521,-52.19743,CRISTAL
PSD,5,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PSD,12,35,-30.9521,-52.19743,CRISTAL
PT,10,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PT,12,35,-30.9521,-52.19743,CRISTAL
MDB,3,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,MDB,12,35,-30.9521,-52.19743,CRISTAL
DIMITHRI VARGAS,3,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PL,12,35,-30.9521,-52.19743,CRISTAL
PDT,2,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PDT,12,35,-30.9521,-52.19743,CRISTAL
KELLY MORAES,5,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PL,12,35,-30.9521,-52.19743,CRISTAL
DOUGLAS SANDRI,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,NOVO,12,35,-30.9521,-52.19743,CRISTAL
ZÉ NUNES,38,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PT,12,35,-30.9521,-52.19743,CRISTAL
DELEGADO ZUCCO,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,REPUBLICANOS,12,35,-30.9521,-52.19743,CRISTAL
JAIR BATISTELLO,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PSD,12,35,-30.9521,-52.19743,CRISTAL
MARCUS VINÍCIUS,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PP,12,35,-30.9521,-52.19743,CRISTAL
SILVIO RAFAELI,11,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PDT,12,35,-30.9521,-52.19743,CRISTAL
MAINARDI,3,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PT,12,35,-30.9521,-52.19743,CRISTAL
CLAUDIO TATSCH,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PL,12,35,-30.9521,-52.19743,CRISTAL
JOSÉ CAPAVERDE,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PL,12,35,-30.9521,-52.19743,CRISTAL
ÉDER AZEREDO (CANHÃO DO VALE),3,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,REPUBLICANOS,12,35,-30.9521,-52.19743,CRISTAL
MISSIONÁRIO VOLNEI,4,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,UNIÃO,12,35,-30.9521,-52.19743,CRISTAL
MAÍRA LESSA,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,UNIÃO,12,35,-30.9521,-52.19743,CRISTAL
CAPITÃO MARTIM,2,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,REPUBLICANOS,12,35,-30.9521,-52.19743,CRISTAL
DIRCEU FRANCISCON,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,UNIÃO,12,35,-30.9521,-52.19743,CRISTAL
IVONETE CARVALHO,2,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PT,12,35,-30.9521,-52.19743,CRISTAL
TIAGO SIMON,3,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,MDB,12,35,-30.9521,-52.19743,CRISTAL
BETO FANTINEL,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,MDB,12,35,-30.9521,-52.19743,CRISTAL
TONY SECHI,7,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PSB,12,35,-30.9521,-52.19743,CRISTAL
EDIVILSON BRUM,4,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,MDB,12,35,-30.9521,-52.19743,CRISTAL
MARCIA LUCAS,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PT,12,35,-30.9521,-52.19743,CRISTAL
PEDRO PEREIRA,6,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PSDB,12,35,-30.9521,-52.19743,CRISTAL
CAMILA NUNES,15,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PL,12,35,-30.9521,-52.19743,CRISTAL
NAASOM LUCIANO,11,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PSDB,12,35,-30.9521,-52.19743,CRISTAL
Nulo,5,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Presidente,#NULO#,12,47,-30.9521,-52.19743,CRISTAL
PADRE KELMON,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Presidente,PTB,12,47,-30.9521,-52.19743,CRISTAL
Branco,2,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Presidente,#NULO#,12,47,-30.9521,-52.19743,CRISTAL
SORAYA THRONICKE,2,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Presidente,UNIÃO,12,47,-30.9521,-52.19743,CRISTAL
SIMONE TEBET,12,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Presidente,MDB,12,47,-30.9521,-52.19743,CRISTAL
CIRO GOMES,6,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Presidente,PDT,12,47,-30.9521,-52.19743,CRISTAL
LULA,137,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Presidente,PT,12,47,-30.9521,-52.19743,CRISTAL
JAIR BOLSONARO,122,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Presidente,PL,12,47,-30.9521,-52.19743,CRISTAL
EDUARDO LEITE,72,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Governador,PSDB,12,47,-30.9521,-52.19743,CRISTAL
VIEIRA DA CUNHA,4,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Governador,PDT,12,47,-30.9521,-52.19743,CRISTAL
ARGENTA,3,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Governador,PSC,12,47,-30.9521,-52.19743,CRISTAL
LUIS CARLOS HEINZE,12,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Governador,PP,12,47,-30.9521,-52.19743,CRISTAL
RICARDO JOBIM,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Governador,NOVO,12,47,-30.9521,-52.19743,CRISTAL
EDEGAR PRETTO,82,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Governador,PT,12,47,-30.9521,-52.19743,CRISTAL
Branco,16,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Governador,#NULO#,12,47,-30.9521,-52.19743,CRISTAL
ONYX LORENZONI,96,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Governador,PL,12,47,-30.9521,-52.19743,CRISTAL
Nulo,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Governador,#NULO#,12,47,-30.9521,-52.19743,CRISTAL
OLÍVIO DUTRA,96,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Senador,PT,12,47,-30.9521,-52.19743,CRISTAL
MARISTELA ZANOTTO,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Senador,PSC,12,47,-30.9521,-52.19743,CRISTAL
Nulo,11,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Senador,#NULO#,12,47,-30.9521,-52.19743,CRISTAL
Branco,23,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Senador,#NULO#,12,47,-30.9521,-52.19743,CRISTAL
ANA AMÉLIA LEMOS,67,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Senador,PSD,12,47,-30.9521,-52.19743,CRISTAL
COMANDANTE NÁDIA,2,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Senador,PP,12,47,-30.9521,-52.19743,CRISTAL
HAMILTON MOURÃO,87,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Senador,REPUBLICANOS,12,47,-30.9521,-52.19743,CRISTAL
DAIANA SANTOS,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PC do B,12,47,-30.9521,-52.19743,CRISTAL
FÁBIO OSTERMANN,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,NOVO,12,47,-30.9521,-52.19743,CRISTAL
PAULO PIMENTA,3,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PT,12,47,-30.9521,-52.19743,CRISTAL
DR FAVIO TELIS,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,MDB,12,47,-30.9521,-52.19743,CRISTAL
MARLON SANTOS,11,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PL,12,47,-30.9521,-52.19743,CRISTAL
CLÁUDIO PATAÇO,2,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PSD,12,47,-30.9521,-52.19743,CRISTAL
AFONSO HAMM,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PP,12,47,-30.9521,-52.19743,CRISTAL
POMPEO DE MATTOS,5,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PDT,12,47,-30.9521,-52.19743,CRISTAL
MARCON,6,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PT,12,47,-30.9521,-52.19743,CRISTAL
AFONSO MOTTA,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PDT,12,47,-30.9521,-52.19743,CRISTAL
HENRIQUE MASCARENHAS DE SOUZA,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PT,12,47,-30.9521,-52.19743,CRISTAL
DANIEL TRZECIAK 'DANIEL DA TV',18,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PSDB,12,47,-30.9521,-52.19743,CRISTAL
ALEXANDRE LINDENMEYER,6,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PT,12,47,-30.9521,-52.19743,CRISTAL
TENENTE CORONEL ZUCCO,4,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,REPUBLICANOS,12,47,-30.9521,-52.19743,CRISTAL
COVATTI FILHO,43,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PP,12,47,-30.9521,-52.19743,CRISTAL
DENISE PESSÔA,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PT,12,47,-30.9521,-52.19743,CRISTAL
MARCEL VAN HATTEM,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,NOVO,12,47,-30.9521,-52.19743,CRISTAL
PT,3,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PT,12,47,-30.9521,-52.19743,CRISTAL
FERNANDA MELCHIONNA,2,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PSOL,12,47,-30.9521,-52.19743,CRISTAL
PSDB,2,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PSDB,12,47,-30.9521,-52.19743,CRISTAL
PSD,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PSD,12,47,-30.9521,-52.19743,CRISTAL
HEITOR SCHUCH,4,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PSB,12,47,-30.9521,-52.19743,CRISTAL
ENFERMEIRA FÁBIA RICHTER,134,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PSD,12,47,-30.9521,-52.19743,CRISTAL
Nulo,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,#NULO#,12,47,-30.9521,-52.19743,CRISTAL
MARCELO MORAES,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PL,12,47,-30.9521,-52.19743,CRISTAL
Branco,12,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,#NULO#,12,47,-30.9521,-52.19743,CRISTAL
DAIANA LUZ,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,UNIÃO,12,47,-30.9521,-52.19743,CRISTAL
BIBO NUNES,9,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PL,12,47,-30.9521,-52.19743,CRISTAL
ALCEU MOREIRA,2,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,MDB,12,47,-30.9521,-52.19743,CRISTAL
MAURICIO MARCON,3,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PODE,12,47,-30.9521,-52.19743,CRISTAL
LUCAS REDECKER,5,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PSDB,12,47,-30.9521,-52.19743,CRISTAL
CORONEL VALDOIR,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Federal,PTB,12,47,-30.9521,-52.19743,CRISTAL
Nulo,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,#NULO#,12,47,-30.9521,-52.19743,CRISTAL
PSD,5,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PSD,12,47,-30.9521,-52.19743,CRISTAL
PT,9,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PT,12,47,-30.9521,-52.19743,CRISTAL
JOÃO FISCHER - FIXINHA,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PP,12,47,-30.9521,-52.19743,CRISTAL
FREI SÉRGIO,8,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PT,12,47,-30.9521,-52.19743,CRISTAL
JOSÉ SCORSATTO,1,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PDT,12,47,-30.9521,-52.19743,CRISTAL
SILVANA COVATTI,63,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PP,12,47,-30.9521,-52.19743,CRISTAL
Branco,14,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,#NULO#,12,47,-30.9521,-52.19743,CRISTAL
ADÃO PRETTO,8,ESCOLA MUNICIPAL DE ENS. FUND. OTTO BECKER,Deputado Estadual,PT,12,47,-30.9521,-52.19743,CRISTAL
