NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
CIDADANIA,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,CIDADANIA,25,2,-32.55525,-53.39098,JAGUARÃO
DALCISO OLIVEIRA,2,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PSB,25,2,-32.55525,-53.39098,JAGUARÃO
CARLOS GOMES,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,REPUBLICANOS,25,2,-32.55525,-53.39098,JAGUARÃO
ASSIS MELO,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PC do B,25,2,-32.55525,-53.39098,JAGUARÃO
JULIO MOURA,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,REDE,25,2,-32.55525,-53.39098,JAGUARÃO
INGRA,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PSOL,25,2,-32.55525,-53.39098,JAGUARÃO
SANDERSON,3,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PL,25,2,-32.55525,-53.39098,JAGUARÃO
ANY ORTIZ,11,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,CIDADANIA,25,2,-32.55525,-53.39098,JAGUARÃO
JONATHAN RODRIGUES,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,MDB,25,2,-32.55525,-53.39098,JAGUARÃO
WAGNER PETRINI,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PSB,25,2,-32.55525,-53.39098,JAGUARÃO
TEREZA FUJII,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PT,25,2,-32.55525,-53.39098,JAGUARÃO
MARCEL VAN HATTEM,2,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,NOVO,25,2,-32.55525,-53.39098,JAGUARÃO
COVATTI FILHO,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PP,25,2,-32.55525,-53.39098,JAGUARÃO
JOÃO MARTINS,14,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PDT,25,2,-32.55525,-53.39098,JAGUARÃO
DANIEL TRZECIAK 'DANIEL DA TV',4,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PSDB,25,2,-32.55525,-53.39098,JAGUARÃO
MARCELO BAGÉ,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PL,25,2,-32.55525,-53.39098,JAGUARÃO
GIOVANI CHERINI,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PL,25,2,-32.55525,-53.39098,JAGUARÃO
DOUGLAS MAESTRO PIFADOR,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,UNIÃO,25,2,-32.55525,-53.39098,JAGUARÃO
DR FAVIO TELIS,85,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,MDB,25,2,-32.55525,-53.39098,JAGUARÃO
MARLON SANTOS,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PL,25,2,-32.55525,-53.39098,JAGUARÃO
DANRLEI DE DEUS GOLEIRO,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PSD,25,2,-32.55525,-53.39098,JAGUARÃO
FÁBIO OSTERMANN,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,NOVO,25,2,-32.55525,-53.39098,JAGUARÃO
LUIZ JACOMINI,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,CIDADANIA,25,2,-32.55525,-53.39098,JAGUARÃO
TENENTE CORONEL ZUCCO,7,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,REPUBLICANOS,25,2,-32.55525,-53.39098,JAGUARÃO
MARCIO BIOLCHI,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,MDB,25,2,-32.55525,-53.39098,JAGUARÃO
BEATRIZ SOUZA,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PSB,25,2,-32.55525,-53.39098,JAGUARÃO
MARCEL FRISON,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PT,25,2,-32.55525,-53.39098,JAGUARÃO
PAULO PIMENTA,8,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PT,25,2,-32.55525,-53.39098,JAGUARÃO
ALEXANDRE LINDENMEYER,31,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PT,25,2,-32.55525,-53.39098,JAGUARÃO
NYAYA,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Federal,PSDB,25,2,-32.55525,-53.39098,JAGUARÃO
TONY SECHI,3,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PSB,25,2,-32.55525,-53.39098,JAGUARÃO
LUCIANA GENRO,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PSOL,25,2,-32.55525,-53.39098,JAGUARÃO
CLASSMANN,2,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,UNIÃO,25,2,-32.55525,-53.39098,JAGUARÃO
ROGÉRIO FERRAZ,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PSB,25,2,-32.55525,-53.39098,JAGUARÃO
VIANA,2,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PSDB,25,2,-32.55525,-53.39098,JAGUARÃO
GENERAL CARRIÃO,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PSC,25,2,-32.55525,-53.39098,JAGUARÃO
ANA AFFONSO,3,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PT,25,2,-32.55525,-53.39098,JAGUARÃO
GLÁUCIA SCHUMACHER,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PP,25,2,-32.55525,-53.39098,JAGUARÃO
PAULO OPUSDEI,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PSC,25,2,-32.55525,-53.39098,JAGUARÃO
ELIO RENATO,7,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PATRIOTA,25,2,-32.55525,-53.39098,JAGUARÃO
FERNANDA BISKUP,5,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,CIDADANIA,25,2,-32.55525,-53.39098,JAGUARÃO
DUDA AMARAL,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PP,25,2,-32.55525,-53.39098,JAGUARÃO
CATARINA PALADINI,13,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PSDB,25,2,-32.55525,-53.39098,JAGUARÃO
CARLOS BÚRIGO,6,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,MDB,25,2,-32.55525,-53.39098,JAGUARÃO
MIGUEL ROSSETTO,4,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PT,25,2,-32.55525,-53.39098,JAGUARÃO
ERNANI POLO,4,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PP,25,2,-32.55525,-53.39098,JAGUARÃO
LINS ROBALO,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PT,25,2,-32.55525,-53.39098,JAGUARÃO
WAGNER GALARDÃO,3,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PSC,25,2,-32.55525,-53.39098,JAGUARÃO
CESAR OLIVEIRA,5,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PSDB,25,2,-32.55525,-53.39098,JAGUARÃO
INSPETOR PATRÍCIO,2,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PP,25,2,-32.55525,-53.39098,JAGUARÃO
SERGIO PERES,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,REPUBLICANOS,25,2,-32.55525,-53.39098,JAGUARÃO
VICTOR HUGO,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,CIDADANIA,25,2,-32.55525,-53.39098,JAGUARÃO
MAINARDI,2,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PT,25,2,-32.55525,-53.39098,JAGUARÃO
RODRIGO DEWES,2,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PL,25,2,-32.55525,-53.39098,JAGUARÃO
HALLEY,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PT,25,2,-32.55525,-53.39098,JAGUARÃO
CAPITÃO MARTIM,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,REPUBLICANOS,25,2,-32.55525,-53.39098,JAGUARÃO
MAÍRA LESSA,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,UNIÃO,25,2,-32.55525,-53.39098,JAGUARÃO
PAULA CASSOL,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PL,25,2,-32.55525,-53.39098,JAGUARÃO
RODRIGO LORENZONI,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PL,25,2,-32.55525,-53.39098,JAGUARÃO
VALTER NAGELSTEIN,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,REPUBLICANOS,25,2,-32.55525,-53.39098,JAGUARÃO
ADRIANA LARA,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PL,25,2,-32.55525,-53.39098,JAGUARÃO
MIGUEL MEDINA,3,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,MDB,25,2,-32.55525,-53.39098,JAGUARÃO
Nulo,7,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,#NULO#,25,2,-32.55525,-53.39098,JAGUARÃO
LUCIANO SILVEIRA,16,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,MDB,25,2,-32.55525,-53.39098,JAGUARÃO
MARCELO PITOL,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,UNIÃO,25,2,-32.55525,-53.39098,JAGUARÃO
FREDERICO ANTUNES,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PP,25,2,-32.55525,-53.39098,JAGUARÃO
CAPITÃO MACEDO PROFESSOR,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PL,25,2,-32.55525,-53.39098,JAGUARÃO
FERNANDO MARRONI,3,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PT,25,2,-32.55525,-53.39098,JAGUARÃO
JAIRO ISLABÃO,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PTB,25,2,-32.55525,-53.39098,JAGUARÃO
REPUBLICANOS,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,REPUBLICANOS,25,2,-32.55525,-53.39098,JAGUARÃO
PL,2,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PL,25,2,-32.55525,-53.39098,JAGUARÃO
BOMBEIRO BIRA,2,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PODE,25,2,-32.55525,-53.39098,JAGUARÃO
JEFERSON FERNANDES,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PT,25,2,-32.55525,-53.39098,JAGUARÃO
Branco,31,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,#NULO#,25,2,-32.55525,-53.39098,JAGUARÃO
JOHN CARDOSO,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,NOVO,25,2,-32.55525,-53.39098,JAGUARÃO
SILVANA COVATTI,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PP,25,2,-32.55525,-53.39098,JAGUARÃO
ADMAR POZZOBOM,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PSDB,25,2,-32.55525,-53.39098,JAGUARÃO
MDB,3,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,MDB,25,2,-32.55525,-53.39098,JAGUARÃO
PT,10,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PT,25,2,-32.55525,-53.39098,JAGUARÃO
PSD,2,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PSD,25,2,-32.55525,-53.39098,JAGUARÃO
ZÉ NUNES,54,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PT,25,2,-32.55525,-53.39098,JAGUARÃO
JULIANO ROSO,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PC do B,25,2,-32.55525,-53.39098,JAGUARÃO
LISI DIAS,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PDT,25,2,-32.55525,-53.39098,JAGUARÃO
SOFIA CAVEDON,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PT,25,2,-32.55525,-53.39098,JAGUARÃO
EDINHO DE SOUZA,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,SOLIDARIEDADE,25,2,-32.55525,-53.39098,JAGUARÃO
ARLINDO LOPES,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,MDB,25,2,-32.55525,-53.39098,JAGUARÃO
MATHEUS GOMES,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PSOL,25,2,-32.55525,-53.39098,JAGUARÃO
BARBARA PENNA,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,UNIÃO,25,2,-32.55525,-53.39098,JAGUARÃO
CRISTINA OLIVEIRA,5,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PDT,25,2,-32.55525,-53.39098,JAGUARÃO
JOÃO PEDRO,2,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,MDB,25,2,-32.55525,-53.39098,JAGUARÃO
PAULO BRITO,2,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,CIDADANIA,25,2,-32.55525,-53.39098,JAGUARÃO
FELIPE CAMOZZATO,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,NOVO,25,2,-32.55525,-53.39098,JAGUARÃO
REPOLHINHO,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PSDB,25,2,-32.55525,-53.39098,JAGUARÃO
MARI CABELEREIRA,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PL,25,2,-32.55525,-53.39098,JAGUARÃO
PAI RICARDO DE OXUM,1,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PSDB,25,2,-32.55525,-53.39098,JAGUARÃO
LUIZ MARENCO,8,UNIVERSIDADE FEDERAL DO PAMPA,Deputado Estadual,PDT,25,2,-32.55525,-53.39098,JAGUARÃO
SIMONE TEBET,9,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Presidente,MDB,25,3,-32.56497,-53.37104,JAGUARÃO
CIRO GOMES,4,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Presidente,PDT,25,3,-32.56497,-53.37104,JAGUARÃO
JAIR BOLSONARO,64,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Presidente,PL,25,3,-32.56497,-53.37104,JAGUARÃO
Branco,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Presidente,#NULO#,25,3,-32.56497,-53.37104,JAGUARÃO
SOFIA MANZANO,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Presidente,PCB,25,3,-32.56497,-53.37104,JAGUARÃO
SORAYA THRONICKE,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Presidente,UNIÃO,25,3,-32.56497,-53.37104,JAGUARÃO
PADRE KELMON,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Presidente,PTB,25,3,-32.56497,-53.37104,JAGUARÃO
Nulo,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Presidente,#NULO#,25,3,-32.56497,-53.37104,JAGUARÃO
FELIPE D'AVILA,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Presidente,NOVO,25,3,-32.56497,-53.37104,JAGUARÃO
LULA,81,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Presidente,PT,25,3,-32.56497,-53.37104,JAGUARÃO
ONYX LORENZONI,39,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Governador,PL,25,3,-32.56497,-53.37104,JAGUARÃO
VIEIRA DA CUNHA,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Governador,PDT,25,3,-32.56497,-53.37104,JAGUARÃO
EDEGAR PRETTO,48,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Governador,PT,25,3,-32.56497,-53.37104,JAGUARÃO
ARGENTA,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Governador,PSC,25,3,-32.56497,-53.37104,JAGUARÃO
Branco,7,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Governador,#NULO#,25,3,-32.56497,-53.37104,JAGUARÃO
Nulo,12,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Governador,#NULO#,25,3,-32.56497,-53.37104,JAGUARÃO
VICENTE BOGO,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Governador,PSB,25,3,-32.56497,-53.37104,JAGUARÃO
LUIS CARLOS HEINZE,8,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Governador,PP,25,3,-32.56497,-53.37104,JAGUARÃO
EDUARDO LEITE,46,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Governador,PSDB,25,3,-32.56497,-53.37104,JAGUARÃO
SANNY FIGUEIREDO,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Senador,PSB,25,3,-32.56497,-53.37104,JAGUARÃO
COMANDANTE NÁDIA,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Senador,PP,25,3,-32.56497,-53.37104,JAGUARÃO
OLÍVIO DUTRA,60,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Senador,PT,25,3,-32.56497,-53.37104,JAGUARÃO
ANA AMÉLIA LEMOS,26,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Senador,PSD,25,3,-32.56497,-53.37104,JAGUARÃO
Nulo,13,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Senador,#NULO#,25,3,-32.56497,-53.37104,JAGUARÃO
FABIANA SANGUINÉ,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Senador,PSTU,25,3,-32.56497,-53.37104,JAGUARÃO
MARISTELA ZANOTTO,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Senador,PSC,25,3,-32.56497,-53.37104,JAGUARÃO
Branco,11,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Senador,#NULO#,25,3,-32.56497,-53.37104,JAGUARÃO
HAMILTON MOURÃO,49,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Senador,REPUBLICANOS,25,3,-32.56497,-53.37104,JAGUARÃO
MARISA PROTETORA DE ANIMAIS,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PSB,25,3,-32.56497,-53.37104,JAGUARÃO
REGINETE BISPO,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PT,25,3,-32.56497,-53.37104,JAGUARÃO
FERNANDA MELCHIONNA,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PSOL,25,3,-32.56497,-53.37104,JAGUARÃO
ANY ORTIZ,3,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,CIDADANIA,25,3,-32.56497,-53.37104,JAGUARÃO
ENFERMEIRA FÁBIA RICHTER,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PSD,25,3,-32.56497,-53.37104,JAGUARÃO
SANDERSON,6,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PL,25,3,-32.56497,-53.37104,JAGUARÃO
LUCAS REDECKER,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PSDB,25,3,-32.56497,-53.37104,JAGUARÃO
BIBO NUNES,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PL,25,3,-32.56497,-53.37104,JAGUARÃO
LASIER MARTINS,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PODE,25,3,-32.56497,-53.37104,JAGUARÃO
CARLOS GOMES,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,REPUBLICANOS,25,3,-32.56497,-53.37104,JAGUARÃO
CIDADANIA,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,CIDADANIA,25,3,-32.56497,-53.37104,JAGUARÃO
PL,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PL,25,3,-32.56497,-53.37104,JAGUARÃO
PT,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PT,25,3,-32.56497,-53.37104,JAGUARÃO
BOMBEIRO FRANÇA,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PODE,25,3,-32.56497,-53.37104,JAGUARÃO
MAURICIO MARCON,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PODE,25,3,-32.56497,-53.37104,JAGUARÃO
Branco,8,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,#NULO#,25,3,-32.56497,-53.37104,JAGUARÃO
Nulo,4,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,#NULO#,25,3,-32.56497,-53.37104,JAGUARÃO
DANIEL TRZECIAK 'DANIEL DA TV',1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PSDB,25,3,-32.56497,-53.37104,JAGUARÃO
GIOVANI CHERINI,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PL,25,3,-32.56497,-53.37104,JAGUARÃO
GRAZI OLIVEIRA,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PSOL,25,3,-32.56497,-53.37104,JAGUARÃO
ALEXANDRE LINDENMEYER,18,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PT,25,3,-32.56497,-53.37104,JAGUARÃO
AFONSO HAMM,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PP,25,3,-32.56497,-53.37104,JAGUARÃO
MARIA DO ROSÁRIO,8,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PT,25,3,-32.56497,-53.37104,JAGUARÃO
ALCEU MOREIRA,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,MDB,25,3,-32.56497,-53.37104,JAGUARÃO
MARCON,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PT,25,3,-32.56497,-53.37104,JAGUARÃO
ANA BOMBOM,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,MDB,25,3,-32.56497,-53.37104,JAGUARÃO
TENENTE CORONEL ZUCCO,9,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,REPUBLICANOS,25,3,-32.56497,-53.37104,JAGUARÃO
PAULO PIMENTA,4,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PT,25,3,-32.56497,-53.37104,JAGUARÃO
JURANDIR SILVA,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PSOL,25,3,-32.56497,-53.37104,JAGUARÃO
GRACIANO,4,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,CIDADANIA,25,3,-32.56497,-53.37104,JAGUARÃO
LUIZ JACOMINI,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,CIDADANIA,25,3,-32.56497,-53.37104,JAGUARÃO
JOÃO MARTINS,6,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,PDT,25,3,-32.56497,-53.37104,JAGUARÃO
MARCEL VAN HATTEM,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,NOVO,25,3,-32.56497,-53.37104,JAGUARÃO
DR FAVIO TELIS,62,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Federal,MDB,25,3,-32.56497,-53.37104,JAGUARÃO
ELIO RENATO,5,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PATRIOTA,25,3,-32.56497,-53.37104,JAGUARÃO
CESAR OLIVEIRA,6,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PSDB,25,3,-32.56497,-53.37104,JAGUARÃO
ÌYÁ SANDRALI,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PT,25,3,-32.56497,-53.37104,JAGUARÃO
FERNANDA MIRANDA,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PSOL,25,3,-32.56497,-53.37104,JAGUARÃO
MIGUEL ROSSETTO,3,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PT,25,3,-32.56497,-53.37104,JAGUARÃO
VIANA,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PSDB,25,3,-32.56497,-53.37104,JAGUARÃO
EVANDRO PAIXÃO,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PT,25,3,-32.56497,-53.37104,JAGUARÃO
LUCIANA GENRO,3,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PSOL,25,3,-32.56497,-53.37104,JAGUARÃO
CLASSMANN,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,UNIÃO,25,3,-32.56497,-53.37104,JAGUARÃO
ANA AFFONSO,7,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PT,25,3,-32.56497,-53.37104,JAGUARÃO
ADELMO SOUZA,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,REPUBLICANOS,25,3,-32.56497,-53.37104,JAGUARÃO
PEDRO PEREIRA,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PSDB,25,3,-32.56497,-53.37104,JAGUARÃO
CATARINA PALADINI,5,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PSDB,25,3,-32.56497,-53.37104,JAGUARÃO
MAÍRA LESSA,3,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,UNIÃO,25,3,-32.56497,-53.37104,JAGUARÃO
RODRIGO LORENZONI,5,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,Deputado Estadual,PL,25,3,-32.56497,-53.37104,JAGUARÃO
