NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
DANIEL MUSSI,4,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Federal,PSD,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
MARCON,3,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Federal,PT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
MARIA DO ROSÁRIO,3,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Federal,PT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
POMPEO DE MATTOS,18,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Federal,PDT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
LUÍS FERNANDO PIRES,3,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PP,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
MAINARDI,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
GUSTAVO VICTORINO,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,REPUBLICANOS,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
DIRCEU FRANCISCON,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,UNIÃO,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
CESAR OLIVEIRA,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PSDB,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
KAREN SANTOS,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PSOL,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
FERNANDA MIRANDA,2,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PSOL,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
ROGERIO GOMES,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,CIDADANIA,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
MIGUEL ROSSETTO,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
SERGIO PERES,2,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,REPUBLICANOS,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
CARLOS JUNIOR,10,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PSD,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
CATARINA PALADINI,3,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PSDB,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
VIANA,5,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PSDB,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
GIUSEPPE RIESGO,3,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,NOVO,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
MIGUEL MEDINA,2,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,MDB,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
Nulo,5,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,#NULO#,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
CAPITÃO MARTIM,2,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,REPUBLICANOS,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
MAÍRA LESSA,3,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,UNIÃO,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
RODRIGO LORENZONI,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PL,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
STELA FARIAS,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
GILBERTO CAPOANI,3,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,MDB,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
Branco,12,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,#NULO#,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
DIMITHRI VARGAS,2,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PL,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
JANIR BRANCO,13,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,MDB,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
PT,5,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
RENE RIBEIRO,2,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
FERNANDO MARRONI,5,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
PDT,2,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PDT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
PP,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PP,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
ZÉ NUNES,16,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
ELTON WEBER,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PSB,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
LUIZ MARENCO,39,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PDT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
PAI RICARDO DE OXUM,2,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PSDB,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
CRISTINA OLIVEIRA,2,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PDT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
MAICON ZUGE,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PL,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
IVAN DUARTE,3,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
SOFIA CAVEDON,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
SILVIO RAFAELI,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PDT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
DELEGADA NADINE,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PSDB,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
MARCUS VINÍCIUS,3,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PP,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
MACEGA NELES,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,UNIÃO,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
HALLEY,5,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
EDUARDO LOUREIRO,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PDT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
MÁRCIO BINS ELY,3,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PDT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
ADRIANA LARA,3,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PL,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
VALTER NAGELSTEIN,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,REPUBLICANOS,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
PROFESSORA HELENIR,2,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
COSTELLA,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,MDB,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
DAVID MARTINS,2,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PTB,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
ENFERMEIRA FERNANDA,2,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PDT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
Branco,3,GINASIO ESTADUAL GETULIO VARGAS,Presidente,#NULO#,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
FELIPE D'AVILA,1,GINASIO ESTADUAL GETULIO VARGAS,Presidente,NOVO,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
Nulo,5,GINASIO ESTADUAL GETULIO VARGAS,Presidente,#NULO#,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
JAIR BOLSONARO,52,GINASIO ESTADUAL GETULIO VARGAS,Presidente,PL,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
SIMONE TEBET,10,GINASIO ESTADUAL GETULIO VARGAS,Presidente,MDB,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
SORAYA THRONICKE,1,GINASIO ESTADUAL GETULIO VARGAS,Presidente,UNIÃO,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
LULA,136,GINASIO ESTADUAL GETULIO VARGAS,Presidente,PT,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
CIRO GOMES,1,GINASIO ESTADUAL GETULIO VARGAS,Presidente,PDT,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
ONYX LORENZONI,40,GINASIO ESTADUAL GETULIO VARGAS,Governador,PL,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
EDEGAR PRETTO,103,GINASIO ESTADUAL GETULIO VARGAS,Governador,PT,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
EDUARDO LEITE,40,GINASIO ESTADUAL GETULIO VARGAS,Governador,PSDB,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
VIEIRA DA CUNHA,1,GINASIO ESTADUAL GETULIO VARGAS,Governador,PDT,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
VICENTE BOGO,1,GINASIO ESTADUAL GETULIO VARGAS,Governador,PSB,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
RICARDO JOBIM,1,GINASIO ESTADUAL GETULIO VARGAS,Governador,NOVO,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
LUIS CARLOS HEINZE,2,GINASIO ESTADUAL GETULIO VARGAS,Governador,PP,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
Branco,11,GINASIO ESTADUAL GETULIO VARGAS,Governador,#NULO#,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
Nulo,10,GINASIO ESTADUAL GETULIO VARGAS,Governador,#NULO#,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
Nulo,13,GINASIO ESTADUAL GETULIO VARGAS,Senador,#NULO#,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
ANA AMÉLIA LEMOS,23,GINASIO ESTADUAL GETULIO VARGAS,Senador,PSD,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
Branco,17,GINASIO ESTADUAL GETULIO VARGAS,Senador,#NULO#,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
PROFESSOR NADO,2,GINASIO ESTADUAL GETULIO VARGAS,Senador,AVANTE,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
COMANDANTE NÁDIA,2,GINASIO ESTADUAL GETULIO VARGAS,Senador,PP,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
SANNY FIGUEIREDO,1,GINASIO ESTADUAL GETULIO VARGAS,Senador,PSB,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
HAMILTON MOURÃO,36,GINASIO ESTADUAL GETULIO VARGAS,Senador,REPUBLICANOS,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
OLÍVIO DUTRA,115,GINASIO ESTADUAL GETULIO VARGAS,Senador,PT,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
DANIEL MUSSI,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSD,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
AFONSO MOTTA,4,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PDT,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
MARIA DO ROSÁRIO,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PT,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
AIRTON SOUZA,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,MDB,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
MARISA PROTETORA DE ANIMAIS,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSB,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
ANY ORTIZ,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,CIDADANIA,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
FERNANDA MELCHIONNA,4,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSOL,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
GIOVANI FELTES,6,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,MDB,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
JULIO MOURA,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,REDE,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
FRANCIANE BAYER,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,REPUBLICANOS,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
JÚLIO ARAÚJO,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSOL,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
TITA GÖTTERT,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PL,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
CARLOS GOMES,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,REPUBLICANOS,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
TAMYRES FILGUEIRA,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSOL,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
CORONEL VALDOIR,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PTB,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
PROFESSOR ISRAEL,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PT,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
PSDB,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSDB,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
MARCEL FRISON,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PT,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
PAULO PIMENTA,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PT,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
MARLON SANTOS,5,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PL,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
DR FAVIO TELIS,5,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,MDB,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
REITOR BROD,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,AVANTE,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
TENENTE CORONEL ZUCCO,6,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,REPUBLICANOS,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
MARCIO BIOLCHI,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,MDB,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
VITOR PALADINI,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PT,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
RENAN SANTOS,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,AVANTE,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
JOÃO MARTINS,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PDT,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
JURANDIR SILVA,6,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSOL,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
DENISE PESSÔA,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PT,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
MARCEL VAN HATTEM,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,NOVO,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
COVATTI FILHO,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PP,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
DAIANA SANTOS,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PC do B,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
MARCELO BAGÉ,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PL,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
GIOVANI CHERINI,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PL,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
NELSON MARCHEZAN JÚNIOR,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSDB,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
DANIEL TRZECIAK 'DANIEL DA TV',18,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSDB,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
ALEXANDRE LINDENMEYER,43,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PT,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
JULIANA BRIZOLA,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PDT,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
AFONSO HAMM,13,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PP,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
POMPEO DE MATTOS,15,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PDT,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
PAULO CALEFFI,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PSD,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
MARCON,6,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PT,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
REPUBLICANOS,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,REPUBLICANOS,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
MAURICIO DZIEDRICKI,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PODE,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
PL,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PL,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
RONALDO NOGUEIRA,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,REPUBLICANOS,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
Branco,16,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,#NULO#,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
PT,3,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PT,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
Nulo,9,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,#NULO#,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
PODE,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PODE,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
BOHN GASS,3,GINASIO ESTADUAL GETULIO VARGAS,Deputado Federal,PT,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
ELIANA BAYER,4,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,REPUBLICANOS,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
PROFESSOR BONATTO,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSDB,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
JEFERSON FERNANDES,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PT,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
Branco,16,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,#NULO#,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
SILVANA COVATTI,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PP,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
CACIQUE JADIR,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PP,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
PT,7,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PT,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
DEISI MARANATA,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PDT,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
FERNANDO MARRONI,10,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PT,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
JANIR BRANCO,6,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,MDB,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
REPUBLICANOS,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,REPUBLICANOS,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
PSDB,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSDB,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
Nulo,7,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,#NULO#,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
PL,4,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PL,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
CLAUDIO TATSCH,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PL,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
ADRIANA LARA,8,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PL,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
RODRIGO LORENZONI,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PL,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
MAÍRA LESSA,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,UNIÃO,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
CAPITÃO MARTIM,4,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,REPUBLICANOS,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
HALLEY,8,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PT,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
MARCUS VINÍCIUS,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PP,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
MACEGA NELES,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,UNIÃO,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
RODRIGO DEWES,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PL,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
EVA VALÉRIA LORENZATO,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PT,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
IVAN DUARTE,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PT,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
RUBILAR TAVARES - JUQUINHA,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSB,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
SOSSELLA,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PDT,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
MATHEUS ANDREIA,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PODE,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
CRISTINA OLIVEIRA,11,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PDT,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
JÚLIO LAMIM,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,UNIÃO,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
LUIZ MARENCO,16,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PDT,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
FELIPE CAMOZZATO,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,NOVO,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
ZÉ NUNES,27,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PT,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
JOÃO PEDRO,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,MDB,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
VIANA,6,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSDB,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
JORDAN PROTETOR,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PDT,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
CATARINA PALADINI,2,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSDB,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
CARLOS JUNIOR,6,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSD,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
PEDRO PEREIRA,4,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSDB,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
LEONEL RADDE,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PT,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
RINALDO,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PL,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
ROGERIO GOMES,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,CIDADANIA,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
SERGIO PERES,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,REPUBLICANOS,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
PEDRO STEIN,1,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSOL,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
ÌYÁ SANDRALI,4,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PT,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
LUCIANA GENRO,4,GINASIO ESTADUAL GETULIO VARGAS,Deputado Estadual,PSOL,123,13,-31.86509,-52.82451,PEDRO OSÓRIO
