NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
CABO DACIOLO,1,ESCOLA ESTADUAL N SRA DE OLIVEIRA,Presidente,PATRI,58,114,-28.50366,-50.94586,VACARIA
Branco,2,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Presidente,#NULO#,58,117,-28.51318,-50.9283,VACARIA
Nulo,5,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Presidente,#NULO#,58,117,-28.51318,-50.9283,VACARIA
CIRO GOMES,20,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Presidente,PDT,58,117,-28.51318,-50.9283,VACARIA
FERNANDO HADDAD,38,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Presidente,PT,58,117,-28.51318,-50.9283,VACARIA
HENRIQUE MEIRELLES,6,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Presidente,MDB,58,117,-28.51318,-50.9283,VACARIA
JAIR BOLSONARO,197,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Presidente,PSL,58,117,-28.51318,-50.9283,VACARIA
MARINA SILVA,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Presidente,REDE,58,117,-28.51318,-50.9283,VACARIA
ALVARO DIAS,7,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Presidente,PODE,58,117,-28.51318,-50.9283,VACARIA
JOÃO AMOÊDO,9,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Presidente,NOVO,58,117,-28.51318,-50.9283,VACARIA
GERALDO ALCKMIN,18,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Presidente,PSDB,58,117,-28.51318,-50.9283,VACARIA
GUILHERME BOULOS,4,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Presidente,PSOL,58,117,-28.51318,-50.9283,VACARIA
CABO DACIOLO,1,ESCOLA ESTADUAL VITORIA QUINTELLA LY,Presidente,PATRI,58,117,-28.51318,-50.9283,VACARIA
Branco,10,ESCOLA MUNICIPAL IRINEU LUIZ CHILANTI,Presidente,#NULO#,58,119,-28.49378,-50.94073,VACARIA
Nulo,9,ESCOLA MUNICIPAL IRINEU LUIZ CHILANTI,Presidente,#NULO#,58,119,-28.49378,-50.94073,VACARIA
CIRO GOMES,29,ESCOLA MUNICIPAL IRINEU LUIZ CHILANTI,Presidente,PDT,58,119,-28.49378,-50.94073,VACARIA
FERNANDO HADDAD,30,ESCOLA MUNICIPAL IRINEU LUIZ CHILANTI,Presidente,PT,58,119,-28.49378,-50.94073,VACARIA
HENRIQUE MEIRELLES,3,ESCOLA MUNICIPAL IRINEU LUIZ CHILANTI,Presidente,MDB,58,119,-28.49378,-50.94073,VACARIA
JAIR BOLSONARO,168,ESCOLA MUNICIPAL IRINEU LUIZ CHILANTI,Presidente,PSL,58,119,-28.49378,-50.94073,VACARIA
MARINA SILVA,1,ESCOLA MUNICIPAL IRINEU LUIZ CHILANTI,Presidente,REDE,58,119,-28.49378,-50.94073,VACARIA
ALVARO DIAS,1,ESCOLA MUNICIPAL IRINEU LUIZ CHILANTI,Presidente,PODE,58,119,-28.49378,-50.94073,VACARIA
JOÃO AMOÊDO,2,ESCOLA MUNICIPAL IRINEU LUIZ CHILANTI,Presidente,NOVO,58,119,-28.49378,-50.94073,VACARIA
GERALDO ALCKMIN,21,ESCOLA MUNICIPAL IRINEU LUIZ CHILANTI,Presidente,PSDB,58,119,-28.49378,-50.94073,VACARIA
CABO DACIOLO,1,ESCOLA MUNICIPAL IRINEU LUIZ CHILANTI,Presidente,PATRI,58,119,-28.49378,-50.94073,VACARIA
JOÃO GOULART FILHO,1,ESCOLA MUNICIPAL IRINEU LUIZ CHILANTI,Presidente,PPL,58,119,-28.49378,-50.94073,VACARIA
Branco,3,ESCOLA ESTADUAL PADRE PACÍFICO,Presidente,#NULO#,58,12,-28.51038,-50.93365,VACARIA
Nulo,7,ESCOLA ESTADUAL PADRE PACÍFICO,Presidente,#NULO#,58,12,-28.51038,-50.93365,VACARIA
CIRO GOMES,14,ESCOLA ESTADUAL PADRE PACÍFICO,Presidente,PDT,58,12,-28.51038,-50.93365,VACARIA
FERNANDO HADDAD,14,ESCOLA ESTADUAL PADRE PACÍFICO,Presidente,PT,58,12,-28.51038,-50.93365,VACARIA
HENRIQUE MEIRELLES,5,ESCOLA ESTADUAL PADRE PACÍFICO,Presidente,MDB,58,12,-28.51038,-50.93365,VACARIA
JAIR BOLSONARO,196,ESCOLA ESTADUAL PADRE PACÍFICO,Presidente,PSL,58,12,-28.51038,-50.93365,VACARIA
MARINA SILVA,1,ESCOLA ESTADUAL PADRE PACÍFICO,Presidente,REDE,58,12,-28.51038,-50.93365,VACARIA
ALVARO DIAS,3,ESCOLA ESTADUAL PADRE PACÍFICO,Presidente,PODE,58,12,-28.51038,-50.93365,VACARIA
JOÃO AMOÊDO,4,ESCOLA ESTADUAL PADRE PACÍFICO,Presidente,NOVO,58,12,-28.51038,-50.93365,VACARIA
GERALDO ALCKMIN,9,ESCOLA ESTADUAL PADRE PACÍFICO,Presidente,PSDB,58,12,-28.51038,-50.93365,VACARIA
Branco,6,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Presidente,#NULO#,58,120,-28.51126,-50.93913,VACARIA
Nulo,3,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Presidente,#NULO#,58,120,-28.51126,-50.93913,VACARIA
CIRO GOMES,16,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Presidente,PDT,58,120,-28.51126,-50.93913,VACARIA
FERNANDO HADDAD,20,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Presidente,PT,58,120,-28.51126,-50.93913,VACARIA
HENRIQUE MEIRELLES,5,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Presidente,MDB,58,120,-28.51126,-50.93913,VACARIA
JAIR BOLSONARO,225,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Presidente,PSL,58,120,-28.51126,-50.93913,VACARIA
MARINA SILVA,2,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Presidente,REDE,58,120,-28.51126,-50.93913,VACARIA
ALVARO DIAS,2,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Presidente,PODE,58,120,-28.51126,-50.93913,VACARIA
JOÃO AMOÊDO,2,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Presidente,NOVO,58,120,-28.51126,-50.93913,VACARIA
GERALDO ALCKMIN,16,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Presidente,PSDB,58,120,-28.51126,-50.93913,VACARIA
GUILHERME BOULOS,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Presidente,PSOL,58,120,-28.51126,-50.93913,VACARIA
CABO DACIOLO,1,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,Presidente,PATRI,58,120,-28.51126,-50.93913,VACARIA
Branco,1,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,#NULO#,58,121,-28.50146,-50.93381,VACARIA
Nulo,4,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,#NULO#,58,121,-28.50146,-50.93381,VACARIA
CIRO GOMES,10,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,PDT,58,121,-28.50146,-50.93381,VACARIA
FERNANDO HADDAD,30,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,PT,58,121,-28.50146,-50.93381,VACARIA
HENRIQUE MEIRELLES,4,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,MDB,58,121,-28.50146,-50.93381,VACARIA
JAIR BOLSONARO,168,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,PSL,58,121,-28.50146,-50.93381,VACARIA
ALVARO DIAS,4,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,PODE,58,121,-28.50146,-50.93381,VACARIA
JOÃO AMOÊDO,10,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,NOVO,58,121,-28.50146,-50.93381,VACARIA
GERALDO ALCKMIN,15,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,PSDB,58,121,-28.50146,-50.93381,VACARIA
CABO DACIOLO,1,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,PATRI,58,121,-28.50146,-50.93381,VACARIA
Branco,6,ESCOLA ESTADUAL PADRE PACÍFICO,Presidente,#NULO#,58,122,-28.51038,-50.93365,VACARIA
Nulo,12,ESCOLA ESTADUAL PADRE PACÍFICO,Presidente,#NULO#,58,122,-28.51038,-50.93365,VACARIA
CIRO GOMES,23,ESCOLA ESTADUAL PADRE PACÍFICO,Presidente,PDT,58,122,-28.51038,-50.93365,VACARIA
FERNANDO HADDAD,19,ESCOLA ESTADUAL PADRE PACÍFICO,Presidente,PT,58,122,-28.51038,-50.93365,VACARIA
HENRIQUE MEIRELLES,5,ESCOLA ESTADUAL PADRE PACÍFICO,Presidente,MDB,58,122,-28.51038,-50.93365,VACARIA
JAIR BOLSONARO,189,ESCOLA ESTADUAL PADRE PACÍFICO,Presidente,PSL,58,122,-28.51038,-50.93365,VACARIA
MARINA SILVA,1,ESCOLA ESTADUAL PADRE PACÍFICO,Presidente,REDE,58,122,-28.51038,-50.93365,VACARIA
ALVARO DIAS,3,ESCOLA ESTADUAL PADRE PACÍFICO,Presidente,PODE,58,122,-28.51038,-50.93365,VACARIA
JOÃO AMOÊDO,6,ESCOLA ESTADUAL PADRE PACÍFICO,Presidente,NOVO,58,122,-28.51038,-50.93365,VACARIA
GERALDO ALCKMIN,9,ESCOLA ESTADUAL PADRE PACÍFICO,Presidente,PSDB,58,122,-28.51038,-50.93365,VACARIA
Branco,5,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,#NULO#,58,123,-28.50146,-50.93381,VACARIA
Nulo,2,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,#NULO#,58,123,-28.50146,-50.93381,VACARIA
CIRO GOMES,11,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,PDT,58,123,-28.50146,-50.93381,VACARIA
FERNANDO HADDAD,12,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,PT,58,123,-28.50146,-50.93381,VACARIA
HENRIQUE MEIRELLES,3,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,MDB,58,123,-28.50146,-50.93381,VACARIA
JAIR BOLSONARO,107,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,PSL,58,123,-28.50146,-50.93381,VACARIA
MARINA SILVA,2,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,REDE,58,123,-28.50146,-50.93381,VACARIA
ALVARO DIAS,5,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,PODE,58,123,-28.50146,-50.93381,VACARIA
JOÃO AMOÊDO,8,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,NOVO,58,123,-28.50146,-50.93381,VACARIA
GERALDO ALCKMIN,8,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,PSDB,58,123,-28.50146,-50.93381,VACARIA
GUILHERME BOULOS,2,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,PSOL,58,123,-28.50146,-50.93381,VACARIA
CABO DACIOLO,1,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,PATRI,58,123,-28.50146,-50.93381,VACARIA
Branco,18,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,Presidente,#NULO#,58,124,-28.48625,-50.93808,VACARIA
Nulo,3,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,Presidente,#NULO#,58,124,-28.48625,-50.93808,VACARIA
CIRO GOMES,16,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,Presidente,PDT,58,124,-28.48625,-50.93808,VACARIA
FERNANDO HADDAD,68,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,Presidente,PT,58,124,-28.48625,-50.93808,VACARIA
HENRIQUE MEIRELLES,5,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,Presidente,MDB,58,124,-28.48625,-50.93808,VACARIA
JAIR BOLSONARO,139,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,Presidente,PSL,58,124,-28.48625,-50.93808,VACARIA
MARINA SILVA,1,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,Presidente,REDE,58,124,-28.48625,-50.93808,VACARIA
ALVARO DIAS,4,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,Presidente,PODE,58,124,-28.48625,-50.93808,VACARIA
JOÃO AMOÊDO,2,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,Presidente,NOVO,58,124,-28.48625,-50.93808,VACARIA
GERALDO ALCKMIN,32,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,Presidente,PSDB,58,124,-28.48625,-50.93808,VACARIA
CABO DACIOLO,5,ESCOLA ESTADUAL BERNARDINA RODRIGUES PADILHA,Presidente,PATRI,58,124,-28.48625,-50.93808,VACARIA
Branco,19,ESCOLA MUNICIPAL DUQUE DE CAXIAS,Presidente,#NULO#,58,126,-28.51794,-50.94673,VACARIA
Nulo,14,ESCOLA MUNICIPAL DUQUE DE CAXIAS,Presidente,#NULO#,58,126,-28.51794,-50.94673,VACARIA
CIRO GOMES,18,ESCOLA MUNICIPAL DUQUE DE CAXIAS,Presidente,PDT,58,126,-28.51794,-50.94673,VACARIA
FERNANDO HADDAD,45,ESCOLA MUNICIPAL DUQUE DE CAXIAS,Presidente,PT,58,126,-28.51794,-50.94673,VACARIA
HENRIQUE MEIRELLES,9,ESCOLA MUNICIPAL DUQUE DE CAXIAS,Presidente,MDB,58,126,-28.51794,-50.94673,VACARIA
JAIR BOLSONARO,171,ESCOLA MUNICIPAL DUQUE DE CAXIAS,Presidente,PSL,58,126,-28.51794,-50.94673,VACARIA
MARINA SILVA,3,ESCOLA MUNICIPAL DUQUE DE CAXIAS,Presidente,REDE,58,126,-28.51794,-50.94673,VACARIA
ALVARO DIAS,1,ESCOLA MUNICIPAL DUQUE DE CAXIAS,Presidente,PODE,58,126,-28.51794,-50.94673,VACARIA
JOÃO AMOÊDO,3,ESCOLA MUNICIPAL DUQUE DE CAXIAS,Presidente,NOVO,58,126,-28.51794,-50.94673,VACARIA
GERALDO ALCKMIN,24,ESCOLA MUNICIPAL DUQUE DE CAXIAS,Presidente,PSDB,58,126,-28.51794,-50.94673,VACARIA
GUILHERME BOULOS,1,ESCOLA MUNICIPAL DUQUE DE CAXIAS,Presidente,PSOL,58,126,-28.51794,-50.94673,VACARIA
CABO DACIOLO,1,ESCOLA MUNICIPAL DUQUE DE CAXIAS,Presidente,PATRI,58,126,-28.51794,-50.94673,VACARIA
Branco,12,ESCOLA ESTADUAL N SRA DE OLIVEIRA,Presidente,#NULO#,58,128,-28.50366,-50.94586,VACARIA
Nulo,7,ESCOLA ESTADUAL N SRA DE OLIVEIRA,Presidente,#NULO#,58,128,-28.50366,-50.94586,VACARIA
CIRO GOMES,18,ESCOLA ESTADUAL N SRA DE OLIVEIRA,Presidente,PDT,58,128,-28.50366,-50.94586,VACARIA
FERNANDO HADDAD,41,ESCOLA ESTADUAL N SRA DE OLIVEIRA,Presidente,PT,58,128,-28.50366,-50.94586,VACARIA
HENRIQUE MEIRELLES,7,ESCOLA ESTADUAL N SRA DE OLIVEIRA,Presidente,MDB,58,128,-28.50366,-50.94586,VACARIA
JAIR BOLSONARO,178,ESCOLA ESTADUAL N SRA DE OLIVEIRA,Presidente,PSL,58,128,-28.50366,-50.94586,VACARIA
ALVARO DIAS,1,ESCOLA ESTADUAL N SRA DE OLIVEIRA,Presidente,PODE,58,128,-28.50366,-50.94586,VACARIA
JOÃO AMOÊDO,3,ESCOLA ESTADUAL N SRA DE OLIVEIRA,Presidente,NOVO,58,128,-28.50366,-50.94586,VACARIA
GERALDO ALCKMIN,10,ESCOLA ESTADUAL N SRA DE OLIVEIRA,Presidente,PSDB,58,128,-28.50366,-50.94586,VACARIA
CABO DACIOLO,1,ESCOLA ESTADUAL N SRA DE OLIVEIRA,Presidente,PATRI,58,128,-28.50366,-50.94586,VACARIA
Branco,6,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,#NULO#,58,129,-28.50146,-50.93381,VACARIA
Nulo,6,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,#NULO#,58,129,-28.50146,-50.93381,VACARIA
CIRO GOMES,15,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,PDT,58,129,-28.50146,-50.93381,VACARIA
FERNANDO HADDAD,35,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,PT,58,129,-28.50146,-50.93381,VACARIA
HENRIQUE MEIRELLES,6,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,MDB,58,129,-28.50146,-50.93381,VACARIA
JAIR BOLSONARO,158,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,PSL,58,129,-28.50146,-50.93381,VACARIA
MARINA SILVA,2,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,REDE,58,129,-28.50146,-50.93381,VACARIA
ALVARO DIAS,2,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,PODE,58,129,-28.50146,-50.93381,VACARIA
JOÃO AMOÊDO,3,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,NOVO,58,129,-28.50146,-50.93381,VACARIA
GERALDO ALCKMIN,10,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,PSDB,58,129,-28.50146,-50.93381,VACARIA
CABO DACIOLO,1,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,PATRI,58,129,-28.50146,-50.93381,VACARIA
Branco,20,ESCOLA MUNICIPAL DUQUE DE CAXIAS,Presidente,#NULO#,58,13,-28.51794,-50.94673,VACARIA
Nulo,14,ESCOLA MUNICIPAL DUQUE DE CAXIAS,Presidente,#NULO#,58,13,-28.51794,-50.94673,VACARIA
CIRO GOMES,7,ESCOLA MUNICIPAL DUQUE DE CAXIAS,Presidente,PDT,58,13,-28.51794,-50.94673,VACARIA
FERNANDO HADDAD,45,ESCOLA MUNICIPAL DUQUE DE CAXIAS,Presidente,PT,58,13,-28.51794,-50.94673,VACARIA
HENRIQUE MEIRELLES,7,ESCOLA MUNICIPAL DUQUE DE CAXIAS,Presidente,MDB,58,13,-28.51794,-50.94673,VACARIA
JAIR BOLSONARO,159,ESCOLA MUNICIPAL DUQUE DE CAXIAS,Presidente,PSL,58,13,-28.51794,-50.94673,VACARIA
MARINA SILVA,2,ESCOLA MUNICIPAL DUQUE DE CAXIAS,Presidente,REDE,58,13,-28.51794,-50.94673,VACARIA
JOÃO AMOÊDO,1,ESCOLA MUNICIPAL DUQUE DE CAXIAS,Presidente,NOVO,58,13,-28.51794,-50.94673,VACARIA
GERALDO ALCKMIN,21,ESCOLA MUNICIPAL DUQUE DE CAXIAS,Presidente,PSDB,58,13,-28.51794,-50.94673,VACARIA
CABO DACIOLO,1,ESCOLA MUNICIPAL DUQUE DE CAXIAS,Presidente,PATRI,58,13,-28.51794,-50.94673,VACARIA
Branco,20,C T G PORTEIRA DO RIO GRANDE,Presidente,#NULO#,58,132,-28.50089,-50.92136,VACARIA
Nulo,5,C T G PORTEIRA DO RIO GRANDE,Presidente,#NULO#,58,132,-28.50089,-50.92136,VACARIA
CIRO GOMES,13,C T G PORTEIRA DO RIO GRANDE,Presidente,PDT,58,132,-28.50089,-50.92136,VACARIA
FERNANDO HADDAD,51,C T G PORTEIRA DO RIO GRANDE,Presidente,PT,58,132,-28.50089,-50.92136,VACARIA
HENRIQUE MEIRELLES,2,C T G PORTEIRA DO RIO GRANDE,Presidente,MDB,58,132,-28.50089,-50.92136,VACARIA
JAIR BOLSONARO,141,C T G PORTEIRA DO RIO GRANDE,Presidente,PSL,58,132,-28.50089,-50.92136,VACARIA
MARINA SILVA,1,C T G PORTEIRA DO RIO GRANDE,Presidente,REDE,58,132,-28.50089,-50.92136,VACARIA
ALVARO DIAS,1,C T G PORTEIRA DO RIO GRANDE,Presidente,PODE,58,132,-28.50089,-50.92136,VACARIA
JOÃO AMOÊDO,6,C T G PORTEIRA DO RIO GRANDE,Presidente,NOVO,58,132,-28.50089,-50.92136,VACARIA
GERALDO ALCKMIN,17,C T G PORTEIRA DO RIO GRANDE,Presidente,PSDB,58,132,-28.50089,-50.92136,VACARIA
CABO DACIOLO,1,C T G PORTEIRA DO RIO GRANDE,Presidente,PATRI,58,132,-28.50089,-50.92136,VACARIA
Branco,5,ESCOLA ESTADUAL PADRE PACÍFICO,Presidente,#NULO#,58,133,-28.51038,-50.93365,VACARIA
Nulo,3,ESCOLA ESTADUAL PADRE PACÍFICO,Presidente,#NULO#,58,133,-28.51038,-50.93365,VACARIA
CIRO GOMES,18,ESCOLA ESTADUAL PADRE PACÍFICO,Presidente,PDT,58,133,-28.51038,-50.93365,VACARIA
FERNANDO HADDAD,28,ESCOLA ESTADUAL PADRE PACÍFICO,Presidente,PT,58,133,-28.51038,-50.93365,VACARIA
HENRIQUE MEIRELLES,8,ESCOLA ESTADUAL PADRE PACÍFICO,Presidente,MDB,58,133,-28.51038,-50.93365,VACARIA
JAIR BOLSONARO,190,ESCOLA ESTADUAL PADRE PACÍFICO,Presidente,PSL,58,133,-28.51038,-50.93365,VACARIA
MARINA SILVA,2,ESCOLA ESTADUAL PADRE PACÍFICO,Presidente,REDE,58,133,-28.51038,-50.93365,VACARIA
ALVARO DIAS,2,ESCOLA ESTADUAL PADRE PACÍFICO,Presidente,PODE,58,133,-28.51038,-50.93365,VACARIA
JOÃO AMOÊDO,5,ESCOLA ESTADUAL PADRE PACÍFICO,Presidente,NOVO,58,133,-28.51038,-50.93365,VACARIA
GERALDO ALCKMIN,8,ESCOLA ESTADUAL PADRE PACÍFICO,Presidente,PSDB,58,133,-28.51038,-50.93365,VACARIA
GUILHERME BOULOS,1,ESCOLA ESTADUAL PADRE PACÍFICO,Presidente,PSOL,58,133,-28.51038,-50.93365,VACARIA
CABO DACIOLO,2,ESCOLA ESTADUAL PADRE PACÍFICO,Presidente,PATRI,58,133,-28.51038,-50.93365,VACARIA
Branco,4,JOCKEY CLUB,Presidente,#NULO#,58,135,-28.51465,-50.95939,VACARIA
Nulo,1,JOCKEY CLUB,Presidente,#NULO#,58,135,-28.51465,-50.95939,VACARIA
CIRO GOMES,20,JOCKEY CLUB,Presidente,PDT,58,135,-28.51465,-50.95939,VACARIA
FERNANDO HADDAD,29,JOCKEY CLUB,Presidente,PT,58,135,-28.51465,-50.95939,VACARIA
HENRIQUE MEIRELLES,3,JOCKEY CLUB,Presidente,MDB,58,135,-28.51465,-50.95939,VACARIA
JAIR BOLSONARO,189,JOCKEY CLUB,Presidente,PSL,58,135,-28.51465,-50.95939,VACARIA
JOÃO AMOÊDO,10,JOCKEY CLUB,Presidente,NOVO,58,135,-28.51465,-50.95939,VACARIA
GERALDO ALCKMIN,19,JOCKEY CLUB,Presidente,PSDB,58,135,-28.51465,-50.95939,VACARIA
Branco,18,ESCOLA ESPECIAL APAE,Presidente,#NULO#,58,136,-28.49684,-50.93642,VACARIA
Nulo,6,ESCOLA ESPECIAL APAE,Presidente,#NULO#,58,136,-28.49684,-50.93642,VACARIA
CIRO GOMES,18,ESCOLA ESPECIAL APAE,Presidente,PDT,58,136,-28.49684,-50.93642,VACARIA
FERNANDO HADDAD,44,ESCOLA ESPECIAL APAE,Presidente,PT,58,136,-28.49684,-50.93642,VACARIA
HENRIQUE MEIRELLES,6,ESCOLA ESPECIAL APAE,Presidente,MDB,58,136,-28.49684,-50.93642,VACARIA
JAIR BOLSONARO,145,ESCOLA ESPECIAL APAE,Presidente,PSL,58,136,-28.49684,-50.93642,VACARIA
ALVARO DIAS,2,ESCOLA ESPECIAL APAE,Presidente,PODE,58,136,-28.49684,-50.93642,VACARIA
EYMAEL,1,ESCOLA ESPECIAL APAE,Presidente,DC,58,136,-28.49684,-50.93642,VACARIA
JOÃO AMOÊDO,4,ESCOLA ESPECIAL APAE,Presidente,NOVO,58,136,-28.49684,-50.93642,VACARIA
GERALDO ALCKMIN,21,ESCOLA ESPECIAL APAE,Presidente,PSDB,58,136,-28.49684,-50.93642,VACARIA
GUILHERME BOULOS,1,ESCOLA ESPECIAL APAE,Presidente,PSOL,58,136,-28.49684,-50.93642,VACARIA
CABO DACIOLO,5,ESCOLA ESPECIAL APAE,Presidente,PATRI,58,136,-28.49684,-50.93642,VACARIA
Branco,1,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,#NULO#,58,137,-28.50146,-50.93381,VACARIA
Nulo,6,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,#NULO#,58,137,-28.50146,-50.93381,VACARIA
CIRO GOMES,13,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,PDT,58,137,-28.50146,-50.93381,VACARIA
FERNANDO HADDAD,12,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,PT,58,137,-28.50146,-50.93381,VACARIA
HENRIQUE MEIRELLES,4,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,MDB,58,137,-28.50146,-50.93381,VACARIA
JAIR BOLSONARO,109,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,PSL,58,137,-28.50146,-50.93381,VACARIA
ALVARO DIAS,3,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,PODE,58,137,-28.50146,-50.93381,VACARIA
JOÃO AMOÊDO,5,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,NOVO,58,137,-28.50146,-50.93381,VACARIA
GERALDO ALCKMIN,10,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,PSDB,58,137,-28.50146,-50.93381,VACARIA
CABO DACIOLO,1,ANTIGO COLÉGIO SÃO JOSÉ - COLÉGIO BOM JESUS,Presidente,PATRI,58,137,-28.50146,-50.93381,VACARIA
Branco,15,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Presidente,#NULO#,58,138,-28.49305,-50.92829,VACARIA
Nulo,13,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Presidente,#NULO#,58,138,-28.49305,-50.92829,VACARIA
CIRO GOMES,14,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Presidente,PDT,58,138,-28.49305,-50.92829,VACARIA
FERNANDO HADDAD,74,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,Presidente,PT,58,138,-28.49305,-50.92829,VACARIA
