NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
JOÃO AMOÊDO,2,GINASIO DE ESPORTES 3 DE ABRIL,Presidente,NOVO,123,41,-31.86345,-52.81861,PEDRO OSÓRIO
GERALDO ALCKMIN,5,GINASIO DE ESPORTES 3 DE ABRIL,Presidente,PSDB,123,41,-31.86345,-52.81861,PEDRO OSÓRIO
GUILHERME BOULOS,3,GINASIO DE ESPORTES 3 DE ABRIL,Presidente,PSOL,123,41,-31.86345,-52.81861,PEDRO OSÓRIO
CABO DACIOLO,3,GINASIO DE ESPORTES 3 DE ABRIL,Presidente,PATRI,123,41,-31.86345,-52.81861,PEDRO OSÓRIO
Branco,5,GINASIO ESTADUAL GETULIO VARGAS,Presidente,#NULO#,123,42,-31.86509,-52.82451,PEDRO OSÓRIO
Nulo,6,GINASIO ESTADUAL GETULIO VARGAS,Presidente,#NULO#,123,42,-31.86509,-52.82451,PEDRO OSÓRIO
CIRO GOMES,35,GINASIO ESTADUAL GETULIO VARGAS,Presidente,PDT,123,42,-31.86509,-52.82451,PEDRO OSÓRIO
FERNANDO HADDAD,91,GINASIO ESTADUAL GETULIO VARGAS,Presidente,PT,123,42,-31.86509,-52.82451,PEDRO OSÓRIO
HENRIQUE MEIRELLES,1,GINASIO ESTADUAL GETULIO VARGAS,Presidente,MDB,123,42,-31.86509,-52.82451,PEDRO OSÓRIO
JAIR BOLSONARO,69,GINASIO ESTADUAL GETULIO VARGAS,Presidente,PSL,123,42,-31.86509,-52.82451,PEDRO OSÓRIO
ALVARO DIAS,2,GINASIO ESTADUAL GETULIO VARGAS,Presidente,PODE,123,42,-31.86509,-52.82451,PEDRO OSÓRIO
JOÃO AMOÊDO,3,GINASIO ESTADUAL GETULIO VARGAS,Presidente,NOVO,123,42,-31.86509,-52.82451,PEDRO OSÓRIO
GERALDO ALCKMIN,11,GINASIO ESTADUAL GETULIO VARGAS,Presidente,PSDB,123,42,-31.86509,-52.82451,PEDRO OSÓRIO
GUILHERME BOULOS,2,GINASIO ESTADUAL GETULIO VARGAS,Presidente,PSOL,123,42,-31.86509,-52.82451,PEDRO OSÓRIO
Branco,3,ESCOLA SAGRADO CORAÇÃO DE JESUS,Presidente,#NULO#,123,46,-31.8629,-52.81748,PEDRO OSÓRIO
Nulo,4,ESCOLA SAGRADO CORAÇÃO DE JESUS,Presidente,#NULO#,123,46,-31.8629,-52.81748,PEDRO OSÓRIO
CIRO GOMES,35,ESCOLA SAGRADO CORAÇÃO DE JESUS,Presidente,PDT,123,46,-31.8629,-52.81748,PEDRO OSÓRIO
FERNANDO HADDAD,78,ESCOLA SAGRADO CORAÇÃO DE JESUS,Presidente,PT,123,46,-31.8629,-52.81748,PEDRO OSÓRIO
HENRIQUE MEIRELLES,3,ESCOLA SAGRADO CORAÇÃO DE JESUS,Presidente,MDB,123,46,-31.8629,-52.81748,PEDRO OSÓRIO
JAIR BOLSONARO,74,ESCOLA SAGRADO CORAÇÃO DE JESUS,Presidente,PSL,123,46,-31.8629,-52.81748,PEDRO OSÓRIO
MARINA SILVA,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Presidente,REDE,123,46,-31.8629,-52.81748,PEDRO OSÓRIO
JOÃO AMOÊDO,8,ESCOLA SAGRADO CORAÇÃO DE JESUS,Presidente,NOVO,123,46,-31.8629,-52.81748,PEDRO OSÓRIO
GERALDO ALCKMIN,10,ESCOLA SAGRADO CORAÇÃO DE JESUS,Presidente,PSDB,123,46,-31.8629,-52.81748,PEDRO OSÓRIO
GUILHERME BOULOS,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Presidente,PSOL,123,46,-31.8629,-52.81748,PEDRO OSÓRIO
Branco,4,GINASIO DE ESPORTES 3 DE ABRIL,Presidente,#NULO#,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
Nulo,7,GINASIO DE ESPORTES 3 DE ABRIL,Presidente,#NULO#,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
CIRO GOMES,31,GINASIO DE ESPORTES 3 DE ABRIL,Presidente,PDT,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
FERNANDO HADDAD,57,GINASIO DE ESPORTES 3 DE ABRIL,Presidente,PT,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
HENRIQUE MEIRELLES,1,GINASIO DE ESPORTES 3 DE ABRIL,Presidente,MDB,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
JAIR BOLSONARO,63,GINASIO DE ESPORTES 3 DE ABRIL,Presidente,PSL,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
MARINA SILVA,1,GINASIO DE ESPORTES 3 DE ABRIL,Presidente,REDE,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
ALVARO DIAS,1,GINASIO DE ESPORTES 3 DE ABRIL,Presidente,PODE,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
JOÃO AMOÊDO,4,GINASIO DE ESPORTES 3 DE ABRIL,Presidente,NOVO,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
GERALDO ALCKMIN,4,GINASIO DE ESPORTES 3 DE ABRIL,Presidente,PSDB,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
CABO DACIOLO,1,GINASIO DE ESPORTES 3 DE ABRIL,Presidente,PATRI,123,47,-31.86345,-52.81861,PEDRO OSÓRIO
Branco,26,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,#NULO#,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
Nulo,14,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,#NULO#,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
CIRO GOMES,33,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,PDT,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
FERNANDO HADDAD,91,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,PT,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
HENRIQUE MEIRELLES,6,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,MDB,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
JAIR BOLSONARO,59,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,PSL,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
MARINA SILVA,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,REDE,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
ALVARO DIAS,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,PODE,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
JOÃO AMOÊDO,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,NOVO,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
GERALDO ALCKMIN,13,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,PSDB,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
GUILHERME BOULOS,3,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,PSOL,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
CABO DACIOLO,5,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,PATRI,123,52,-31.8679,-52.83542,PEDRO OSÓRIO
Branco,17,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,#NULO#,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
Nulo,17,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,#NULO#,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
CIRO GOMES,15,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,PDT,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
FERNANDO HADDAD,132,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,PT,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
HENRIQUE MEIRELLES,7,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,MDB,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
JAIR BOLSONARO,61,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,PSL,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
MARINA SILVA,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,REDE,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
GERALDO ALCKMIN,16,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,PSDB,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
GUILHERME BOULOS,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,PSOL,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
CABO DACIOLO,7,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,PATRI,123,53,-31.8679,-52.83542,PEDRO OSÓRIO
Branco,15,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,#NULO#,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
Nulo,15,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,#NULO#,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
CIRO GOMES,21,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,PDT,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
FERNANDO HADDAD,119,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,PT,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
HENRIQUE MEIRELLES,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,MDB,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
JAIR BOLSONARO,63,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,PSL,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
MARINA SILVA,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,REDE,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
GERALDO ALCKMIN,13,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,PSDB,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
GUILHERME BOULOS,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,PSOL,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
CABO DACIOLO,5,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,PATRI,123,57,-31.8679,-52.83542,PEDRO OSÓRIO
Branco,11,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,#NULO#,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
Nulo,18,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,#NULO#,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
CIRO GOMES,19,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,PDT,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
FERNANDO HADDAD,120,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,PT,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
HENRIQUE MEIRELLES,3,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,MDB,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
JAIR BOLSONARO,50,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,PSL,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
MARINA SILVA,1,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,REDE,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
GERALDO ALCKMIN,23,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,PSDB,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
GUILHERME BOULOS,2,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,PSOL,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
CABO DACIOLO,4,ESCOLA MUNICIPAL DE 1 GRAU GETULIO VARGAS,Presidente,PATRI,123,59,-31.8679,-52.83542,PEDRO OSÓRIO
Branco,13,ESCOLA SAGRADO CORAÇÃO DE JESUS,Governador,#NULO#,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
Nulo,8,ESCOLA SAGRADO CORAÇÃO DE JESUS,Governador,#NULO#,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
JAIRO JORGE,23,ESCOLA SAGRADO CORAÇÃO DE JESUS,Governador,PDT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
MIGUEL ROSSETTO,39,ESCOLA SAGRADO CORAÇÃO DE JESUS,Governador,PT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
JOSÉ IVO SARTORI,18,ESCOLA SAGRADO CORAÇÃO DE JESUS,Governador,MDB,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
JULIO FLORES,2,ESCOLA SAGRADO CORAÇÃO DE JESUS,Governador,PSTU,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
MATEUS BANDEIRA,5,ESCOLA SAGRADO CORAÇÃO DE JESUS,Governador,NOVO,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
EDUARDO LEITE,108,ESCOLA SAGRADO CORAÇÃO DE JESUS,Governador,PSDB,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
Branco,67,ESCOLA SAGRADO CORAÇÃO DE JESUS,Senador,#NULO#,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
Nulo,52,ESCOLA SAGRADO CORAÇÃO DE JESUS,Senador,#NULO#,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
LUIS CARLOS HEINZE,57,ESCOLA SAGRADO CORAÇÃO DE JESUS,Senador,PP,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
PAULO PAIM,75,ESCOLA SAGRADO CORAÇÃO DE JESUS,Senador,PT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
JOSÉ FOGAÇA,44,ESCOLA SAGRADO CORAÇÃO DE JESUS,Senador,MDB,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
CARMEN FLORES,39,ESCOLA SAGRADO CORAÇÃO DE JESUS,Senador,PSL,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
ANA VARELA,5,ESCOLA SAGRADO CORAÇÃO DE JESUS,Senador,PODE,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
MARIO BERND,2,ESCOLA SAGRADO CORAÇÃO DE JESUS,Senador,PPS,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
MACHADO,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Senador,DC,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
LUIZ DELVAIR,4,ESCOLA SAGRADO CORAÇÃO DE JESUS,Senador,PCO,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
BETO ALBUQUERQUE,37,ESCOLA SAGRADO CORAÇÃO DE JESUS,Senador,PSB,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
ROMER GUEX,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Senador,PSOL,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
ABIGAIL PEREIRA,46,ESCOLA SAGRADO CORAÇÃO DE JESUS,Senador,PC do B,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
DRA. SANDRA WEBER,2,ESCOLA SAGRADO CORAÇÃO DE JESUS,Senador,SOLIDARIEDADE,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
Branco,20,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Federal,#NULO#,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
Nulo,14,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Federal,#NULO#,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
CARLOS GOMES,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Federal,PRB,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
AFONSO HAMM,4,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Federal,PP,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
PP,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Federal,PP,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
SAMIRA PEREIRA,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Federal,PDT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
MARLON SANTOS,2,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Federal,PDT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
POMPEO DE MATTOS,15,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Federal,PDT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
FLAVIO ZACHER,6,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Federal,PDT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
PDT,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Federal,PDT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
PAULO PIMENTA,3,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Federal,PT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
HENRIQUE FONTANA,40,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Federal,PT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
IVAN DUARTE,2,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Federal,PT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
MARCON,2,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Federal,PT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
MARIA DO ROSÁRIO,4,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Federal,PT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
PT,7,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Federal,PT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
HELDER SALVÁ,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Federal,PTB,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
ALCEU MOREIRA,11,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Federal,MDB,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
VALTER NAGELSTEIN,3,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Federal,MDB,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
GIOVANI FELTES,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Federal,MDB,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
JULIO CESAR,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Federal,MDB,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
MDB,2,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Federal,MDB,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
BIBO NUNES,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Federal,PSL,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
MARCUS NAPOLEAO,5,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Federal,PSL,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
MARCO MARCHAND,5,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Federal,PSL,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
CAJAR NARDES,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Federal,PODE,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
GIOVANI CHERINI,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Federal,PR,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
GAUCHINHO DE DEUS,3,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Federal,PR,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
GOLEIRO GALATTO,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Federal,PPS,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
CARLOS JUNIOR,2,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Federal,PPS,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
ONYX LORENZONI,2,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Federal,DEM,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
RODRIGO SOUSA COSTA,19,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Federal,NOVO,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
MARCEL VAN HATTEM,5,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Federal,NOVO,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
PMB,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Federal,PMB,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
JOSÉ STÉDILE,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Federal,PSB,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
MARCELO GAÚCHO,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Federal,PRP,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
DANIEL DA TV,17,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Federal,PSDB,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
FARMACÊUTICA ROZARIO BICA,2,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Federal,PSDB,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
FERNANDA MELCHIONNA,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Federal,PSOL,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
FERNANDA MIRANDA,4,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Federal,PSOL,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
GIOVANI MORALLES,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Federal,PATRI,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
DANRLEI DE DEUS GOLEIRO,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Federal,PSD,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
Branco,22,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,#NULO#,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
Nulo,19,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,#NULO#,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
SERGIO PERES,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PRB,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
RENATO ROCHA,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PP,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
MARCUS VINÍCIUS,4,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PP,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
RAFAEL AMARAL,9,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PP,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
CLAUDIO MONTANELLI,3,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PP,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
PROFESSOR NADO,7,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PDT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
CORONEL QUADROS,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PDT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
LUIZ MARENCO,3,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PDT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
GILMAR SOSSELLA,20,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PDT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
MARCUS CUNHA,4,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PDT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
PDT,4,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PDT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
VINICIUS LARA,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
STELA FARIAS,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
FERNANDO MARRONI,11,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
ZÉ NUNES,18,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
MAINARDI,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
IYA SANDRALI,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
PT,5,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PT,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
PAULO BRUM,2,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PTB,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
SANTELLANO,2,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PTB,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
LARA,3,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PTB,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
PTB,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PTB,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
GABRIEL SOUZA,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,MDB,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
PAULO OPUS DEI,2,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,MDB,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
COSTELLA,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,MDB,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
BETO FANTINEL,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,MDB,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
FÁBIO BRANCO,17,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,MDB,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
MACEGA,3,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,MDB,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
MDB,1,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,MDB,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
TENENTE CORONEL ZUCCO,3,ESCOLA SAGRADO CORAÇÃO DE JESUS,Deputado Estadual,PSL,123,12,-31.8629,-52.81748,PEDRO OSÓRIO
