NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
YEDA CRUSIUS,7,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PSDB,60,406,-31.41482,-52.17194,TURUÇU
PSDB,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PSDB,60,406,-31.41482,-52.17194,TURUÇU
IVANA DE PAULA,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PSD,60,406,-31.41482,-52.17194,TURUÇU
Branco,17,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,#NULO#,60,406,-31.41482,-52.17194,TURUÇU
Nulo,6,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,#NULO#,60,406,-31.41482,-52.17194,TURUÇU
SERGIO PERES,4,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PRB,60,406,-31.41482,-52.17194,TURUÇU
SILVANA COVATTI,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PP,60,406,-31.41482,-52.17194,TURUÇU
ERNANI POLO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PP,60,406,-31.41482,-52.17194,TURUÇU
RAFAEL AMARAL,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PP,60,406,-31.41482,-52.17194,TURUÇU
CLAUDIO MONTANELLI,5,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PP,60,406,-31.41482,-52.17194,TURUÇU
PP,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PP,60,406,-31.41482,-52.17194,TURUÇU
GILMAR SOSSELLA,16,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PDT,60,406,-31.41482,-52.17194,TURUÇU
MARCUS CUNHA,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PDT,60,406,-31.41482,-52.17194,TURUÇU
PDT,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PDT,60,406,-31.41482,-52.17194,TURUÇU
FERNANDO MARRONI,7,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PT,60,406,-31.41482,-52.17194,TURUÇU
ZÉ NUNES,51,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PT,60,406,-31.41482,-52.17194,TURUÇU
NELSINHO METALURGICO,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PT,60,406,-31.41482,-52.17194,TURUÇU
EDEGAR PRETTO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PT,60,406,-31.41482,-52.17194,TURUÇU
PT,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PT,60,406,-31.41482,-52.17194,TURUÇU
KELLY MORAES,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PTB,60,406,-31.41482,-52.17194,TURUÇU
ELIZANDRO SABINO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PTB,60,406,-31.41482,-52.17194,TURUÇU
LARA,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PTB,60,406,-31.41482,-52.17194,TURUÇU
GABRIEL SOUZA,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,MDB,60,406,-31.41482,-52.17194,TURUÇU
PAULO OPUS DEI,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,MDB,60,406,-31.41482,-52.17194,TURUÇU
BETO FANTINEL,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,MDB,60,406,-31.41482,-52.17194,TURUÇU
FÁBIO BRANCO,17,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,MDB,60,406,-31.41482,-52.17194,TURUÇU
CLAIR KUHN,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,MDB,60,406,-31.41482,-52.17194,TURUÇU
MDB,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,MDB,60,406,-31.41482,-52.17194,TURUÇU
TENENTE CORONEL ZUCCO,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSL,60,406,-31.41482,-52.17194,TURUÇU
RUY IRIGARAY,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSL,60,406,-31.41482,-52.17194,TURUÇU
PSL,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSL,60,406,-31.41482,-52.17194,TURUÇU
SANDY PILAU,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PODE,60,406,-31.41482,-52.17194,TURUÇU
HIRATAN PINHEIRO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PR,60,406,-31.41482,-52.17194,TURUÇU
FARELO ALMEIDA,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PR,60,406,-31.41482,-52.17194,TURUÇU
TAUÃ VAZ NEY,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PPS,60,406,-31.41482,-52.17194,TURUÇU
ANY ORTIZ,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PPS,60,406,-31.41482,-52.17194,TURUÇU
FÁBIO OSTERMANN,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,NOVO,60,406,-31.41482,-52.17194,TURUÇU
TIAGO JOSÉ ALBRECHT - TJ,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,NOVO,60,406,-31.41482,-52.17194,TURUÇU
PTC,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PTC,60,406,-31.41482,-52.17194,TURUÇU
BETO GRILL,118,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSB,60,406,-31.41482,-52.17194,TURUÇU
CATARINA PALADINI,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSB,60,406,-31.41482,-52.17194,TURUÇU
FRANCIANE BAYER,7,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSB,60,406,-31.41482,-52.17194,TURUÇU
PSB,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSB,60,406,-31.41482,-52.17194,TURUÇU
VINICIUS MEDEIROS,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSDB,60,406,-31.41482,-52.17194,TURUÇU
ZILÁ BREITENBACH,7,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSDB,60,406,-31.41482,-52.17194,TURUÇU
PEDRO PEREIRA,11,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSDB,60,406,-31.41482,-52.17194,TURUÇU
FERNANDA MACHADO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSDB,60,406,-31.41482,-52.17194,TURUÇU
PSDB,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSDB,60,406,-31.41482,-52.17194,TURUÇU
PASTOR EDISON DUARTE,4,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,SOLIDARIEDADE,60,406,-31.41482,-52.17194,TURUÇU
Branco,10,GRUPO ESCOLAR DR. URBANO GARCIA,Governador,#NULO#,60,437,-31.41482,-52.17194,TURUÇU
Nulo,16,GRUPO ESCOLAR DR. URBANO GARCIA,Governador,#NULO#,60,437,-31.41482,-52.17194,TURUÇU
JAIRO JORGE,5,GRUPO ESCOLAR DR. URBANO GARCIA,Governador,PDT,60,437,-31.41482,-52.17194,TURUÇU
MIGUEL ROSSETTO,25,GRUPO ESCOLAR DR. URBANO GARCIA,Governador,PT,60,437,-31.41482,-52.17194,TURUÇU
JOSÉ IVO SARTORI,23,GRUPO ESCOLAR DR. URBANO GARCIA,Governador,MDB,60,437,-31.41482,-52.17194,TURUÇU
MATEUS BANDEIRA,8,GRUPO ESCOLAR DR. URBANO GARCIA,Governador,NOVO,60,437,-31.41482,-52.17194,TURUÇU
EDUARDO LEITE,235,GRUPO ESCOLAR DR. URBANO GARCIA,Governador,PSDB,60,437,-31.41482,-52.17194,TURUÇU
Branco,77,GRUPO ESCOLAR DR. URBANO GARCIA,Senador,#NULO#,60,437,-31.41482,-52.17194,TURUÇU
Nulo,59,GRUPO ESCOLAR DR. URBANO GARCIA,Senador,#NULO#,60,437,-31.41482,-52.17194,TURUÇU
LUIS CARLOS HEINZE,156,GRUPO ESCOLAR DR. URBANO GARCIA,Senador,PP,60,437,-31.41482,-52.17194,TURUÇU
PAULO PAIM,72,GRUPO ESCOLAR DR. URBANO GARCIA,Senador,PT,60,437,-31.41482,-52.17194,TURUÇU
JOSÉ FOGAÇA,37,GRUPO ESCOLAR DR. URBANO GARCIA,Senador,MDB,60,437,-31.41482,-52.17194,TURUÇU
MARLI SCHAULE,2,GRUPO ESCOLAR DR. URBANO GARCIA,Senador,PSTU,60,437,-31.41482,-52.17194,TURUÇU
CARMEN FLORES,34,GRUPO ESCOLAR DR. URBANO GARCIA,Senador,PSL,60,437,-31.41482,-52.17194,TURUÇU
ANA VARELA,6,GRUPO ESCOLAR DR. URBANO GARCIA,Senador,PODE,60,437,-31.41482,-52.17194,TURUÇU
MARIO BERND,13,GRUPO ESCOLAR DR. URBANO GARCIA,Senador,PPS,60,437,-31.41482,-52.17194,TURUÇU
BETO ALBUQUERQUE,129,GRUPO ESCOLAR DR. URBANO GARCIA,Senador,PSB,60,437,-31.41482,-52.17194,TURUÇU
ROMER GUEX,4,GRUPO ESCOLAR DR. URBANO GARCIA,Senador,PSOL,60,437,-31.41482,-52.17194,TURUÇU
ABIGAIL PEREIRA,38,GRUPO ESCOLAR DR. URBANO GARCIA,Senador,PC do B,60,437,-31.41482,-52.17194,TURUÇU
DRA. SANDRA WEBER,17,GRUPO ESCOLAR DR. URBANO GARCIA,Senador,SOLIDARIEDADE,60,437,-31.41482,-52.17194,TURUÇU
Branco,33,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,#NULO#,60,437,-31.41482,-52.17194,TURUÇU
Nulo,14,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,#NULO#,60,437,-31.41482,-52.17194,TURUÇU
DR. BENEDETTI,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PRB,60,437,-31.41482,-52.17194,TURUÇU
AFONSO HAMM,50,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PP,60,437,-31.41482,-52.17194,TURUÇU
PP,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PP,60,437,-31.41482,-52.17194,TURUÇU
AFONSO MOTTA,13,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PDT,60,437,-31.41482,-52.17194,TURUÇU
MARLON SANTOS,6,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PDT,60,437,-31.41482,-52.17194,TURUÇU
FLAVIO ZACHER,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PDT,60,437,-31.41482,-52.17194,TURUÇU
PDT,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PDT,60,437,-31.41482,-52.17194,TURUÇU
SIMONE,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PT,60,437,-31.41482,-52.17194,TURUÇU
ALVACIR AIMI AGRICULTOR,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PT,60,437,-31.41482,-52.17194,TURUÇU
HENRIQUE FONTANA,18,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PT,60,437,-31.41482,-52.17194,TURUÇU
CLAUDIR NESPOLO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PT,60,437,-31.41482,-52.17194,TURUÇU
ELIAS KOCZKODAY,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PT,60,437,-31.41482,-52.17194,TURUÇU
IVAN DUARTE,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PT,60,437,-31.41482,-52.17194,TURUÇU
MARCON,7,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PT,60,437,-31.41482,-52.17194,TURUÇU
MARIA DO ROSÁRIO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PT,60,437,-31.41482,-52.17194,TURUÇU
PT,6,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PT,60,437,-31.41482,-52.17194,TURUÇU
SANTINI,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PTB,60,437,-31.41482,-52.17194,TURUÇU
MAURÍCIO DZIEDRICKI,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PTB,60,437,-31.41482,-52.17194,TURUÇU
ALCEU MOREIRA,26,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,MDB,60,437,-31.41482,-52.17194,TURUÇU
LOURDES SPRENGER,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,MDB,60,437,-31.41482,-52.17194,TURUÇU
BIBO NUNES,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PSL,60,437,-31.41482,-52.17194,TURUÇU
MARCUS NAPOLEAO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PSL,60,437,-31.41482,-52.17194,TURUÇU
MARCO MARCHAND,4,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PSL,60,437,-31.41482,-52.17194,TURUÇU
PSL,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PSL,60,437,-31.41482,-52.17194,TURUÇU
CAJAR NARDES,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PODE,60,437,-31.41482,-52.17194,TURUÇU
PODE,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PODE,60,437,-31.41482,-52.17194,TURUÇU
GIOVANI CHERINI,19,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PR,60,437,-31.41482,-52.17194,TURUÇU
GOLEIRO GALATTO,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PPS,60,437,-31.41482,-52.17194,TURUÇU
CARLOS JUNIOR,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PPS,60,437,-31.41482,-52.17194,TURUÇU
ONYX LORENZONI,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,DEM,60,437,-31.41482,-52.17194,TURUÇU
RODRIGO SOUSA COSTA,6,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,NOVO,60,437,-31.41482,-52.17194,TURUÇU
MARCEL VAN HATTEM,8,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,NOVO,60,437,-31.41482,-52.17194,TURUÇU
NOVO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,NOVO,60,437,-31.41482,-52.17194,TURUÇU
PHS,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PHS,60,437,-31.41482,-52.17194,TURUÇU
ANA CLÁUDIA,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PMN,60,437,-31.41482,-52.17194,TURUÇU
LIZIANE BAYER,4,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PSB,60,437,-31.41482,-52.17194,TURUÇU
TONY SECHI,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PSB,60,437,-31.41482,-52.17194,TURUÇU
PSB,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PSB,60,437,-31.41482,-52.17194,TURUÇU
DANIEL DA TV,53,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PSDB,60,437,-31.41482,-52.17194,TURUÇU
LUCAS REDECKER,5,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PSDB,60,437,-31.41482,-52.17194,TURUÇU
YEDA CRUSIUS,6,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PSDB,60,437,-31.41482,-52.17194,TURUÇU
PSDB,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PSDB,60,437,-31.41482,-52.17194,TURUÇU
FERNANDA MELCHIONNA,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PSOL,60,437,-31.41482,-52.17194,TURUÇU
KAREN SANTOS,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Federal,PSOL,60,437,-31.41482,-52.17194,TURUÇU
Branco,27,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,#NULO#,60,437,-31.41482,-52.17194,TURUÇU
Nulo,10,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,#NULO#,60,437,-31.41482,-52.17194,TURUÇU
RICARDO GOMES,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PP,60,437,-31.41482,-52.17194,TURUÇU
LETÍCIA MUNHOZ,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PP,60,437,-31.41482,-52.17194,TURUÇU
ERNANI POLO,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PP,60,437,-31.41482,-52.17194,TURUÇU
RAFAEL AMARAL,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PP,60,437,-31.41482,-52.17194,TURUÇU
CLAUDIO MONTANELLI,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PP,60,437,-31.41482,-52.17194,TURUÇU
LUIZ MARENCO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PDT,60,437,-31.41482,-52.17194,TURUÇU
GILMAR SOSSELLA,21,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PDT,60,437,-31.41482,-52.17194,TURUÇU
MARCUS CUNHA,8,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PDT,60,437,-31.41482,-52.17194,TURUÇU
PDT,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PDT,60,437,-31.41482,-52.17194,TURUÇU
NELSON SPOLAOR,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PT,60,437,-31.41482,-52.17194,TURUÇU
FERNANDO MARRONI,4,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PT,60,437,-31.41482,-52.17194,TURUÇU
ZÉ NUNES,54,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PT,60,437,-31.41482,-52.17194,TURUÇU
NELSINHO METALURGICO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PT,60,437,-31.41482,-52.17194,TURUÇU
PT,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PT,60,437,-31.41482,-52.17194,TURUÇU
PAULO OPUS DEI,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,MDB,60,437,-31.41482,-52.17194,TURUÇU
BETO FANTINEL,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,MDB,60,437,-31.41482,-52.17194,TURUÇU
FÁBIO BRANCO,16,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,MDB,60,437,-31.41482,-52.17194,TURUÇU
MDB,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,MDB,60,437,-31.41482,-52.17194,TURUÇU
TENENTE CORONEL ZUCCO,4,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSL,60,437,-31.41482,-52.17194,TURUÇU
DR. RAUL FRAGA,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSL,60,437,-31.41482,-52.17194,TURUÇU
PSL,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSL,60,437,-31.41482,-52.17194,TURUÇU
AIRTON LIMA,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PR,60,437,-31.41482,-52.17194,TURUÇU
HIRATAN PINHEIRO,4,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PR,60,437,-31.41482,-52.17194,TURUÇU
ANY ORTIZ,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PPS,60,437,-31.41482,-52.17194,TURUÇU
ROQUE CAMINHONEIRO,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,DEM,60,437,-31.41482,-52.17194,TURUÇU
FÁBIO OSTERMANN,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,NOVO,60,437,-31.41482,-52.17194,TURUÇU
BETO GRILL,99,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSB,60,437,-31.41482,-52.17194,TURUÇU
CATARINA PALADINI,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSB,60,437,-31.41482,-52.17194,TURUÇU
ELTON WEBER,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSB,60,437,-31.41482,-52.17194,TURUÇU
FRANCIANE BAYER,5,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSB,60,437,-31.41482,-52.17194,TURUÇU
PSB,4,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSB,60,437,-31.41482,-52.17194,TURUÇU
PRP,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PRP,60,437,-31.41482,-52.17194,TURUÇU
VINICIUS MEDEIROS,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSDB,60,437,-31.41482,-52.17194,TURUÇU
ZILÁ BREITENBACH,5,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSDB,60,437,-31.41482,-52.17194,TURUÇU
VIANA,4,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSDB,60,437,-31.41482,-52.17194,TURUÇU
PEDRO PEREIRA,8,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSDB,60,437,-31.41482,-52.17194,TURUÇU
PSDB,2,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSDB,60,437,-31.41482,-52.17194,TURUÇU
JURANDIR SILVA,6,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSOL,60,437,-31.41482,-52.17194,TURUÇU
GAÚCHO DA GERAL,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,PSD,60,437,-31.41482,-52.17194,TURUÇU
SARA PROJETO ANJOS DE PATA,1,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,SOLIDARIEDADE,60,437,-31.41482,-52.17194,TURUÇU
PASTOR EDISON DUARTE,3,GRUPO ESCOLAR DR. URBANO GARCIA,Deputado Estadual,SOLIDARIEDADE,60,437,-31.41482,-52.17194,TURUÇU
Branco,9,SALÃO LEOMAR GEHLING,Governador,#NULO#,60,450,-31.42612,-52.25315,TURUÇU
Nulo,4,SALÃO LEOMAR GEHLING,Governador,#NULO#,60,450,-31.42612,-52.25315,TURUÇU
JAIRO JORGE,4,SALÃO LEOMAR GEHLING,Governador,PDT,60,450,-31.42612,-52.25315,TURUÇU
MIGUEL ROSSETTO,14,SALÃO LEOMAR GEHLING,Governador,PT,60,450,-31.42612,-52.25315,TURUÇU
JOSÉ IVO SARTORI,16,SALÃO LEOMAR GEHLING,Governador,MDB,60,450,-31.42612,-52.25315,TURUÇU
MATEUS BANDEIRA,2,SALÃO LEOMAR GEHLING,Governador,NOVO,60,450,-31.42612,-52.25315,TURUÇU
EDUARDO LEITE,189,SALÃO LEOMAR GEHLING,Governador,PSDB,60,450,-31.42612,-52.25315,TURUÇU
ROBERTO ROBAINA,1,SALÃO LEOMAR GEHLING,Governador,PSOL,60,450,-31.42612,-52.25315,TURUÇU
Branco,51,SALÃO LEOMAR GEHLING,Senador,#NULO#,60,450,-31.42612,-52.25315,TURUÇU
Nulo,23,SALÃO LEOMAR GEHLING,Senador,#NULO#,60,450,-31.42612,-52.25315,TURUÇU
LUIS CARLOS HEINZE,156,SALÃO LEOMAR GEHLING,Senador,PP,60,450,-31.42612,-52.25315,TURUÇU
PAULO PAIM,36,SALÃO LEOMAR GEHLING,Senador,PT,60,450,-31.42612,-52.25315,TURUÇU
JOSÉ FOGAÇA,33,SALÃO LEOMAR GEHLING,Senador,MDB,60,450,-31.42612,-52.25315,TURUÇU
JOÃO AUGUSTO,1,SALÃO LEOMAR GEHLING,Senador,PSTU,60,450,-31.42612,-52.25315,TURUÇU
CARMEN FLORES,17,SALÃO LEOMAR GEHLING,Senador,PSL,60,450,-31.42612,-52.25315,TURUÇU
ANA VARELA,1,SALÃO LEOMAR GEHLING,Senador,PODE,60,450,-31.42612,-52.25315,TURUÇU
CLEBER SOARES,1,SALÃO LEOMAR GEHLING,Senador,PCB,60,450,-31.42612,-52.25315,TURUÇU
MARIO BERND,14,SALÃO LEOMAR GEHLING,Senador,PPS,60,450,-31.42612,-52.25315,TURUÇU
BETO ALBUQUERQUE,128,SALÃO LEOMAR GEHLING,Senador,PSB,60,450,-31.42612,-52.25315,TURUÇU
ABIGAIL PEREIRA,13,SALÃO LEOMAR GEHLING,Senador,PC do B,60,450,-31.42612,-52.25315,TURUÇU
DRA. SANDRA WEBER,4,SALÃO LEOMAR GEHLING,Senador,SOLIDARIEDADE,60,450,-31.42612,-52.25315,TURUÇU
Branco,27,SALÃO LEOMAR GEHLING,Deputado Federal,#NULO#,60,450,-31.42612,-52.25315,TURUÇU
Nulo,5,SALÃO LEOMAR GEHLING,Deputado Federal,#NULO#,60,450,-31.42612,-52.25315,TURUÇU
JANETE FLORES,1,SALÃO LEOMAR GEHLING,Deputado Federal,PRB,60,450,-31.42612,-52.25315,TURUÇU
RENATO MOLLING,1,SALÃO LEOMAR GEHLING,Deputado Federal,PP,60,450,-31.42612,-52.25315,TURUÇU
JERÔNIMO GOERGEN,1,SALÃO LEOMAR GEHLING,Deputado Federal,PP,60,450,-31.42612,-52.25315,TURUÇU
AFONSO HAMM,52,SALÃO LEOMAR GEHLING,Deputado Federal,PP,60,450,-31.42612,-52.25315,TURUÇU
AFONSO MOTTA,1,SALÃO LEOMAR GEHLING,Deputado Federal,PDT,60,450,-31.42612,-52.25315,TURUÇU
MARLON SANTOS,8,SALÃO LEOMAR GEHLING,Deputado Federal,PDT,60,450,-31.42612,-52.25315,TURUÇU
FLAVIO ZACHER,2,SALÃO LEOMAR GEHLING,Deputado Federal,PDT,60,450,-31.42612,-52.25315,TURUÇU
PDT,2,SALÃO LEOMAR GEHLING,Deputado Federal,PDT,60,450,-31.42612,-52.25315,TURUÇU
HENRIQUE FONTANA,9,SALÃO LEOMAR GEHLING,Deputado Federal,PT,60,450,-31.42612,-52.25315,TURUÇU
ELIAS KOCZKODAY,1,SALÃO LEOMAR GEHLING,Deputado Federal,PT,60,450,-31.42612,-52.25315,TURUÇU
IVAN DUARTE,1,SALÃO LEOMAR GEHLING,Deputado Federal,PT,60,450,-31.42612,-52.25315,TURUÇU
MARCON,2,SALÃO LEOMAR GEHLING,Deputado Federal,PT,60,450,-31.42612,-52.25315,TURUÇU
MARCELO MORAES,3,SALÃO LEOMAR GEHLING,Deputado Federal,PTB,60,450,-31.42612,-52.25315,TURUÇU
PTB,1,SALÃO LEOMAR GEHLING,Deputado Federal,PTB,60,450,-31.42612,-52.25315,TURUÇU
ALCEU MOREIRA,30,SALÃO LEOMAR GEHLING,Deputado Federal,MDB,60,450,-31.42612,-52.25315,TURUÇU
FERNANDA MENDES RIBEIRO,1,SALÃO LEOMAR GEHLING,Deputado Federal,MDB,60,450,-31.42612,-52.25315,TURUÇU
