NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
SAMIR SQUEFF,1,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Federal,PT,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
PT,4,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Federal,PT,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
MARCELO MORAES,11,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Federal,PTB,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
RONALDO NOGUEIRA,2,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Federal,PTB,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
MAURÍCIO DZIEDRICKI,1,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Federal,PTB,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
PTB,2,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Federal,PTB,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
ALCEU MOREIRA,46,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Federal,MDB,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
GIOVANI FELTES,2,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Federal,MDB,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
MÁRCIO BIOLCHI,2,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Federal,MDB,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
MDB,2,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Federal,MDB,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
PSL,1,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Federal,PSL,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
REDE,3,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Federal,REDE,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
GIOVANI CHERINI,4,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Federal,PR,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
PROFESSOR ADÃO CLEITON,3,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Federal,PSB,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
MARI MACHADO,1,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Federal,PSB,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
HEITOR SCHUCH,5,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Federal,PSB,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
PSB,1,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Federal,PSB,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
LUCAS REDECKER,8,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Federal,PSDB,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
PAULA IORIS,1,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Federal,PSDB,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
PSDB,1,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Federal,PSDB,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
DANRLEI DE DEUS GOLEIRO,1,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Federal,PSD,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
PAULO CALEFFI,1,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Federal,PSD,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
IVANA DE PAULA,2,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Federal,PSD,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
CLAUDIO JANTA,1,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Federal,SOLIDARIEDADE,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
Branco,32,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Estadual,#NULO#,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
Nulo,3,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Estadual,#NULO#,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
SERGIO PERES,1,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Estadual,PRB,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
PAULINHO BICICLETAS,14,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Estadual,PRB,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
PRB,1,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Estadual,PRB,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
SILVANA COVATTI,4,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Estadual,PP,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
MARCUS VINÍCIUS,45,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Estadual,PP,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
PP,2,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Estadual,PP,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
JULIANA BRIZOLA,1,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Estadual,PDT,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
AIRTON ARTUS,2,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Estadual,PDT,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
PROFESSOR NADO,1,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Estadual,PDT,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
GILMAR SOSSELLA,11,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Estadual,PDT,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
PDT,2,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Estadual,PDT,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
PEPE VARGAS,4,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Estadual,PT,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
FERNANDO MARRONI,1,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Estadual,PT,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
ZÉ NUNES,10,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Estadual,PT,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
NELSINHO METALURGICO,8,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Estadual,PT,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
PT,3,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Estadual,PT,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
CELSO KRAMER,1,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Estadual,PTB,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
LUCIANO DELFINI,2,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Estadual,PTB,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
PTB,3,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Estadual,PTB,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
VINÍCIOS ARAÚJO,3,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Estadual,MDB,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
EDSON BRUM,17,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Estadual,MDB,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
BETO FANTINEL,1,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Estadual,MDB,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
FÁBIO BRANCO,2,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Estadual,MDB,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
AIRTON SOUZA,1,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Estadual,MDB,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
MDB,7,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Estadual,MDB,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
ROGERIO CERATTI,2,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Estadual,REDE,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
ROQUE SERPA,2,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Estadual,PSC,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
ANY ORTIZ,1,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Estadual,PPS,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
PPS,1,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Estadual,PPS,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
BETO GRILL,13,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Estadual,PSB,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
ELTON WEBER,6,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Estadual,PSB,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
PSB,2,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Estadual,PSB,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
PEDRO PEREIRA,4,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Estadual,PSDB,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
PSDB,3,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Estadual,PSDB,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
GAÚCHO DA GERAL,3,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Estadual,PSD,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
DR. IVAN,1,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Estadual,SOLIDARIEDADE,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
VINICIUS MATHEUS,2,SALÃO PAROQUIAL IGREJA SÃO JOSÉ,Deputado Estadual,PROS,84,46,-30.53988,-51.83424,CERRO GRANDE DO SUL
Branco,17,E. E. ENSINO MEDIO MEM DE SA,Governador,#NULO#,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
Nulo,18,E. E. ENSINO MEDIO MEM DE SA,Governador,#NULO#,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
JAIRO JORGE,24,E. E. ENSINO MEDIO MEM DE SA,Governador,PDT,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
MIGUEL ROSSETTO,44,E. E. ENSINO MEDIO MEM DE SA,Governador,PT,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
JOSÉ IVO SARTORI,68,E. E. ENSINO MEDIO MEM DE SA,Governador,MDB,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
MATEUS BANDEIRA,3,E. E. ENSINO MEDIO MEM DE SA,Governador,NOVO,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
EDUARDO LEITE,99,E. E. ENSINO MEDIO MEM DE SA,Governador,PSDB,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
Branco,82,E. E. ENSINO MEDIO MEM DE SA,Senador,#NULO#,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
Nulo,52,E. E. ENSINO MEDIO MEM DE SA,Senador,#NULO#,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
LUIS CARLOS HEINZE,91,E. E. ENSINO MEDIO MEM DE SA,Senador,PP,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
PAULO PAIM,63,E. E. ENSINO MEDIO MEM DE SA,Senador,PT,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
JOSÉ FOGAÇA,73,E. E. ENSINO MEDIO MEM DE SA,Senador,MDB,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
MARLI SCHAULE,1,E. E. ENSINO MEDIO MEM DE SA,Senador,PSTU,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
CARMEN FLORES,40,E. E. ENSINO MEDIO MEM DE SA,Senador,PSL,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
ANA VARELA,2,E. E. ENSINO MEDIO MEM DE SA,Senador,PODE,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
MARIO BERND,17,E. E. ENSINO MEDIO MEM DE SA,Senador,PPS,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
BETO ALBUQUERQUE,73,E. E. ENSINO MEDIO MEM DE SA,Senador,PSB,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
ABIGAIL PEREIRA,35,E. E. ENSINO MEDIO MEM DE SA,Senador,PC do B,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
DRA. SANDRA WEBER,17,E. E. ENSINO MEDIO MEM DE SA,Senador,SOLIDARIEDADE,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
Branco,33,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,#NULO#,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
Nulo,6,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,#NULO#,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
CARLOS GOMES,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PRB,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
COVATTI FILHO,10,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PP,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
JOSÉ OTÁVIO GERMANO,2,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PP,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
FERNANDINHO LOPES,2,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PP,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
CARLOS DELGADO,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PP,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
JERÔNIMO GOERGEN,9,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PP,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
PEDRO WESTPHALEN,8,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PP,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
PP,3,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PP,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
MARLON SANTOS,12,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PDT,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
POMPEO DE MATTOS,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PDT,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
FERNANDO XAVIER,4,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PDT,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
FLAVIO ZACHER,3,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PDT,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
PDT,2,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PDT,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
PAULO PIMENTA,7,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PT,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
HENRIQUE FONTANA,3,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PT,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
MARCO MAIA,8,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PT,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
BOHN GASS,8,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PT,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
MARCON,6,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PT,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
MARIA DO ROSÁRIO,4,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PT,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
PT,4,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PT,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
MARCELO MORAES,29,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PTB,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
SANTINI,2,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PTB,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
RONALDO NOGUEIRA,2,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PTB,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
MAURÍCIO DZIEDRICKI,6,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PTB,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
ALCEU MOREIRA,30,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,MDB,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
PERONDI,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,MDB,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
FERNANDA MENDES RIBEIRO,2,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,MDB,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
GIOVANI FELTES,2,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,MDB,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
ARTHUR SCHMIDT,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,MDB,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
SUSAN MACIEL,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,MDB,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
JONES MARTINS,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,MDB,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
MDB,3,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,MDB,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
BIBO NUNES,2,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PSL,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
AXI MONCORVO,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PSL,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
SANDERSON FEDERAL,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PSL,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
MARCO MARCHAND,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PSL,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
NEREU CRISPIN,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PSL,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
PSL,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PSL,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
MARCOS CRUZ,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PSC,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
PSC,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PSC,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
ELIANE FERNANDES,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PR,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
GIOVANI CHERINI,6,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PR,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
ANDREIA BRUM,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PPS,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
GOLEIRO GALATTO,3,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PPS,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
RODRIGO SOUSA COSTA,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,NOVO,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
MARCEL VAN HATTEM,4,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,NOVO,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
NOVO,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,NOVO,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
PROFESSOR ADÃO CLEITON,3,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PSB,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
HEITOR SCHUCH,5,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PSB,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
TONY SECHI,2,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PSB,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
MANO CHANGES,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PV,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
DANIEL DA TV,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PSDB,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
LUCAS REDECKER,10,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PSDB,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
YEDA CRUSIUS,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PSDB,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
PSDB,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PSDB,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
IVANA DE PAULA,3,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PSD,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
PSD,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PSD,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
ASSIS MELO,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PC do B,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
CLEITON DO JM,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Federal,PROS,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
Branco,27,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,#NULO#,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
Nulo,6,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,#NULO#,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
SILVANA COVATTI,2,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PP,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
MARCUS VINÍCIUS,88,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PP,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
PP,2,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PP,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
JULIANA BRIZOLA,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PDT,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
CORONEL QUADROS,2,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PDT,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
LUIZ MARENCO,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PDT,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
FLAVIO BERNEIRA,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PDT,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
GILMAR SOSSELLA,10,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PDT,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
MARCIO BINS ELY,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PDT,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
PDT,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PDT,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
PEPE VARGAS,8,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PT,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
ZÉ NUNES,10,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PT,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
NELSINHO METALURGICO,10,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PT,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
NESTOR SCHWERTNER,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PT,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
PT,6,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PT,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
CELSO KRAMER,4,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PTB,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
LUCIANO DELFINI,7,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PTB,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
REGINA BECKER FORTUNATI,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PTB,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
PTB,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PTB,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
PAULO OPUS DEI,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,MDB,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
RITA BERNARDES,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,MDB,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
CARLOS BÚRIGO,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,MDB,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
VINÍCIOS ARAÚJO,6,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,MDB,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
EDSON BRUM,8,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,MDB,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
CARINE FRASSONI,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,MDB,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
FÁBIO BRANCO,5,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,MDB,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
SEBASTIÃO MELO,2,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,MDB,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
MDB,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,MDB,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
TENENTE CORONEL ZUCCO,1,E. E. ENSINO MEDIO MEM DE SA,Deputado Estadual,PSL,84,50,-30.59483,-51.7505,CERRO GRANDE DO SUL
