NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
ALCEU MOREIRA,4,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,MDB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
FERNANDA MENDES RIBEIRO,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,MDB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
GIOVANI FELTES,3,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,MDB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
OSMAR TERRA,6,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,MDB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
JULIO CESAR,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,MDB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
JONES MARTINS,4,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,MDB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
MAURO PEREIRA,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,MDB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
BIBO NUNES,2,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PSL,19,100,-30.87627,-52.25357,AMARAL FERRADOR
AXI MONCORVO,4,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PSL,19,100,-30.87627,-52.25357,AMARAL FERRADOR
SANDERSON FEDERAL,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PSL,19,100,-30.87627,-52.25357,AMARAL FERRADOR
INSPETOR CELSO MORAIS,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PSL,19,100,-30.87627,-52.25357,AMARAL FERRADOR
MARCO MARCHAND,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PSL,19,100,-30.87627,-52.25357,AMARAL FERRADOR
JOÃO DERLY,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,REDE,19,100,-30.87627,-52.25357,AMARAL FERRADOR
GIOVANI CHERINI,2,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PR,19,100,-30.87627,-52.25357,AMARAL FERRADOR
RICARDO WAGNER,2,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PR,19,100,-30.87627,-52.25357,AMARAL FERRADOR
GOLEIRO GALATTO,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PPS,19,100,-30.87627,-52.25357,AMARAL FERRADOR
CORONEL AUGUSTO CESAR,2,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,DEM,19,100,-30.87627,-52.25357,AMARAL FERRADOR
ONYX LORENZONI,2,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,DEM,19,100,-30.87627,-52.25357,AMARAL FERRADOR
RODRIGO SOUSA COSTA,2,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,NOVO,19,100,-30.87627,-52.25357,AMARAL FERRADOR
MARCEL VAN HATTEM,6,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,NOVO,19,100,-30.87627,-52.25357,AMARAL FERRADOR
HEITOR SCHUCH,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PSB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
LIZIANE BAYER,3,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PSB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
TONY SECHI,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PSB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
DANIEL DA TV,2,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PSDB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
LUCAS REDECKER,12,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PSDB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
PROF ALEX FRAGA,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PSOL,19,100,-30.87627,-52.25357,AMARAL FERRADOR
PAULO CALEFFI,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PSD,19,100,-30.87627,-52.25357,AMARAL FERRADOR
IVANIS SANHUDO,37,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PSD,19,100,-30.87627,-52.25357,AMARAL FERRADOR
IVANA DE PAULA,5,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PSD,19,100,-30.87627,-52.25357,AMARAL FERRADOR
PAULO BRITO,2,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,AVANTE,19,100,-30.87627,-52.25357,AMARAL FERRADOR
CLEITON DO JM,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Federal,PROS,19,100,-30.87627,-52.25357,AMARAL FERRADOR
Branco,36,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,#NULO#,19,100,-30.87627,-52.25357,AMARAL FERRADOR
Nulo,10,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,#NULO#,19,100,-30.87627,-52.25357,AMARAL FERRADOR
PAULINHO BICICLETAS,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PRB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
RICARDO GOMES,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PP,19,100,-30.87627,-52.25357,AMARAL FERRADOR
MARCUS VINÍCIUS,17,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PP,19,100,-30.87627,-52.25357,AMARAL FERRADOR
ALEX MEDEIROS,12,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PP,19,100,-30.87627,-52.25357,AMARAL FERRADOR
ERNANI POLO,6,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PP,19,100,-30.87627,-52.25357,AMARAL FERRADOR
PP,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PP,19,100,-30.87627,-52.25357,AMARAL FERRADOR
CORONEL QUADROS,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PDT,19,100,-30.87627,-52.25357,AMARAL FERRADOR
LUIZ MARENCO,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PDT,19,100,-30.87627,-52.25357,AMARAL FERRADOR
GERSON BURMANN,4,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PDT,19,100,-30.87627,-52.25357,AMARAL FERRADOR
GILMAR SOSSELLA,7,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PDT,19,100,-30.87627,-52.25357,AMARAL FERRADOR
EDUARDO LOUREIRO,12,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PDT,19,100,-30.87627,-52.25357,AMARAL FERRADOR
PDT,4,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PDT,19,100,-30.87627,-52.25357,AMARAL FERRADOR
SOFIA CAVEDON,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PT,19,100,-30.87627,-52.25357,AMARAL FERRADOR
ZÉ NUNES,5,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PT,19,100,-30.87627,-52.25357,AMARAL FERRADOR
NELSINHO METALURGICO,2,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PT,19,100,-30.87627,-52.25357,AMARAL FERRADOR
EDEGAR PRETTO,22,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PT,19,100,-30.87627,-52.25357,AMARAL FERRADOR
CELSO KRAMER,10,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PTB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
KELLY MORAES,2,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PTB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
LEIDY MARQUES FESTINALLI,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PTB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
ELIZANDRO SABINO,12,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PTB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
LARA,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PTB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
PTB,3,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PTB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
PAULO OPUS DEI,2,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,MDB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
VINÍCIOS ARAÚJO,7,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,MDB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
GILBERTO CAPOANI,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,MDB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
COMANDANTE NÁDIA,3,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,MDB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
EDSON BRUM,4,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,MDB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
COSTELLA,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,MDB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
TIAGO BAGGIOTTO,3,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,MDB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
FÁBIO BRANCO,16,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,MDB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
CLAIR KUHN,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,MDB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
TENENTE CORONEL ZUCCO,3,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PSL,19,100,-30.87627,-52.25357,AMARAL FERRADOR
RUY IRIGARAY,3,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PSL,19,100,-30.87627,-52.25357,AMARAL FERRADOR
ROQUE SERPA,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PSC,19,100,-30.87627,-52.25357,AMARAL FERRADOR
MISSIONARIO VOLNEI,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PR,19,100,-30.87627,-52.25357,AMARAL FERRADOR
ANY ORTIZ,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PPS,19,100,-30.87627,-52.25357,AMARAL FERRADOR
FÁBIO OSTERMANN,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,NOVO,19,100,-30.87627,-52.25357,AMARAL FERRADOR
PROFESSOR DECOURT,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,NOVO,19,100,-30.87627,-52.25357,AMARAL FERRADOR
NOVO,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,NOVO,19,100,-30.87627,-52.25357,AMARAL FERRADOR
PETIÇO DO CANADÁ,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PMN,19,100,-30.87627,-52.25357,AMARAL FERRADOR
BETO GRILL,14,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PSB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
ELTON WEBER,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PSB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
VANDERLAN VASCONSELOS,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PSB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
FRANCIANE BAYER,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PSB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
PASTOR AMANCIO,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PSDB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
PEDRO PEREIRA,27,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PSDB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
GLÁDIS KLEIN,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PSDB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
GERALDINHO,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PSDB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
PSDB,1,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PSDB,19,100,-30.87627,-52.25357,AMARAL FERRADOR
CLARÃO,13,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PSD,19,100,-30.87627,-52.25357,AMARAL FERRADOR
PSD,3,E. E. JOSE DO PATROCINIO - CENTRO,Deputado Estadual,PSD,19,100,-30.87627,-52.25357,AMARAL FERRADOR
Branco,10,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Governador,#NULO#,19,22,-30.88925,-52.1584,AMARAL FERRADOR
Nulo,7,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Governador,#NULO#,19,22,-30.88925,-52.1584,AMARAL FERRADOR
JAIRO JORGE,31,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Governador,PDT,19,22,-30.88925,-52.1584,AMARAL FERRADOR
MIGUEL ROSSETTO,44,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Governador,PT,19,22,-30.88925,-52.1584,AMARAL FERRADOR
JOSÉ IVO SARTORI,25,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Governador,MDB,19,22,-30.88925,-52.1584,AMARAL FERRADOR
MATEUS BANDEIRA,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Governador,NOVO,19,22,-30.88925,-52.1584,AMARAL FERRADOR
EDUARDO LEITE,70,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Governador,PSDB,19,22,-30.88925,-52.1584,AMARAL FERRADOR
Branco,63,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Senador,#NULO#,19,22,-30.88925,-52.1584,AMARAL FERRADOR
Nulo,38,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Senador,#NULO#,19,22,-30.88925,-52.1584,AMARAL FERRADOR
LUIS CARLOS HEINZE,48,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Senador,PP,19,22,-30.88925,-52.1584,AMARAL FERRADOR
PAULO PAIM,86,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Senador,PT,19,22,-30.88925,-52.1584,AMARAL FERRADOR
JOSÉ FOGAÇA,31,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Senador,MDB,19,22,-30.88925,-52.1584,AMARAL FERRADOR
CARMEN FLORES,14,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Senador,PSL,19,22,-30.88925,-52.1584,AMARAL FERRADOR
ANA VARELA,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Senador,PODE,19,22,-30.88925,-52.1584,AMARAL FERRADOR
MARIO BERND,3,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Senador,PPS,19,22,-30.88925,-52.1584,AMARAL FERRADOR
BETO ALBUQUERQUE,44,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Senador,PSB,19,22,-30.88925,-52.1584,AMARAL FERRADOR
ABIGAIL PEREIRA,42,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Senador,PC do B,19,22,-30.88925,-52.1584,AMARAL FERRADOR
DRA. SANDRA WEBER,7,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Senador,SOLIDARIEDADE,19,22,-30.88925,-52.1584,AMARAL FERRADOR
Branco,23,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,#NULO#,19,22,-30.88925,-52.1584,AMARAL FERRADOR
Nulo,5,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,#NULO#,19,22,-30.88925,-52.1584,AMARAL FERRADOR
CARLOS GOMES,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PRB,19,22,-30.88925,-52.1584,AMARAL FERRADOR
COVATTI FILHO,3,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PP,19,22,-30.88925,-52.1584,AMARAL FERRADOR
JOSÉ OTÁVIO GERMANO,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PP,19,22,-30.88925,-52.1584,AMARAL FERRADOR
JERÔNIMO GOERGEN,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PP,19,22,-30.88925,-52.1584,AMARAL FERRADOR
AFONSO HAMM,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PP,19,22,-30.88925,-52.1584,AMARAL FERRADOR
AFONSO MOTTA,11,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PDT,19,22,-30.88925,-52.1584,AMARAL FERRADOR
MARLON SANTOS,7,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PDT,19,22,-30.88925,-52.1584,AMARAL FERRADOR
POMPEO DE MATTOS,18,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PDT,19,22,-30.88925,-52.1584,AMARAL FERRADOR
SERGIO ARNOUD,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PDT,19,22,-30.88925,-52.1584,AMARAL FERRADOR
FLAVIO ZACHER,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PDT,19,22,-30.88925,-52.1584,AMARAL FERRADOR
PDT,3,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PDT,19,22,-30.88925,-52.1584,AMARAL FERRADOR
PAULO PIMENTA,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PT,19,22,-30.88925,-52.1584,AMARAL FERRADOR
HENRIQUE FONTANA,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PT,19,22,-30.88925,-52.1584,AMARAL FERRADOR
MARCON,36,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PT,19,22,-30.88925,-52.1584,AMARAL FERRADOR
PT,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PT,19,22,-30.88925,-52.1584,AMARAL FERRADOR
MARCELO MORAES,25,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PTB,19,22,-30.88925,-52.1584,AMARAL FERRADOR
ALCEU MOREIRA,3,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,MDB,19,22,-30.88925,-52.1584,AMARAL FERRADOR
GIOVANI FELTES,3,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,MDB,19,22,-30.88925,-52.1584,AMARAL FERRADOR
OSMAR TERRA,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,MDB,19,22,-30.88925,-52.1584,AMARAL FERRADOR
JULIO CESAR,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,MDB,19,22,-30.88925,-52.1584,AMARAL FERRADOR
JONES MARTINS,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,MDB,19,22,-30.88925,-52.1584,AMARAL FERRADOR
MDB,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,MDB,19,22,-30.88925,-52.1584,AMARAL FERRADOR
BIBO NUNES,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PSL,19,22,-30.88925,-52.1584,AMARAL FERRADOR
PSL,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PSL,19,22,-30.88925,-52.1584,AMARAL FERRADOR
PSC,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PSC,19,22,-30.88925,-52.1584,AMARAL FERRADOR
GIOVANI CHERINI,7,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PR,19,22,-30.88925,-52.1584,AMARAL FERRADOR
GAUCHINHO DE DEUS,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PR,19,22,-30.88925,-52.1584,AMARAL FERRADOR
ONYX LORENZONI,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,DEM,19,22,-30.88925,-52.1584,AMARAL FERRADOR
MARCEL VAN HATTEM,3,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,NOVO,19,22,-30.88925,-52.1584,AMARAL FERRADOR
HEITOR SCHUCH,4,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PSB,19,22,-30.88925,-52.1584,AMARAL FERRADOR
LIZIANE BAYER,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PSB,19,22,-30.88925,-52.1584,AMARAL FERRADOR
MANO CHANGES,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PV,19,22,-30.88925,-52.1584,AMARAL FERRADOR
LUCAS REDECKER,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PSDB,19,22,-30.88925,-52.1584,AMARAL FERRADOR
DANRLEI DE DEUS GOLEIRO,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PSD,19,22,-30.88925,-52.1584,AMARAL FERRADOR
IVANIS SANHUDO,8,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PSD,19,22,-30.88925,-52.1584,AMARAL FERRADOR
AVANTE,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,AVANTE,19,22,-30.88925,-52.1584,AMARAL FERRADOR
CLEITON DO JM,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Federal,PROS,19,22,-30.88925,-52.1584,AMARAL FERRADOR
Branco,20,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,#NULO#,19,22,-30.88925,-52.1584,AMARAL FERRADOR
Nulo,4,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,#NULO#,19,22,-30.88925,-52.1584,AMARAL FERRADOR
PRB,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PRB,19,22,-30.88925,-52.1584,AMARAL FERRADOR
RICARDO GOMES,3,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PP,19,22,-30.88925,-52.1584,AMARAL FERRADOR
MARCUS VINÍCIUS,7,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PP,19,22,-30.88925,-52.1584,AMARAL FERRADOR
ALEX MEDEIROS,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PP,19,22,-30.88925,-52.1584,AMARAL FERRADOR
ERNANI POLO,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PP,19,22,-30.88925,-52.1584,AMARAL FERRADOR
MARCIO BITENCOURT,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PDT,19,22,-30.88925,-52.1584,AMARAL FERRADOR
GERSON BURMANN,5,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PDT,19,22,-30.88925,-52.1584,AMARAL FERRADOR
GILMAR SOSSELLA,11,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PDT,19,22,-30.88925,-52.1584,AMARAL FERRADOR
EDUARDO LOUREIRO,13,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PDT,19,22,-30.88925,-52.1584,AMARAL FERRADOR
PDT,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PDT,19,22,-30.88925,-52.1584,AMARAL FERRADOR
ZÉ NUNES,15,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PT,19,22,-30.88925,-52.1584,AMARAL FERRADOR
EDEGAR PRETTO,32,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PT,19,22,-30.88925,-52.1584,AMARAL FERRADOR
PT,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PT,19,22,-30.88925,-52.1584,AMARAL FERRADOR
CELSO KRAMER,8,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PTB,19,22,-30.88925,-52.1584,AMARAL FERRADOR
KELLY MORAES,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PTB,19,22,-30.88925,-52.1584,AMARAL FERRADOR
ELIZANDRO SABINO,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PTB,19,22,-30.88925,-52.1584,AMARAL FERRADOR
LARA,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PTB,19,22,-30.88925,-52.1584,AMARAL FERRADOR
PTB,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PTB,19,22,-30.88925,-52.1584,AMARAL FERRADOR
AICARO FERRARI,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,MDB,19,22,-30.88925,-52.1584,AMARAL FERRADOR
VINÍCIOS ARAÚJO,8,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,MDB,19,22,-30.88925,-52.1584,AMARAL FERRADOR
EDSON BRUM,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,MDB,19,22,-30.88925,-52.1584,AMARAL FERRADOR
FÁBIO BRANCO,7,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,MDB,19,22,-30.88925,-52.1584,AMARAL FERRADOR
PSTU,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PSTU,19,22,-30.88925,-52.1584,AMARAL FERRADOR
TENENTE CORONEL ZUCCO,3,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PSL,19,22,-30.88925,-52.1584,AMARAL FERRADOR
PSL,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PSL,19,22,-30.88925,-52.1584,AMARAL FERRADOR
BETO GRILL,5,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PSB,19,22,-30.88925,-52.1584,AMARAL FERRADOR
ELTON WEBER,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PSB,19,22,-30.88925,-52.1584,AMARAL FERRADOR
FRANCIANE BAYER,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PSB,19,22,-30.88925,-52.1584,AMARAL FERRADOR
ADILSON TROCA,2,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PSDB,19,22,-30.88925,-52.1584,AMARAL FERRADOR
PEDRO PEREIRA,13,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PSDB,19,22,-30.88925,-52.1584,AMARAL FERRADOR
PSDB,1,ESCOLA MUNICIPAL COLONIA SANTO ANTONIO,Deputado Estadual,PSDB,19,22,-30.88925,-52.1584,AMARAL FERRADOR
