NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
MARINA SILVA,4,URCAMP-CAMPUS ALEGRETE,Presidente,REDE,5,116,-29.78375,-55.79162,ALEGRETE
ALVARO DIAS,3,URCAMP-CAMPUS ALEGRETE,Presidente,PODE,5,116,-29.78375,-55.79162,ALEGRETE
JOÃO AMOÊDO,3,URCAMP-CAMPUS ALEGRETE,Presidente,NOVO,5,116,-29.78375,-55.79162,ALEGRETE
GERALDO ALCKMIN,9,URCAMP-CAMPUS ALEGRETE,Presidente,PSDB,5,116,-29.78375,-55.79162,ALEGRETE
GUILHERME BOULOS,3,URCAMP-CAMPUS ALEGRETE,Presidente,PSOL,5,116,-29.78375,-55.79162,ALEGRETE
Branco,12,CIEP - E.E.E.E. DR. ROMÁRIO ARAÚJO DE OLIVEIRA,Presidente,#NULO#,5,117,-29.78766,-55.8054,ALEGRETE
Nulo,6,CIEP - E.E.E.E. DR. ROMÁRIO ARAÚJO DE OLIVEIRA,Presidente,#NULO#,5,117,-29.78766,-55.8054,ALEGRETE
CIRO GOMES,26,CIEP - E.E.E.E. DR. ROMÁRIO ARAÚJO DE OLIVEIRA,Presidente,PDT,5,117,-29.78766,-55.8054,ALEGRETE
FERNANDO HADDAD,81,CIEP - E.E.E.E. DR. ROMÁRIO ARAÚJO DE OLIVEIRA,Presidente,PT,5,117,-29.78766,-55.8054,ALEGRETE
HENRIQUE MEIRELLES,9,CIEP - E.E.E.E. DR. ROMÁRIO ARAÚJO DE OLIVEIRA,Presidente,MDB,5,117,-29.78766,-55.8054,ALEGRETE
JAIR BOLSONARO,103,CIEP - E.E.E.E. DR. ROMÁRIO ARAÚJO DE OLIVEIRA,Presidente,PSL,5,117,-29.78766,-55.8054,ALEGRETE
MARINA SILVA,1,CIEP - E.E.E.E. DR. ROMÁRIO ARAÚJO DE OLIVEIRA,Presidente,REDE,5,117,-29.78766,-55.8054,ALEGRETE
ALVARO DIAS,1,CIEP - E.E.E.E. DR. ROMÁRIO ARAÚJO DE OLIVEIRA,Presidente,PODE,5,117,-29.78766,-55.8054,ALEGRETE
JOÃO AMOÊDO,3,CIEP - E.E.E.E. DR. ROMÁRIO ARAÚJO DE OLIVEIRA,Presidente,NOVO,5,117,-29.78766,-55.8054,ALEGRETE
GERALDO ALCKMIN,22,CIEP - E.E.E.E. DR. ROMÁRIO ARAÚJO DE OLIVEIRA,Presidente,PSDB,5,117,-29.78766,-55.8054,ALEGRETE
GUILHERME BOULOS,2,CIEP - E.E.E.E. DR. ROMÁRIO ARAÚJO DE OLIVEIRA,Presidente,PSOL,5,117,-29.78766,-55.8054,ALEGRETE
CABO DACIOLO,3,CIEP - E.E.E.E. DR. ROMÁRIO ARAÚJO DE OLIVEIRA,Presidente,PATRI,5,117,-29.78766,-55.8054,ALEGRETE
Branco,11,UERGS - UNIVERSIDADE ESTADUAL DO RIO GRANDE DO SUL,Presidente,#NULO#,5,118,-29.79719,-55.80258,ALEGRETE
Nulo,4,UERGS - UNIVERSIDADE ESTADUAL DO RIO GRANDE DO SUL,Presidente,#NULO#,5,118,-29.79719,-55.80258,ALEGRETE
CIRO GOMES,27,UERGS - UNIVERSIDADE ESTADUAL DO RIO GRANDE DO SUL,Presidente,PDT,5,118,-29.79719,-55.80258,ALEGRETE
FERNANDO HADDAD,69,UERGS - UNIVERSIDADE ESTADUAL DO RIO GRANDE DO SUL,Presidente,PT,5,118,-29.79719,-55.80258,ALEGRETE
HENRIQUE MEIRELLES,5,UERGS - UNIVERSIDADE ESTADUAL DO RIO GRANDE DO SUL,Presidente,MDB,5,118,-29.79719,-55.80258,ALEGRETE
JAIR BOLSONARO,107,UERGS - UNIVERSIDADE ESTADUAL DO RIO GRANDE DO SUL,Presidente,PSL,5,118,-29.79719,-55.80258,ALEGRETE
MARINA SILVA,1,UERGS - UNIVERSIDADE ESTADUAL DO RIO GRANDE DO SUL,Presidente,REDE,5,118,-29.79719,-55.80258,ALEGRETE
ALVARO DIAS,3,UERGS - UNIVERSIDADE ESTADUAL DO RIO GRANDE DO SUL,Presidente,PODE,5,118,-29.79719,-55.80258,ALEGRETE
JOÃO AMOÊDO,2,UERGS - UNIVERSIDADE ESTADUAL DO RIO GRANDE DO SUL,Presidente,NOVO,5,118,-29.79719,-55.80258,ALEGRETE
GERALDO ALCKMIN,16,UERGS - UNIVERSIDADE ESTADUAL DO RIO GRANDE DO SUL,Presidente,PSDB,5,118,-29.79719,-55.80258,ALEGRETE
GUILHERME BOULOS,1,UERGS - UNIVERSIDADE ESTADUAL DO RIO GRANDE DO SUL,Presidente,PSOL,5,118,-29.79719,-55.80258,ALEGRETE
CABO DACIOLO,3,UERGS - UNIVERSIDADE ESTADUAL DO RIO GRANDE DO SUL,Presidente,PATRI,5,118,-29.79719,-55.80258,ALEGRETE
Branco,6,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,Presidente,#NULO#,5,119,-29.7925,-55.79968,ALEGRETE
Nulo,8,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,Presidente,#NULO#,5,119,-29.7925,-55.79968,ALEGRETE
CIRO GOMES,32,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,Presidente,PDT,5,119,-29.7925,-55.79968,ALEGRETE
FERNANDO HADDAD,85,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,Presidente,PT,5,119,-29.7925,-55.79968,ALEGRETE
HENRIQUE MEIRELLES,7,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,Presidente,MDB,5,119,-29.7925,-55.79968,ALEGRETE
JAIR BOLSONARO,125,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,Presidente,PSL,5,119,-29.7925,-55.79968,ALEGRETE
MARINA SILVA,5,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,Presidente,REDE,5,119,-29.7925,-55.79968,ALEGRETE
ALVARO DIAS,3,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,Presidente,PODE,5,119,-29.7925,-55.79968,ALEGRETE
JOÃO AMOÊDO,3,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,Presidente,NOVO,5,119,-29.7925,-55.79968,ALEGRETE
GERALDO ALCKMIN,17,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,Presidente,PSDB,5,119,-29.7925,-55.79968,ALEGRETE
GUILHERME BOULOS,4,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,Presidente,PSOL,5,119,-29.7925,-55.79968,ALEGRETE
CABO DACIOLO,6,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,Presidente,PATRI,5,119,-29.7925,-55.79968,ALEGRETE
JOÃO GOULART FILHO,1,C.E. 1º E 2º GRAUS EMÍLIO ZUÑEDA,Presidente,PPL,5,119,-29.7925,-55.79968,ALEGRETE
Branco,8,IEEOA - E.E. 1º E 2º GRAUS OSWALDO ARANHA,Presidente,#NULO#,5,12,-29.77905,-55.79026,ALEGRETE
Nulo,3,IEEOA - E.E. 1º E 2º GRAUS OSWALDO ARANHA,Presidente,#NULO#,5,12,-29.77905,-55.79026,ALEGRETE
CIRO GOMES,22,IEEOA - E.E. 1º E 2º GRAUS OSWALDO ARANHA,Presidente,PDT,5,12,-29.77905,-55.79026,ALEGRETE
FERNANDO HADDAD,53,IEEOA - E.E. 1º E 2º GRAUS OSWALDO ARANHA,Presidente,PT,5,12,-29.77905,-55.79026,ALEGRETE
HENRIQUE MEIRELLES,4,IEEOA - E.E. 1º E 2º GRAUS OSWALDO ARANHA,Presidente,MDB,5,12,-29.77905,-55.79026,ALEGRETE
JAIR BOLSONARO,103,IEEOA - E.E. 1º E 2º GRAUS OSWALDO ARANHA,Presidente,PSL,5,12,-29.77905,-55.79026,ALEGRETE
MARINA SILVA,2,IEEOA - E.E. 1º E 2º GRAUS OSWALDO ARANHA,Presidente,REDE,5,12,-29.77905,-55.79026,ALEGRETE
ALVARO DIAS,2,IEEOA - E.E. 1º E 2º GRAUS OSWALDO ARANHA,Presidente,PODE,5,12,-29.77905,-55.79026,ALEGRETE
JOÃO AMOÊDO,5,IEEOA - E.E. 1º E 2º GRAUS OSWALDO ARANHA,Presidente,NOVO,5,12,-29.77905,-55.79026,ALEGRETE
GERALDO ALCKMIN,19,IEEOA - E.E. 1º E 2º GRAUS OSWALDO ARANHA,Presidente,PSDB,5,12,-29.77905,-55.79026,ALEGRETE
CABO DACIOLO,1,IEEOA - E.E. 1º E 2º GRAUS OSWALDO ARANHA,Presidente,PATRI,5,12,-29.77905,-55.79026,ALEGRETE
JOÃO GOULART FILHO,1,IEEOA - E.E. 1º E 2º GRAUS OSWALDO ARANHA,Presidente,PPL,5,12,-29.77905,-55.79026,ALEGRETE
Branco,2,E.E.E. FUND. FREITAS VALLE,Presidente,#NULO#,5,120,-29.7852,-55.78462,ALEGRETE
CIRO GOMES,23,E.E.E. FUND. FREITAS VALLE,Presidente,PDT,5,120,-29.7852,-55.78462,ALEGRETE
FERNANDO HADDAD,38,E.E.E. FUND. FREITAS VALLE,Presidente,PT,5,120,-29.7852,-55.78462,ALEGRETE
HENRIQUE MEIRELLES,3,E.E.E. FUND. FREITAS VALLE,Presidente,MDB,5,120,-29.7852,-55.78462,ALEGRETE
JAIR BOLSONARO,82,E.E.E. FUND. FREITAS VALLE,Presidente,PSL,5,120,-29.7852,-55.78462,ALEGRETE
ALVARO DIAS,2,E.E.E. FUND. FREITAS VALLE,Presidente,PODE,5,120,-29.7852,-55.78462,ALEGRETE
JOÃO AMOÊDO,1,E.E.E. FUND. FREITAS VALLE,Presidente,NOVO,5,120,-29.7852,-55.78462,ALEGRETE
GERALDO ALCKMIN,10,E.E.E. FUND. FREITAS VALLE,Presidente,PSDB,5,120,-29.7852,-55.78462,ALEGRETE
CABO DACIOLO,1,E.E.E. FUND. FREITAS VALLE,Presidente,PATRI,5,120,-29.7852,-55.78462,ALEGRETE
Branco,7,E.E 1º GRAU JOSÉ BONIFÁCIO,Presidente,#NULO#,5,121,-29.80867,-55.80893,ALEGRETE
Nulo,3,E.E 1º GRAU JOSÉ BONIFÁCIO,Presidente,#NULO#,5,121,-29.80867,-55.80893,ALEGRETE
CIRO GOMES,17,E.E 1º GRAU JOSÉ BONIFÁCIO,Presidente,PDT,5,121,-29.80867,-55.80893,ALEGRETE
FERNANDO HADDAD,88,E.E 1º GRAU JOSÉ BONIFÁCIO,Presidente,PT,5,121,-29.80867,-55.80893,ALEGRETE
HENRIQUE MEIRELLES,9,E.E 1º GRAU JOSÉ BONIFÁCIO,Presidente,MDB,5,121,-29.80867,-55.80893,ALEGRETE
JAIR BOLSONARO,96,E.E 1º GRAU JOSÉ BONIFÁCIO,Presidente,PSL,5,121,-29.80867,-55.80893,ALEGRETE
MARINA SILVA,1,E.E 1º GRAU JOSÉ BONIFÁCIO,Presidente,REDE,5,121,-29.80867,-55.80893,ALEGRETE
ALVARO DIAS,1,E.E 1º GRAU JOSÉ BONIFÁCIO,Presidente,PODE,5,121,-29.80867,-55.80893,ALEGRETE
JOÃO AMOÊDO,1,E.E 1º GRAU JOSÉ BONIFÁCIO,Presidente,NOVO,5,121,-29.80867,-55.80893,ALEGRETE
GERALDO ALCKMIN,18,E.E 1º GRAU JOSÉ BONIFÁCIO,Presidente,PSDB,5,121,-29.80867,-55.80893,ALEGRETE
GUILHERME BOULOS,1,E.E 1º GRAU JOSÉ BONIFÁCIO,Presidente,PSOL,5,121,-29.80867,-55.80893,ALEGRETE
CABO DACIOLO,3,E.E 1º GRAU JOSÉ BONIFÁCIO,Presidente,PATRI,5,121,-29.80867,-55.80893,ALEGRETE
Branco,10,IEEOA - E.E. 1º E 2º GRAUS OSWALDO ARANHA,Presidente,#NULO#,5,122,-29.77905,-55.79026,ALEGRETE
Nulo,6,IEEOA - E.E. 1º E 2º GRAUS OSWALDO ARANHA,Presidente,#NULO#,5,122,-29.77905,-55.79026,ALEGRETE
CIRO GOMES,32,IEEOA - E.E. 1º E 2º GRAUS OSWALDO ARANHA,Presidente,PDT,5,122,-29.77905,-55.79026,ALEGRETE
FERNANDO HADDAD,49,IEEOA - E.E. 1º E 2º GRAUS OSWALDO ARANHA,Presidente,PT,5,122,-29.77905,-55.79026,ALEGRETE
HENRIQUE MEIRELLES,4,IEEOA - E.E. 1º E 2º GRAUS OSWALDO ARANHA,Presidente,MDB,5,122,-29.77905,-55.79026,ALEGRETE
JAIR BOLSONARO,78,IEEOA - E.E. 1º E 2º GRAUS OSWALDO ARANHA,Presidente,PSL,5,122,-29.77905,-55.79026,ALEGRETE
MARINA SILVA,3,IEEOA - E.E. 1º E 2º GRAUS OSWALDO ARANHA,Presidente,REDE,5,122,-29.77905,-55.79026,ALEGRETE
ALVARO DIAS,2,IEEOA - E.E. 1º E 2º GRAUS OSWALDO ARANHA,Presidente,PODE,5,122,-29.77905,-55.79026,ALEGRETE
JOÃO AMOÊDO,2,IEEOA - E.E. 1º E 2º GRAUS OSWALDO ARANHA,Presidente,NOVO,5,122,-29.77905,-55.79026,ALEGRETE
GERALDO ALCKMIN,21,IEEOA - E.E. 1º E 2º GRAUS OSWALDO ARANHA,Presidente,PSDB,5,122,-29.77905,-55.79026,ALEGRETE
GUILHERME BOULOS,5,IEEOA - E.E. 1º E 2º GRAUS OSWALDO ARANHA,Presidente,PSOL,5,122,-29.77905,-55.79026,ALEGRETE
CABO DACIOLO,1,IEEOA - E.E. 1º E 2º GRAUS OSWALDO ARANHA,Presidente,PATRI,5,122,-29.77905,-55.79026,ALEGRETE
Branco,5,E.E.E.F DEMÉTRIO RIBEIRO,Presidente,#NULO#,5,123,-29.78799,-55.79493,ALEGRETE
Nulo,8,E.E.E.F DEMÉTRIO RIBEIRO,Presidente,#NULO#,5,123,-29.78799,-55.79493,ALEGRETE
CIRO GOMES,36,E.E.E.F DEMÉTRIO RIBEIRO,Presidente,PDT,5,123,-29.78799,-55.79493,ALEGRETE
FERNANDO HADDAD,58,E.E.E.F DEMÉTRIO RIBEIRO,Presidente,PT,5,123,-29.78799,-55.79493,ALEGRETE
HENRIQUE MEIRELLES,6,E.E.E.F DEMÉTRIO RIBEIRO,Presidente,MDB,5,123,-29.78799,-55.79493,ALEGRETE
JAIR BOLSONARO,110,E.E.E.F DEMÉTRIO RIBEIRO,Presidente,PSL,5,123,-29.78799,-55.79493,ALEGRETE
MARINA SILVA,1,E.E.E.F DEMÉTRIO RIBEIRO,Presidente,REDE,5,123,-29.78799,-55.79493,ALEGRETE
ALVARO DIAS,1,E.E.E.F DEMÉTRIO RIBEIRO,Presidente,PODE,5,123,-29.78799,-55.79493,ALEGRETE
JOÃO AMOÊDO,5,E.E.E.F DEMÉTRIO RIBEIRO,Presidente,NOVO,5,123,-29.78799,-55.79493,ALEGRETE
GERALDO ALCKMIN,19,E.E.E.F DEMÉTRIO RIBEIRO,Presidente,PSDB,5,123,-29.78799,-55.79493,ALEGRETE
CABO DACIOLO,3,E.E.E.F DEMÉTRIO RIBEIRO,Presidente,PATRI,5,123,-29.78799,-55.79493,ALEGRETE
Branco,7,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Presidente,#NULO#,5,124,-29.78957,-55.76859,ALEGRETE
Nulo,6,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Presidente,#NULO#,5,124,-29.78957,-55.76859,ALEGRETE
CIRO GOMES,17,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Presidente,PDT,5,124,-29.78957,-55.76859,ALEGRETE
FERNANDO HADDAD,76,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Presidente,PT,5,124,-29.78957,-55.76859,ALEGRETE
HENRIQUE MEIRELLES,3,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Presidente,MDB,5,124,-29.78957,-55.76859,ALEGRETE
JAIR BOLSONARO,63,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Presidente,PSL,5,124,-29.78957,-55.76859,ALEGRETE
JOÃO AMOÊDO,2,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Presidente,NOVO,5,124,-29.78957,-55.76859,ALEGRETE
GERALDO ALCKMIN,13,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Presidente,PSDB,5,124,-29.78957,-55.76859,ALEGRETE
GUILHERME BOULOS,2,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Presidente,PSOL,5,124,-29.78957,-55.76859,ALEGRETE
CABO DACIOLO,1,UNIPAMPA - UNIVERSIDADE FEDERAL DO PAMPA,Presidente,PATRI,5,124,-29.78957,-55.76859,ALEGRETE
Branco,11,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Presidente,#NULO#,5,125,-29.78874,-55.76743,ALEGRETE
Nulo,4,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Presidente,#NULO#,5,125,-29.78874,-55.76743,ALEGRETE
CIRO GOMES,28,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Presidente,PDT,5,125,-29.78874,-55.76743,ALEGRETE
FERNANDO HADDAD,83,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Presidente,PT,5,125,-29.78874,-55.76743,ALEGRETE
HENRIQUE MEIRELLES,4,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Presidente,MDB,5,125,-29.78874,-55.76743,ALEGRETE
JAIR BOLSONARO,96,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Presidente,PSL,5,125,-29.78874,-55.76743,ALEGRETE
MARINA SILVA,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Presidente,REDE,5,125,-29.78874,-55.76743,ALEGRETE
ALVARO DIAS,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Presidente,PODE,5,125,-29.78874,-55.76743,ALEGRETE
JOÃO AMOÊDO,1,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Presidente,NOVO,5,125,-29.78874,-55.76743,ALEGRETE
GERALDO ALCKMIN,17,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Presidente,PSDB,5,125,-29.78874,-55.76743,ALEGRETE
CABO DACIOLO,4,E.E. DE ED. BÁSICA DOUTOR LAURO DORNELLES,Presidente,PATRI,5,125,-29.78874,-55.76743,ALEGRETE
Branco,4,CIEP - E.E.E.E. DR. ROMÁRIO ARAÚJO DE OLIVEIRA,Presidente,#NULO#,5,127,-29.78766,-55.8054,ALEGRETE
Nulo,4,CIEP - E.E.E.E. DR. ROMÁRIO ARAÚJO DE OLIVEIRA,Presidente,#NULO#,5,127,-29.78766,-55.8054,ALEGRETE
CIRO GOMES,22,CIEP - E.E.E.E. DR. ROMÁRIO ARAÚJO DE OLIVEIRA,Presidente,PDT,5,127,-29.78766,-55.8054,ALEGRETE
FERNANDO HADDAD,96,CIEP - E.E.E.E. DR. ROMÁRIO ARAÚJO DE OLIVEIRA,Presidente,PT,5,127,-29.78766,-55.8054,ALEGRETE
HENRIQUE MEIRELLES,2,CIEP - E.E.E.E. DR. ROMÁRIO ARAÚJO DE OLIVEIRA,Presidente,MDB,5,127,-29.78766,-55.8054,ALEGRETE
JAIR BOLSONARO,116,CIEP - E.E.E.E. DR. ROMÁRIO ARAÚJO DE OLIVEIRA,Presidente,PSL,5,127,-29.78766,-55.8054,ALEGRETE
MARINA SILVA,1,CIEP - E.E.E.E. DR. ROMÁRIO ARAÚJO DE OLIVEIRA,Presidente,REDE,5,127,-29.78766,-55.8054,ALEGRETE
ALVARO DIAS,1,CIEP - E.E.E.E. DR. ROMÁRIO ARAÚJO DE OLIVEIRA,Presidente,PODE,5,127,-29.78766,-55.8054,ALEGRETE
EYMAEL,1,CIEP - E.E.E.E. DR. ROMÁRIO ARAÚJO DE OLIVEIRA,Presidente,DC,5,127,-29.78766,-55.8054,ALEGRETE
GERALDO ALCKMIN,9,CIEP - E.E.E.E. DR. ROMÁRIO ARAÚJO DE OLIVEIRA,Presidente,PSDB,5,127,-29.78766,-55.8054,ALEGRETE
GUILHERME BOULOS,2,CIEP - E.E.E.E. DR. ROMÁRIO ARAÚJO DE OLIVEIRA,Presidente,PSOL,5,127,-29.78766,-55.8054,ALEGRETE
Branco,9,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Presidente,#NULO#,5,128,-29.7789,-55.79181,ALEGRETE
Nulo,6,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Presidente,#NULO#,5,128,-29.7789,-55.79181,ALEGRETE
CIRO GOMES,33,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Presidente,PDT,5,128,-29.7789,-55.79181,ALEGRETE
FERNANDO HADDAD,67,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Presidente,PT,5,128,-29.7789,-55.79181,ALEGRETE
HENRIQUE MEIRELLES,6,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Presidente,MDB,5,128,-29.7789,-55.79181,ALEGRETE
JAIR BOLSONARO,114,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Presidente,PSL,5,128,-29.7789,-55.79181,ALEGRETE
MARINA SILVA,2,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Presidente,REDE,5,128,-29.7789,-55.79181,ALEGRETE
ALVARO DIAS,1,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Presidente,PODE,5,128,-29.7789,-55.79181,ALEGRETE
JOÃO AMOÊDO,1,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Presidente,NOVO,5,128,-29.7789,-55.79181,ALEGRETE
GERALDO ALCKMIN,21,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Presidente,PSDB,5,128,-29.7789,-55.79181,ALEGRETE
GUILHERME BOULOS,3,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Presidente,PSOL,5,128,-29.7789,-55.79181,ALEGRETE
CABO DACIOLO,2,IEEOA- E.E. 1º E 2º GRAUS OSWALDO ARANHA,Presidente,PATRI,5,128,-29.7789,-55.79181,ALEGRETE
Branco,1,E.E.E. FUND. FREITAS VALLE,Presidente,#NULO#,5,129,-29.7852,-55.78462,ALEGRETE
Nulo,4,E.E.E. FUND. FREITAS VALLE,Presidente,#NULO#,5,129,-29.7852,-55.78462,ALEGRETE
CIRO GOMES,8,E.E.E. FUND. FREITAS VALLE,Presidente,PDT,5,129,-29.7852,-55.78462,ALEGRETE
FERNANDO HADDAD,30,E.E.E. FUND. FREITAS VALLE,Presidente,PT,5,129,-29.7852,-55.78462,ALEGRETE
HENRIQUE MEIRELLES,4,E.E.E. FUND. FREITAS VALLE,Presidente,MDB,5,129,-29.7852,-55.78462,ALEGRETE
JAIR BOLSONARO,49,E.E.E. FUND. FREITAS VALLE,Presidente,PSL,5,129,-29.7852,-55.78462,ALEGRETE
MARINA SILVA,1,E.E.E. FUND. FREITAS VALLE,Presidente,REDE,5,129,-29.7852,-55.78462,ALEGRETE
JOÃO AMOÊDO,1,E.E.E. FUND. FREITAS VALLE,Presidente,NOVO,5,129,-29.7852,-55.78462,ALEGRETE
GERALDO ALCKMIN,11,E.E.E. FUND. FREITAS VALLE,Presidente,PSDB,5,129,-29.7852,-55.78462,ALEGRETE
Branco,3,E.E.E. FUND. FREITAS VALLE,Presidente,#NULO#,5,13,-29.7852,-55.78462,ALEGRETE
Nulo,4,E.E.E. FUND. FREITAS VALLE,Presidente,#NULO#,5,13,-29.7852,-55.78462,ALEGRETE
CIRO GOMES,24,E.E.E. FUND. FREITAS VALLE,Presidente,PDT,5,13,-29.7852,-55.78462,ALEGRETE
FERNANDO HADDAD,42,E.E.E. FUND. FREITAS VALLE,Presidente,PT,5,13,-29.7852,-55.78462,ALEGRETE
HENRIQUE MEIRELLES,4,E.E.E. FUND. FREITAS VALLE,Presidente,MDB,5,13,-29.7852,-55.78462,ALEGRETE
JAIR BOLSONARO,93,E.E.E. FUND. FREITAS VALLE,Presidente,PSL,5,13,-29.7852,-55.78462,ALEGRETE
MARINA SILVA,1,E.E.E. FUND. FREITAS VALLE,Presidente,REDE,5,13,-29.7852,-55.78462,ALEGRETE
ALVARO DIAS,1,E.E.E. FUND. FREITAS VALLE,Presidente,PODE,5,13,-29.7852,-55.78462,ALEGRETE
JOÃO AMOÊDO,1,E.E.E. FUND. FREITAS VALLE,Presidente,NOVO,5,13,-29.7852,-55.78462,ALEGRETE
GERALDO ALCKMIN,12,E.E.E. FUND. FREITAS VALLE,Presidente,PSDB,5,13,-29.7852,-55.78462,ALEGRETE
Branco,4,URCAMP-CAMPUS ALEGRETE,Presidente,#NULO#,5,130,-29.78375,-55.79162,ALEGRETE
Nulo,2,URCAMP-CAMPUS ALEGRETE,Presidente,#NULO#,5,130,-29.78375,-55.79162,ALEGRETE
CIRO GOMES,24,URCAMP-CAMPUS ALEGRETE,Presidente,PDT,5,130,-29.78375,-55.79162,ALEGRETE
FERNANDO HADDAD,41,URCAMP-CAMPUS ALEGRETE,Presidente,PT,5,130,-29.78375,-55.79162,ALEGRETE
HENRIQUE MEIRELLES,5,URCAMP-CAMPUS ALEGRETE,Presidente,MDB,5,130,-29.78375,-55.79162,ALEGRETE
JAIR BOLSONARO,120,URCAMP-CAMPUS ALEGRETE,Presidente,PSL,5,130,-29.78375,-55.79162,ALEGRETE
MARINA SILVA,2,URCAMP-CAMPUS ALEGRETE,Presidente,REDE,5,130,-29.78375,-55.79162,ALEGRETE
JOÃO AMOÊDO,4,URCAMP-CAMPUS ALEGRETE,Presidente,NOVO,5,130,-29.78375,-55.79162,ALEGRETE
GERALDO ALCKMIN,7,URCAMP-CAMPUS ALEGRETE,Presidente,PSDB,5,130,-29.78375,-55.79162,ALEGRETE
GUILHERME BOULOS,3,URCAMP-CAMPUS ALEGRETE,Presidente,PSOL,5,130,-29.78375,-55.79162,ALEGRETE
CABO DACIOLO,2,URCAMP-CAMPUS ALEGRETE,Presidente,PATRI,5,130,-29.78375,-55.79162,ALEGRETE
Branco,12,E.E 1º GRAU JOSÉ BONIFÁCIO,Presidente,#NULO#,5,131,-29.80867,-55.80893,ALEGRETE
Nulo,3,E.E 1º GRAU JOSÉ BONIFÁCIO,Presidente,#NULO#,5,131,-29.80867,-55.80893,ALEGRETE
CIRO GOMES,16,E.E 1º GRAU JOSÉ BONIFÁCIO,Presidente,PDT,5,131,-29.80867,-55.80893,ALEGRETE
FERNANDO HADDAD,75,E.E 1º GRAU JOSÉ BONIFÁCIO,Presidente,PT,5,131,-29.80867,-55.80893,ALEGRETE
HENRIQUE MEIRELLES,4,E.E 1º GRAU JOSÉ BONIFÁCIO,Presidente,MDB,5,131,-29.80867,-55.80893,ALEGRETE
JAIR BOLSONARO,87,E.E 1º GRAU JOSÉ BONIFÁCIO,Presidente,PSL,5,131,-29.80867,-55.80893,ALEGRETE
MARINA SILVA,2,E.E 1º GRAU JOSÉ BONIFÁCIO,Presidente,REDE,5,131,-29.80867,-55.80893,ALEGRETE
ALVARO DIAS,3,E.E 1º GRAU JOSÉ BONIFÁCIO,Presidente,PODE,5,131,-29.80867,-55.80893,ALEGRETE
JOÃO AMOÊDO,2,E.E 1º GRAU JOSÉ BONIFÁCIO,Presidente,NOVO,5,131,-29.80867,-55.80893,ALEGRETE
GERALDO ALCKMIN,18,E.E 1º GRAU JOSÉ BONIFÁCIO,Presidente,PSDB,5,131,-29.80867,-55.80893,ALEGRETE
GUILHERME BOULOS,2,E.E 1º GRAU JOSÉ BONIFÁCIO,Presidente,PSOL,5,131,-29.80867,-55.80893,ALEGRETE
