NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
MARIA HELENA SARTORI,5,ESCOLA ESTADUAL PROF JOSÉ FERNANDES DE OLIVEIRA,DEPUTADO ESTADUAL,PMDB,58,1,-28.51126,-50.93913,VACARIA
DILMA,32,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,PRESIDENTE,PT,58,2,-28.50244,-50.93584,VACARIA
MARINA SILVA,10,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,PRESIDENTE,PSB,58,2,-28.50244,-50.93584,VACARIA
AÉCIO NEVES,94,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,PRESIDENTE,PSDB,58,2,-28.50244,-50.93584,VACARIA
LUCIANA GENRO,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,PRESIDENTE,PSOL,58,2,-28.50244,-50.93584,VACARIA
BRANCO,3,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,PRESIDENTE,,58,2,-28.50244,-50.93584,VACARIA
NULO,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,PRESIDENTE,,58,2,-28.50244,-50.93584,VACARIA
NULO,9,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,GOVERNADOR,,58,2,-28.50244,-50.93584,VACARIA
BRANCO,3,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,GOVERNADOR,,58,2,-28.50244,-50.93584,VACARIA
JOSÉ IVO SARTORI,74,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,GOVERNADOR,PMDB,58,2,-28.50244,-50.93584,VACARIA
TARSO GENRO,20,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,GOVERNADOR,PT,58,2,-28.50244,-50.93584,VACARIA
ANA AMELIA LEMOS,31,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,GOVERNADOR,PP,58,2,-28.50244,-50.93584,VACARIA
VIEIRA DA CUNHA,4,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,GOVERNADOR,PDT,58,2,-28.50244,-50.93584,VACARIA
SIMON,28,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,SENADOR,PMDB,58,2,-28.50244,-50.93584,VACARIA
OLÍVIO DUTRA,22,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,SENADOR,PT,58,2,-28.50244,-50.93584,VACARIA
LASIER MARTINS,56,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,SENADOR,PDT,58,2,-28.50244,-50.93584,VACARIA
SIMONE LEITE,21,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,SENADOR,PP,58,2,-28.50244,-50.93584,VACARIA
NULO,4,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,SENADOR,,58,2,-28.50244,-50.93584,VACARIA
BRANCO,10,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,SENADOR,,58,2,-28.50244,-50.93584,VACARIA
BUSATO,3,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO FEDERAL,PTB,58,2,-28.50244,-50.93584,VACARIA
JOSÉ FOGAÇA,5,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO FEDERAL,PMDB,58,2,-28.50244,-50.93584,VACARIA
GIOVANI FELTES,5,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO FEDERAL,PMDB,58,2,-28.50244,-50.93584,VACARIA
OSMAR TERRA,3,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO FEDERAL,PMDB,58,2,-28.50244,-50.93584,VACARIA
GAUCHINHO DE DEUS,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO FEDERAL,PSC,58,2,-28.50244,-50.93584,VACARIA
ONYX LORENZONI,6,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO FEDERAL,DEM,58,2,-28.50244,-50.93584,VACARIA
PAULO DO SOPÃO,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO FEDERAL,PRTB,58,2,-28.50244,-50.93584,VACARIA
JOSE STEDILE,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO FEDERAL,PSB,58,2,-28.50244,-50.93584,VACARIA
PAULA IORIS,3,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO FEDERAL,PSDB,58,2,-28.50244,-50.93584,VACARIA
YEDA CRUSIUS,3,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO FEDERAL,PSDB,58,2,-28.50244,-50.93584,VACARIA
DANRLEI DE DEUS GOLEIRO,4,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO FEDERAL,PSD,58,2,-28.50244,-50.93584,VACARIA
ASSIS MELO,6,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO FEDERAL,PC do B,58,2,-28.50244,-50.93584,VACARIA
JOÃO DERLY,2,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO FEDERAL,PC do B,58,2,-28.50244,-50.93584,VACARIA
PP,2,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO FEDERAL,PP,58,2,-28.50244,-50.93584,VACARIA
PT,2,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO FEDERAL,PT,58,2,-28.50244,-50.93584,VACARIA
PC DO B,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO FEDERAL,PC do B,58,2,-28.50244,-50.93584,VACARIA
BRANCO,9,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO FEDERAL,,58,2,-28.50244,-50.93584,VACARIA
NULO,3,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO FEDERAL,,58,2,-28.50244,-50.93584,VACARIA
CARLOS GOMES,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO FEDERAL,PRB,58,2,-28.50244,-50.93584,VACARIA
COVATTI FILHO,6,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO FEDERAL,PP,58,2,-28.50244,-50.93584,VACARIA
ÂNGELA FACHINELLO,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO FEDERAL,PP,58,2,-28.50244,-50.93584,VACARIA
LUIZ CARLOS HEINZE,5,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO FEDERAL,PP,58,2,-28.50244,-50.93584,VACARIA
JERÔNIMO GOERGEN,23,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO FEDERAL,PP,58,2,-28.50244,-50.93584,VACARIA
IVANA FIZINA,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO FEDERAL,PP,58,2,-28.50244,-50.93584,VACARIA
RONNIE MELLO,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO FEDERAL,PP,58,2,-28.50244,-50.93584,VACARIA
HENRIQUE FONTANA,18,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO FEDERAL,PT,58,2,-28.50244,-50.93584,VACARIA
PEPE VARGAS,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO FEDERAL,PT,58,2,-28.50244,-50.93584,VACARIA
JULIANO MACIEL,2,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO FEDERAL,PDT,58,2,-28.50244,-50.93584,VACARIA
FLAVIO ZACHER,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO FEDERAL,PDT,58,2,-28.50244,-50.93584,VACARIA
AFONSO HAMM,18,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO FEDERAL,PP,58,2,-28.50244,-50.93584,VACARIA
POMPEO DE MATTOS,2,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO FEDERAL,PDT,58,2,-28.50244,-50.93584,VACARIA
GIOVANI  CHERINI,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO FEDERAL,PDT,58,2,-28.50244,-50.93584,VACARIA
LUCAS REDECKER,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO ESTADUAL,PSDB,58,2,-28.50244,-50.93584,VACARIA
PEDRO PEREIRA,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO ESTADUAL,PSDB,58,2,-28.50244,-50.93584,VACARIA
TARCISO FLECHA NEGRA,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO ESTADUAL,PSD,58,2,-28.50244,-50.93584,VACARIA
JARDEL CENTROAVANTE,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO ESTADUAL,PSD,58,2,-28.50244,-50.93584,VACARIA
MANUELA D AVILA,8,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO ESTADUAL,PC do B,58,2,-28.50244,-50.93584,VACARIA
MIGUEL BIANCHINI,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO ESTADUAL,PPL,58,2,-28.50244,-50.93584,VACARIA
SERGIO PERES,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO ESTADUAL,PRB,58,2,-28.50244,-50.93584,VACARIA
MARCEL VAN HATTEM,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO ESTADUAL,PP,58,2,-28.50244,-50.93584,VACARIA
SILVANA COVATTI,8,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO ESTADUAL,PP,58,2,-28.50244,-50.93584,VACARIA
FRANCISCO APPIO,44,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO ESTADUAL,PP,58,2,-28.50244,-50.93584,VACARIA
SERGIO TURRA,3,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO ESTADUAL,PP,58,2,-28.50244,-50.93584,VACARIA
ERNANI POLO,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO ESTADUAL,PP,58,2,-28.50244,-50.93584,VACARIA
RAFAEL BORTOLUZZI,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO ESTADUAL,PP,58,2,-28.50244,-50.93584,VACARIA
JULIANA BRIZOLA,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO ESTADUAL,PDT,58,2,-28.50244,-50.93584,VACARIA
DR. THIAGO,3,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO ESTADUAL,PDT,58,2,-28.50244,-50.93584,VACARIA
CIRO SIMONI,4,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO ESTADUAL,PDT,58,2,-28.50244,-50.93584,VACARIA
GILMAR SOSSELLA,4,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO ESTADUAL,PDT,58,2,-28.50244,-50.93584,VACARIA
DR BASEGIO,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO ESTADUAL,PDT,58,2,-28.50244,-50.93584,VACARIA
VINICIUS RIBEIRO,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO ESTADUAL,PDT,58,2,-28.50244,-50.93584,VACARIA
ENIO BACCI,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO ESTADUAL,PDT,58,2,-28.50244,-50.93584,VACARIA
STELA,3,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO ESTADUAL,PT,58,2,-28.50244,-50.93584,VACARIA
SOFIA CAVEDON,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO ESTADUAL,PT,58,2,-28.50244,-50.93584,VACARIA
ZÉ NUNES,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO ESTADUAL,PT,58,2,-28.50244,-50.93584,VACARIA
EDEGAR PRETTO,2,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO ESTADUAL,PT,58,2,-28.50244,-50.93584,VACARIA
DELEGADO RANOLFO,2,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO ESTADUAL,PTB,58,2,-28.50244,-50.93584,VACARIA
CLASSMANN,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO ESTADUAL,PTB,58,2,-28.50244,-50.93584,VACARIA
RONALDO SANTINI,8,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO ESTADUAL,PTB,58,2,-28.50244,-50.93584,VACARIA
MAURICIO DZIEDRICKI,2,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO ESTADUAL,PTB,58,2,-28.50244,-50.93584,VACARIA
PAULO OPUS DEI,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO ESTADUAL,PMDB,58,2,-28.50244,-50.93584,VACARIA
IBSEN PINHEIRO,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO ESTADUAL,PMDB,58,2,-28.50244,-50.93584,VACARIA
MARIA HELENA SARTORI,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO ESTADUAL,PMDB,58,2,-28.50244,-50.93584,VACARIA
GILBERTO CAPOANI,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO ESTADUAL,PMDB,58,2,-28.50244,-50.93584,VACARIA
PT,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO ESTADUAL,PT,58,2,-28.50244,-50.93584,VACARIA
PC DO B,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO ESTADUAL,PC do B,58,2,-28.50244,-50.93584,VACARIA
BRANCO,7,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO ESTADUAL,,58,2,-28.50244,-50.93584,VACARIA
NULO,2,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO ESTADUAL,,58,2,-28.50244,-50.93584,VACARIA
BOESSIO,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO ESTADUAL,PMDB,58,2,-28.50244,-50.93584,VACARIA
EDSON BRUM,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO ESTADUAL,PMDB,58,2,-28.50244,-50.93584,VACARIA
VILMAR ZANCHIN,2,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO ESTADUAL,PMDB,58,2,-28.50244,-50.93584,VACARIA
ROGERIO,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO ESTADUAL,PMDB,58,2,-28.50244,-50.93584,VACARIA
EDSON DA ROSA,2,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO ESTADUAL,PMDB,58,2,-28.50244,-50.93584,VACARIA
TIAGO SIMON,7,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO ESTADUAL,PMDB,58,2,-28.50244,-50.93584,VACARIA
MICHELLE BETEGA,2,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO ESTADUAL,PSC,58,2,-28.50244,-50.93584,VACARIA
PAULO BORGES,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO ESTADUAL,DEM,58,2,-28.50244,-50.93584,VACARIA
DR. MAURO SPARTA,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO ESTADUAL,DEM,58,2,-28.50244,-50.93584,VACARIA
SANDRO SOTILLI,1,SOCIEDADE UNIÃO OPERÁRIA DE MÚTUO SOCORRO,DEPUTADO ESTADUAL,PSB,58,2,-28.50244,-50.93584,VACARIA
DILMA,101,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,PRESIDENTE,PT,58,3,-28.49305,-50.92829,VACARIA
PASTOR EVERALDO,7,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,PRESIDENTE,PSC,58,3,-28.49305,-50.92829,VACARIA
MARINA SILVA,43,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,PRESIDENTE,PSB,58,3,-28.49305,-50.92829,VACARIA
EDUARDO JORGE,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,PRESIDENTE,PV,58,3,-28.49305,-50.92829,VACARIA
AÉCIO NEVES,119,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,PRESIDENTE,PSDB,58,3,-28.49305,-50.92829,VACARIA
LUCIANA GENRO,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,PRESIDENTE,PSOL,58,3,-28.49305,-50.92829,VACARIA
BRANCO,29,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,PRESIDENTE,,58,3,-28.49305,-50.92829,VACARIA
NULO,17,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,PRESIDENTE,,58,3,-28.49305,-50.92829,VACARIA
ANA AMELIA LEMOS,62,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,GOVERNADOR,PP,58,3,-28.49305,-50.92829,VACARIA
VIEIRA DA CUNHA,5,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,GOVERNADOR,PDT,58,3,-28.49305,-50.92829,VACARIA
TARSO GENRO,43,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,GOVERNADOR,PT,58,3,-28.49305,-50.92829,VACARIA
JOSÉ IVO SARTORI,143,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,GOVERNADOR,PMDB,58,3,-28.49305,-50.92829,VACARIA
ESTIVALETE,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,GOVERNADOR,PRTB,58,3,-28.49305,-50.92829,VACARIA
BRANCO,44,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,GOVERNADOR,,58,3,-28.49305,-50.92829,VACARIA
NULO,20,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,GOVERNADOR,,58,3,-28.49305,-50.92829,VACARIA
NULO,22,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,SENADOR,,58,3,-28.49305,-50.92829,VACARIA
SIMONE LEITE,67,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,SENADOR,PP,58,3,-28.49305,-50.92829,VACARIA
LASIER MARTINS,62,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,SENADOR,PDT,58,3,-28.49305,-50.92829,VACARIA
OLÍVIO DUTRA,51,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,SENADOR,PT,58,3,-28.49305,-50.92829,VACARIA
SIMON,62,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,SENADOR,PMDB,58,3,-28.49305,-50.92829,VACARIA
BRANCO,54,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,SENADOR,,58,3,-28.49305,-50.92829,VACARIA
MAURO PEREIRA,4,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PMDB,58,3,-28.49305,-50.92829,VACARIA
GAUCHINHO DE DEUS,6,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PSC,58,3,-28.49305,-50.92829,VACARIA
CAJAR NARDES,4,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PR,58,3,-28.49305,-50.92829,VACARIA
ONYX LORENZONI,6,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,DEM,58,3,-28.49305,-50.92829,VACARIA
DRA.ROSELI POGGERE,11,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PSB,58,3,-28.49305,-50.92829,VACARIA
DANIEL SUSIN,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PSB,58,3,-28.49305,-50.92829,VACARIA
VITOR,6,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PSB,58,3,-28.49305,-50.92829,VACARIA
JOSE STEDILE,6,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PSB,58,3,-28.49305,-50.92829,VACARIA
YEDA CRUSIUS,4,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PSDB,58,3,-28.49305,-50.92829,VACARIA
NELSON MARCHEZAN JUNIOR,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PSDB,58,3,-28.49305,-50.92829,VACARIA
BERNARDO CORREA,2,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PSOL,58,3,-28.49305,-50.92829,VACARIA
DANRLEI DE DEUS GOLEIRO,6,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PSD,58,3,-28.49305,-50.92829,VACARIA
ASSIS MELO,10,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PC do B,58,3,-28.49305,-50.92829,VACARIA
JOÃO DERLY,3,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PC do B,58,3,-28.49305,-50.92829,VACARIA
PRB,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PRB,58,3,-28.49305,-50.92829,VACARIA
PP,4,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PP,58,3,-28.49305,-50.92829,VACARIA
PDT,3,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PDT,58,3,-28.49305,-50.92829,VACARIA
PT,6,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PT,58,3,-28.49305,-50.92829,VACARIA
PTB,2,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PTB,58,3,-28.49305,-50.92829,VACARIA
PMDB,5,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PMDB,58,3,-28.49305,-50.92829,VACARIA
PSC,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PSC,58,3,-28.49305,-50.92829,VACARIA
PMN,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PMN,58,3,-28.49305,-50.92829,VACARIA
PSDB,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PSDB,58,3,-28.49305,-50.92829,VACARIA
BRANCO,56,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,,58,3,-28.49305,-50.92829,VACARIA
NULO,6,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,,58,3,-28.49305,-50.92829,VACARIA
CARLOS GOMES,14,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PRB,58,3,-28.49305,-50.92829,VACARIA
MANO CHANGES,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PP,58,3,-28.49305,-50.92829,VACARIA
COVATTI FILHO,6,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PP,58,3,-28.49305,-50.92829,VACARIA
JOSÉ OTAVIO GERMANO,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PP,58,3,-28.49305,-50.92829,VACARIA
JÚLIO CESAR FONTOURA DE SOUZA,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PP,58,3,-28.49305,-50.92829,VACARIA
RENATO MOLLING,3,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PP,58,3,-28.49305,-50.92829,VACARIA
RONNIE MELLO,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PP,58,3,-28.49305,-50.92829,VACARIA
JERÔNIMO GOERGEN,35,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PP,58,3,-28.49305,-50.92829,VACARIA
LUIZ CARLOS HEINZE,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PP,58,3,-28.49305,-50.92829,VACARIA
AFONSO HAMM,11,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PP,58,3,-28.49305,-50.92829,VACARIA
POMPEO DE MATTOS,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PDT,58,3,-28.49305,-50.92829,VACARIA
GIOVANI  CHERINI,5,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PDT,58,3,-28.49305,-50.92829,VACARIA
RICARDO SANTOS,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PDT,58,3,-28.49305,-50.92829,VACARIA
FLAVIO ZACHER,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PDT,58,3,-28.49305,-50.92829,VACARIA
LUCAS,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PDT,58,3,-28.49305,-50.92829,VACARIA
WASHINGTON CORAÇÃO VALENTE,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PDT,58,3,-28.49305,-50.92829,VACARIA
PEPE VARGAS,5,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PT,58,3,-28.49305,-50.92829,VACARIA
HENRIQUE FONTANA,37,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PT,58,3,-28.49305,-50.92829,VACARIA
IVAR PAVAN,1,ESCOLA MUNICIPAL NABOR MOURA DE AZEVEDO,DEPUTADO FEDERAL,PT,58,3,-28.49305,-50.92829,VACARIA
