NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
BIBO NUNES,1,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO FEDERAL,PSD,25,2,-32.55525,-53.39098,JAGUARÃO
JOÃO DERLY,1,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO FEDERAL,PC do B,25,2,-32.55525,-53.39098,JAGUARÃO
PT,7,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO FEDERAL,PT,25,2,-32.55525,-53.39098,JAGUARÃO
PMN,1,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO FEDERAL,PMN,25,2,-32.55525,-53.39098,JAGUARÃO
PSB,1,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO FEDERAL,PSB,25,2,-32.55525,-53.39098,JAGUARÃO
PSDB,3,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO FEDERAL,PSDB,25,2,-32.55525,-53.39098,JAGUARÃO
BRANCO,25,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO FEDERAL,,25,2,-32.55525,-53.39098,JAGUARÃO
NULO,3,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO FEDERAL,,25,2,-32.55525,-53.39098,JAGUARÃO
CARLOS GOMES,4,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO FEDERAL,PRB,25,2,-32.55525,-53.39098,JAGUARÃO
MANO CHANGES,3,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO FEDERAL,PP,25,2,-32.55525,-53.39098,JAGUARÃO
JOSÉ OTAVIO GERMANO,5,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO FEDERAL,PP,25,2,-32.55525,-53.39098,JAGUARÃO
JERÔNIMO GOERGEN,2,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO FEDERAL,PP,25,2,-32.55525,-53.39098,JAGUARÃO
LUIZ CARLOS HEINZE,23,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO FEDERAL,PP,25,2,-32.55525,-53.39098,JAGUARÃO
CLAUDIO DIAZ,1,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO FEDERAL,PP,25,2,-32.55525,-53.39098,JAGUARÃO
AFONSO HAMM,9,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO FEDERAL,PP,25,2,-32.55525,-53.39098,JAGUARÃO
AFONSO MOTTA,5,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO FEDERAL,PDT,25,2,-32.55525,-53.39098,JAGUARÃO
WASHINGTON CORAÇÃO VALENTE,1,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO FEDERAL,PDT,25,2,-32.55525,-53.39098,JAGUARÃO
ANTÔNIO ELISANDRO,1,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PSB,25,2,-32.55525,-53.39098,JAGUARÃO
ANIBAL RIBAS,31,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PV,25,2,-32.55525,-53.39098,JAGUARÃO
PSB,2,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PSB,25,2,-32.55525,-53.39098,JAGUARÃO
PSDB,3,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PSDB,25,2,-32.55525,-53.39098,JAGUARÃO
PSD,1,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PSD,25,2,-32.55525,-53.39098,JAGUARÃO
BRANCO,13,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,,25,2,-32.55525,-53.39098,JAGUARÃO
NULO,3,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,,25,2,-32.55525,-53.39098,JAGUARÃO
SERGIO PERES,4,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PRB,25,2,-32.55525,-53.39098,JAGUARÃO
FREDERICO ANTUNES,5,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PP,25,2,-32.55525,-53.39098,JAGUARÃO
MARCUS VINICIUS,3,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PP,25,2,-32.55525,-53.39098,JAGUARÃO
FRANCISCO APPIO,1,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PP,25,2,-32.55525,-53.39098,JAGUARÃO
ERNANI POLO,1,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PP,25,2,-32.55525,-53.39098,JAGUARÃO
FETTER,2,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PP,25,2,-32.55525,-53.39098,JAGUARÃO
MAURO ZACHER,1,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PDT,25,2,-32.55525,-53.39098,JAGUARÃO
CIRO SIMONI,4,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PDT,25,2,-32.55525,-53.39098,JAGUARÃO
GERSON BURMANN,1,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PDT,25,2,-32.55525,-53.39098,JAGUARÃO
MARLON SANTOS,5,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PDT,25,2,-32.55525,-53.39098,JAGUARÃO
RICARDO CARPES,1,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PT,25,2,-32.55525,-53.39098,JAGUARÃO
RODRIGO BELTRAO,1,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PT,25,2,-32.55525,-53.39098,JAGUARÃO
ZÉ NUNES,26,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PT,25,2,-32.55525,-53.39098,JAGUARÃO
MAINARDI,4,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PT,25,2,-32.55525,-53.39098,JAGUARÃO
MIRIAM MARRONI,2,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PT,25,2,-32.55525,-53.39098,JAGUARÃO
TÂMARA BIOLO SOARES,1,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PT,25,2,-32.55525,-53.39098,JAGUARÃO
LELINHO LOPES,1,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PT,25,2,-32.55525,-53.39098,JAGUARÃO
DELEGADO RANOLFO,1,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PTB,25,2,-32.55525,-53.39098,JAGUARÃO
PASTOR CELSO MORAES,1,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PTB,25,2,-32.55525,-53.39098,JAGUARÃO
LARA,5,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PTB,25,2,-32.55525,-53.39098,JAGUARÃO
PP,2,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PP,25,2,-32.55525,-53.39098,JAGUARÃO
PDT,1,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PDT,25,2,-32.55525,-53.39098,JAGUARÃO
PT,8,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PT,25,2,-32.55525,-53.39098,JAGUARÃO
PMDB,2,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PMDB,25,2,-32.55525,-53.39098,JAGUARÃO
ADILSON TROCA,1,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PSDB,25,2,-32.55525,-53.39098,JAGUARÃO
PEDRO PEREIRA,7,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PSDB,25,2,-32.55525,-53.39098,JAGUARÃO
JURANDIR SILVA,4,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PSOL,25,2,-32.55525,-53.39098,JAGUARÃO
JARDEL CENTROAVANTE,1,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PSD,25,2,-32.55525,-53.39098,JAGUARÃO
MANUELA D AVILA,3,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PC do B,25,2,-32.55525,-53.39098,JAGUARÃO
IBSEN PINHEIRO,1,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PMDB,25,2,-32.55525,-53.39098,JAGUARÃO
FÁBIO BRANCO,1,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PMDB,25,2,-32.55525,-53.39098,JAGUARÃO
DR. FAVIO TELIS,85,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PMDB,25,2,-32.55525,-53.39098,JAGUARÃO
NELSON HARTER,1,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PMDB,25,2,-32.55525,-53.39098,JAGUARÃO
LUIZ MARENCO,3,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PR,25,2,-32.55525,-53.39098,JAGUARÃO
ANY ORTIZ,1,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PPS,25,2,-32.55525,-53.39098,JAGUARÃO
MATTEO CHIARELLI,1,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,DEM,25,2,-32.55525,-53.39098,JAGUARÃO
ENFERMEIRO RICARDO,1,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PSB,25,2,-32.55525,-53.39098,JAGUARÃO
CATARINA PALADINI,2,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PSB,25,2,-32.55525,-53.39098,JAGUARÃO
LIZIANE BAYER,1,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PSB,25,2,-32.55525,-53.39098,JAGUARÃO
JOÃO PEDRO GRILL,3,UNIVERSIDADE FEDERAL DO PAMPA,DEPUTADO ESTADUAL,PSB,25,2,-32.55525,-53.39098,JAGUARÃO
DILMA,77,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,PRESIDENTE,PT,25,3,-32.56497,-53.37104,JAGUARÃO
LEVY FIDELIX,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,PRESIDENTE,PRTB,25,3,-32.56497,-53.37104,JAGUARÃO
MARINA SILVA,21,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,PRESIDENTE,PSB,25,3,-32.56497,-53.37104,JAGUARÃO
EDUARDO JORGE,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,PRESIDENTE,PV,25,3,-32.56497,-53.37104,JAGUARÃO
AÉCIO NEVES,88,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,PRESIDENTE,PSDB,25,3,-32.56497,-53.37104,JAGUARÃO
LUCIANA GENRO,6,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,PRESIDENTE,PSOL,25,3,-32.56497,-53.37104,JAGUARÃO
BRANCO,5,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,PRESIDENTE,,25,3,-32.56497,-53.37104,JAGUARÃO
NULO,9,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,PRESIDENTE,,25,3,-32.56497,-53.37104,JAGUARÃO
BRANCO,10,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,GOVERNADOR,,25,3,-32.56497,-53.37104,JAGUARÃO
NULO,9,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,GOVERNADOR,,25,3,-32.56497,-53.37104,JAGUARÃO
ANA AMELIA LEMOS,57,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,GOVERNADOR,PP,25,3,-32.56497,-53.37104,JAGUARÃO
VIEIRA DA CUNHA,7,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,GOVERNADOR,PDT,25,3,-32.56497,-53.37104,JAGUARÃO
TARSO GENRO,61,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,GOVERNADOR,PT,25,3,-32.56497,-53.37104,JAGUARÃO
JOSÉ IVO SARTORI,64,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,GOVERNADOR,PMDB,25,3,-32.56497,-53.37104,JAGUARÃO
ROBERTO ROBAINA,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,GOVERNADOR,PSOL,25,3,-32.56497,-53.37104,JAGUARÃO
SIMONE LEITE,19,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,SENADOR,PP,25,3,-32.56497,-53.37104,JAGUARÃO
LASIER MARTINS,62,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,SENADOR,PDT,25,3,-32.56497,-53.37104,JAGUARÃO
OLÍVIO DUTRA,58,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,SENADOR,PT,25,3,-32.56497,-53.37104,JAGUARÃO
SIMON,35,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,SENADOR,PMDB,25,3,-32.56497,-53.37104,JAGUARÃO
JULIO FLORES,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,SENADOR,PSTU,25,3,-32.56497,-53.37104,JAGUARÃO
BRANCO,16,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,SENADOR,,25,3,-32.56497,-53.37104,JAGUARÃO
NULO,18,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,SENADOR,,25,3,-32.56497,-53.37104,JAGUARÃO
SÉRGIO MORAES,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PTB,25,3,-32.56497,-53.37104,JAGUARÃO
BUSATO,3,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PTB,25,3,-32.56497,-53.37104,JAGUARÃO
ALCEU MOREIRA,7,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PMDB,25,3,-32.56497,-53.37104,JAGUARÃO
JOSÉ FOGAÇA,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PMDB,25,3,-32.56497,-53.37104,JAGUARÃO
GIOVANI FELTES,7,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PMDB,25,3,-32.56497,-53.37104,JAGUARÃO
MÁRCIO BIOLCHI,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PMDB,25,3,-32.56497,-53.37104,JAGUARÃO
OSMAR TERRA,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PMDB,25,3,-32.56497,-53.37104,JAGUARÃO
JULIO CESAR,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PMDB,25,3,-32.56497,-53.37104,JAGUARÃO
MAJOR RIBEIRO,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PMDB,25,3,-32.56497,-53.37104,JAGUARÃO
CARINA LEMOS,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PSTU,25,3,-32.56497,-53.37104,JAGUARÃO
SARGENTO SIDNEI,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PSC,25,3,-32.56497,-53.37104,JAGUARÃO
GAUCHINHO DE DEUS,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PSC,25,3,-32.56497,-53.37104,JAGUARÃO
CAJAR NARDES,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PR,25,3,-32.56497,-53.37104,JAGUARÃO
ONYX LORENZONI,3,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,DEM,25,3,-32.56497,-53.37104,JAGUARÃO
PAULO DO SOPÃO,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PRTB,25,3,-32.56497,-53.37104,JAGUARÃO
BETO GRILL,12,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PSB,25,3,-32.56497,-53.37104,JAGUARÃO
MÁRCIO SOUZA,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PV,25,3,-32.56497,-53.37104,JAGUARÃO
FILIPE TOLEDO,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PSDB,25,3,-32.56497,-53.37104,JAGUARÃO
YEDA CRUSIUS,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PSDB,25,3,-32.56497,-53.37104,JAGUARÃO
NELSON MARCHEZAN JUNIOR,6,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PSDB,25,3,-32.56497,-53.37104,JAGUARÃO
CARLOS WIENKE,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PSDB,25,3,-32.56497,-53.37104,JAGUARÃO
LUAN BADIA,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PSOL,25,3,-32.56497,-53.37104,JAGUARÃO
DANRLEI DE DEUS GOLEIRO,12,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PSD,25,3,-32.56497,-53.37104,JAGUARÃO
JOÃO DERLY,3,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PC do B,25,3,-32.56497,-53.37104,JAGUARÃO
PP,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PP,25,3,-32.56497,-53.37104,JAGUARÃO
PDT,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PDT,25,3,-32.56497,-53.37104,JAGUARÃO
PT,5,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PT,25,3,-32.56497,-53.37104,JAGUARÃO
PMDB,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PMDB,25,3,-32.56497,-53.37104,JAGUARÃO
BRANCO,19,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,,25,3,-32.56497,-53.37104,JAGUARÃO
NULO,8,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,,25,3,-32.56497,-53.37104,JAGUARÃO
CARLOS GOMES,6,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PRB,25,3,-32.56497,-53.37104,JAGUARÃO
COVATTI FILHO,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PP,25,3,-32.56497,-53.37104,JAGUARÃO
JOSÉ OTAVIO GERMANO,3,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PP,25,3,-32.56497,-53.37104,JAGUARÃO
RENATO MOLLING,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PP,25,3,-32.56497,-53.37104,JAGUARÃO
LUIZ CARLOS HEINZE,17,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PP,25,3,-32.56497,-53.37104,JAGUARÃO
CLAUDIO DIAZ,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PP,25,3,-32.56497,-53.37104,JAGUARÃO
AFONSO HAMM,9,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PP,25,3,-32.56497,-53.37104,JAGUARÃO
AFONSO MOTTA,5,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PDT,25,3,-32.56497,-53.37104,JAGUARÃO
POMPEO DE MATTOS,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PDT,25,3,-32.56497,-53.37104,JAGUARÃO
GIOVANI  CHERINI,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PDT,25,3,-32.56497,-53.37104,JAGUARÃO
RICARDO SANTOS,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PDT,25,3,-32.56497,-53.37104,JAGUARÃO
TIAGO CADO,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PDT,25,3,-32.56497,-53.37104,JAGUARÃO
PEPE VARGAS,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PT,25,3,-32.56497,-53.37104,JAGUARÃO
PAULO PIMENTA,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PT,25,3,-32.56497,-53.37104,JAGUARÃO
HENRIQUE FONTANA,37,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PT,25,3,-32.56497,-53.37104,JAGUARÃO
MARCO MAIA,8,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PT,25,3,-32.56497,-53.37104,JAGUARÃO
FERNANDO MARRONI,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PT,25,3,-32.56497,-53.37104,JAGUARÃO
MARCON,3,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PT,25,3,-32.56497,-53.37104,JAGUARÃO
MARIA DO ROSÁRIO,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO FEDERAL,PT,25,3,-32.56497,-53.37104,JAGUARÃO
ANSELMO RODRIGUES GOVERNAÇO,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO ESTADUAL,PDT,25,3,-32.56497,-53.37104,JAGUARÃO
CIRO SIMONI,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO ESTADUAL,PDT,25,3,-32.56497,-53.37104,JAGUARÃO
KALIL SEHBE,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO ESTADUAL,PDT,25,3,-32.56497,-53.37104,JAGUARÃO
MARLON SANTOS,5,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO ESTADUAL,PDT,25,3,-32.56497,-53.37104,JAGUARÃO
REGINA BECKER FORTUNATI,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO ESTADUAL,PDT,25,3,-32.56497,-53.37104,JAGUARÃO
MARCIO ESPINDOLA,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO ESTADUAL,PT,25,3,-32.56497,-53.37104,JAGUARÃO
STELA,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO ESTADUAL,PT,25,3,-32.56497,-53.37104,JAGUARÃO
RICARDO CARPES,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO ESTADUAL,PT,25,3,-32.56497,-53.37104,JAGUARÃO
ZÉ NUNES,14,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO ESTADUAL,PT,25,3,-32.56497,-53.37104,JAGUARÃO
MAINARDI,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO ESTADUAL,PT,25,3,-32.56497,-53.37104,JAGUARÃO
MIRIAM MARRONI,4,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO ESTADUAL,PT,25,3,-32.56497,-53.37104,JAGUARÃO
EBERSON FERNANDES,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO ESTADUAL,PT,25,3,-32.56497,-53.37104,JAGUARÃO
ANA AFFONSO,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO ESTADUAL,PT,25,3,-32.56497,-53.37104,JAGUARÃO
PAULO BRUM,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO ESTADUAL,PTB,25,3,-32.56497,-53.37104,JAGUARÃO
SPEROTTO,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO ESTADUAL,PTB,25,3,-32.56497,-53.37104,JAGUARÃO
LARA,4,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO ESTADUAL,PTB,25,3,-32.56497,-53.37104,JAGUARÃO
LUCIANO MARTIN,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO ESTADUAL,PMDB,25,3,-32.56497,-53.37104,JAGUARÃO
FÁBIO BRANCO,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO ESTADUAL,PMDB,25,3,-32.56497,-53.37104,JAGUARÃO
DR. FAVIO TELIS,80,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO ESTADUAL,PMDB,25,3,-32.56497,-53.37104,JAGUARÃO
LUIZ MARENCO,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO ESTADUAL,PR,25,3,-32.56497,-53.37104,JAGUARÃO
MISSIONARIO VOLNEI,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO ESTADUAL,PR,25,3,-32.56497,-53.37104,JAGUARÃO
CLÁUDIO CONCEIÇÃO,2,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO ESTADUAL,DEM,25,3,-32.56497,-53.37104,JAGUARÃO
JOÃO PEDRO GRILL,8,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO ESTADUAL,PSB,25,3,-32.56497,-53.37104,JAGUARÃO
ANIBAL RIBAS,11,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO ESTADUAL,PV,25,3,-32.56497,-53.37104,JAGUARÃO
IVAN VAZ,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO ESTADUAL,PRP,25,3,-32.56497,-53.37104,JAGUARÃO
GAÚCHO DA FRONTEIRA,1,ESCOLA MUNICIPAL DE ENS. FUND. PADRE PAGLIANI,DEPUTADO ESTADUAL,PSDB,25,3,-32.56497,-53.37104,JAGUARÃO
