NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
GIOVANI  CHERINI,3,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO FEDERAL,PDT,012,0134,-30.99416,-52.05137,CRISTAL
POMPEO DE MATTOS,2,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO FEDERAL,PDT,012,0134,-30.99416,-52.05137,CRISTAL
AFONSO HAMM,18,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO FEDERAL,PP,012,0134,-30.99416,-52.05137,CRISTAL
LUIZ CARLOS HEINZE,5,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO FEDERAL,PP,012,0134,-30.99416,-52.05137,CRISTAL
CARLOS GOMES,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO FEDERAL,PRB,012,0134,-30.99416,-52.05137,CRISTAL
NULO,4,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO FEDERAL,#NULO#,012,0134,-30.99416,-52.05137,CRISTAL
CLAUDIO JANTA,2,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO FEDERAL,SD,012,0134,-30.99416,-52.05137,CRISTAL
PSDB,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO FEDERAL,PSDB,012,0134,-30.99416,-52.05137,CRISTAL
PSB,2,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO FEDERAL,PSB,012,0134,-30.99416,-52.05137,CRISTAL
PSC,2,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO FEDERAL,PSC,012,0134,-30.99416,-52.05137,CRISTAL
PMDB,2,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO FEDERAL,PMDB,012,0134,-30.99416,-52.05137,CRISTAL
PTB,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO FEDERAL,PTB,012,0134,-30.99416,-52.05137,CRISTAL
PT,7,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO FEDERAL,PT,012,0134,-30.99416,-52.05137,CRISTAL
PDT,3,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO FEDERAL,PDT,012,0134,-30.99416,-52.05137,CRISTAL
PP,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO FEDERAL,PP,012,0134,-30.99416,-52.05137,CRISTAL
BRANCO,22,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO FEDERAL,#NULO#,012,0134,-30.99416,-52.05137,CRISTAL
MARCELO MORAES,2,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PTB,012,0134,-30.99416,-52.05137,CRISTAL
SPEROTTO,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PTB,012,0134,-30.99416,-52.05137,CRISTAL
FATIMA SCHIRMER,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PMDB,012,0134,-30.99416,-52.05137,CRISTAL
EDSON BRUM,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PMDB,012,0134,-30.99416,-52.05137,CRISTAL
FÁBIO BRANCO,8,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PMDB,012,0134,-30.99416,-52.05137,CRISTAL
MISSIONARIO VOLNEI,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PR,012,0134,-30.99416,-52.05137,CRISTAL
SANDRO SOTILLI,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PSB,012,0134,-30.99416,-52.05137,CRISTAL
LIZIANE BAYER,3,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PSB,012,0134,-30.99416,-52.05137,CRISTAL
JOÃO PEDRO GRILL,63,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PSB,012,0134,-30.99416,-52.05137,CRISTAL
XAVIER ESPINDOLA,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PV,012,0134,-30.99416,-52.05137,CRISTAL
LUCAS REDECKER,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PSDB,012,0134,-30.99416,-52.05137,CRISTAL
ADILSON TROCA,7,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PSDB,012,0134,-30.99416,-52.05137,CRISTAL
GAÚCHO DA FRONTEIRA,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PSDB,012,0134,-30.99416,-52.05137,CRISTAL
PEDRO PEREIRA,4,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PSDB,012,0134,-30.99416,-52.05137,CRISTAL
PEDRO RUAS,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PSOL,012,0134,-30.99416,-52.05137,CRISTAL
JARDEL CENTROAVANTE,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PSD,012,0134,-30.99416,-52.05137,CRISTAL
MANUELA D AVILA,2,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PC do B,012,0134,-30.99416,-52.05137,CRISTAL
FLAVIO VIGILANTE,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,SD,012,0134,-30.99416,-52.05137,CRISTAL
PP,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PP,012,0134,-30.99416,-52.05137,CRISTAL
PDT,2,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PDT,012,0134,-30.99416,-52.05137,CRISTAL
PT,10,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PT,012,0134,-30.99416,-52.05137,CRISTAL
PSB,6,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PSB,012,0134,-30.99416,-52.05137,CRISTAL
PSDB,4,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PSDB,012,0134,-30.99416,-52.05137,CRISTAL
BRANCO,18,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,#NULO#,012,0134,-30.99416,-52.05137,CRISTAL
NULO,3,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,#NULO#,012,0134,-30.99416,-52.05137,CRISTAL
FREDERICO ANTUNES,2,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PP,012,0134,-30.99416,-52.05137,CRISTAL
CARMEN FLORES,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PP,012,0134,-30.99416,-52.05137,CRISTAL
MARCUS VINICIUS,11,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PP,012,0134,-30.99416,-52.05137,CRISTAL
FETTER,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PP,012,0134,-30.99416,-52.05137,CRISTAL
FLAVIO LUIZ LAMMEL,3,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PDT,012,0134,-30.99416,-52.05137,CRISTAL
CIRO SIMONI,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PDT,012,0134,-30.99416,-52.05137,CRISTAL
DARIO,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PDT,012,0134,-30.99416,-52.05137,CRISTAL
MARLON SANTOS,6,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PDT,012,0134,-30.99416,-52.05137,CRISTAL
ANTONIO ALTAIR - NECO,4,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PDT,012,0134,-30.99416,-52.05137,CRISTAL
TORTELLI,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PT,012,0134,-30.99416,-52.05137,CRISTAL
REGINETE BISPO,1,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PT,012,0134,-30.99416,-52.05137,CRISTAL
ZÉ NUNES,119,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PT,012,0134,-30.99416,-52.05137,CRISTAL
NELSINHO METALÚRGICO,2,COLÉGIO ESTADUAL BENTO GONÇALVES DA SILVA,DEPUTADO ESTADUAL,PT,012,0134,-30.99416,-52.05137,CRISTAL
NULO,3,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,PRESIDENTE,#NULO#,012,0157,-30.99644,-52.04505,CRISTAL
DILMA,135,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,PRESIDENTE,PT,012,0157,-30.99644,-52.04505,CRISTAL
PASTOR EVERALDO,2,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,PRESIDENTE,PSC,012,0157,-30.99644,-52.04505,CRISTAL
LEVY FIDELIX,2,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,PRESIDENTE,PRTB,012,0157,-30.99644,-52.04505,CRISTAL
MARINA SILVA,24,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,PRESIDENTE,PSB,012,0157,-30.99644,-52.04505,CRISTAL
AÉCIO NEVES,65,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,PRESIDENTE,PSDB,012,0157,-30.99644,-52.04505,CRISTAL
BRANCO,8,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,PRESIDENTE,#NULO#,012,0157,-30.99644,-52.04505,CRISTAL
NULO,6,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,GOVERNADOR,#NULO#,012,0157,-30.99644,-52.04505,CRISTAL
BRANCO,15,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,GOVERNADOR,#NULO#,012,0157,-30.99644,-52.04505,CRISTAL
JOSÉ IVO SARTORI,82,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,GOVERNADOR,PMDB,012,0157,-30.99644,-52.04505,CRISTAL
TARSO GENRO,106,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,GOVERNADOR,PT,012,0157,-30.99644,-52.04505,CRISTAL
VIEIRA DA CUNHA,4,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,GOVERNADOR,PDT,012,0157,-30.99644,-52.04505,CRISTAL
ANA AMELIA LEMOS,26,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,GOVERNADOR,PP,012,0157,-30.99644,-52.04505,CRISTAL
OLÍVIO DUTRA,94,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,SENADOR,PT,012,0157,-30.99644,-52.04505,CRISTAL
SIMON,62,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,SENADOR,PMDB,012,0157,-30.99644,-52.04505,CRISTAL
LASIER MARTINS,47,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,SENADOR,PDT,012,0157,-30.99644,-52.04505,CRISTAL
SIMONE LEITE,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,SENADOR,PP,012,0157,-30.99644,-52.04505,CRISTAL
NULO,13,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,SENADOR,#NULO#,012,0157,-30.99644,-52.04505,CRISTAL
BRANCO,22,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,SENADOR,#NULO#,012,0157,-30.99644,-52.04505,CRISTAL
PP,2,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO FEDERAL,PP,012,0157,-30.99644,-52.04505,CRISTAL
PDT,2,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO FEDERAL,PDT,012,0157,-30.99644,-52.04505,CRISTAL
PT,5,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO FEDERAL,PT,012,0157,-30.99644,-52.04505,CRISTAL
PHS,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO FEDERAL,PHS,012,0157,-30.99644,-52.04505,CRISTAL
PV,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO FEDERAL,PV,012,0157,-30.99644,-52.04505,CRISTAL
PSDB,2,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO FEDERAL,PSDB,012,0157,-30.99644,-52.04505,CRISTAL
PT DO B,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO FEDERAL,PT do B,012,0157,-30.99644,-52.04505,CRISTAL
PATRICIA FISCHBORN,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO FEDERAL,PSDB,012,0157,-30.99644,-52.04505,CRISTAL
NELSON MARCHEZAN JUNIOR,7,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO FEDERAL,PSDB,012,0157,-30.99644,-52.04505,CRISTAL
DR. CARLOS SZULCSEWSKI,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO FEDERAL,PSDB,012,0157,-30.99644,-52.04505,CRISTAL
DANRLEI DE DEUS GOLEIRO,3,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO FEDERAL,PSD,012,0157,-30.99644,-52.04505,CRISTAL
BRANCO,18,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO FEDERAL,#NULO#,012,0157,-30.99644,-52.04505,CRISTAL
NULO,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO FEDERAL,#NULO#,012,0157,-30.99644,-52.04505,CRISTAL
CARLOS GOMES,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO FEDERAL,PRB,012,0157,-30.99644,-52.04505,CRISTAL
JÚLIO CESAR FONTOURA DE SOUZA,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO FEDERAL,PP,012,0157,-30.99644,-52.04505,CRISTAL
LUCIANO BARROS,2,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO FEDERAL,PP,012,0157,-30.99644,-52.04505,CRISTAL
RENATO MOLLING,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO FEDERAL,PP,012,0157,-30.99644,-52.04505,CRISTAL
AFONSO HAMM,6,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO FEDERAL,PP,012,0157,-30.99644,-52.04505,CRISTAL
GIOVANI  CHERINI,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO FEDERAL,PDT,012,0157,-30.99644,-52.04505,CRISTAL
FLAVIO ZACHER,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO FEDERAL,PDT,012,0157,-30.99644,-52.04505,CRISTAL
PAULO PIMENTA,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO FEDERAL,PT,012,0157,-30.99644,-52.04505,CRISTAL
HENRIQUE FONTANA,36,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO FEDERAL,PT,012,0157,-30.99644,-52.04505,CRISTAL
MARCO MAIA,27,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO FEDERAL,PT,012,0157,-30.99644,-52.04505,CRISTAL
BOHN GASS,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO FEDERAL,PT,012,0157,-30.99644,-52.04505,CRISTAL
FERNANDO MARRONI,2,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO FEDERAL,PT,012,0157,-30.99644,-52.04505,CRISTAL
PASTOR AIRTON LIMA,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO FEDERAL,PTB,012,0157,-30.99644,-52.04505,CRISTAL
RONALDO NOGUEIRA,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO FEDERAL,PTB,012,0157,-30.99644,-52.04505,CRISTAL
JOSÉ FOGAÇA,2,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO FEDERAL,PMDB,012,0157,-30.99644,-52.04505,CRISTAL
GIOVANI FELTES,7,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO FEDERAL,PMDB,012,0157,-30.99644,-52.04505,CRISTAL
MÁRCIO BIOLCHI,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO FEDERAL,PMDB,012,0157,-30.99644,-52.04505,CRISTAL
ONYX LORENZONI,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO FEDERAL,DEM,012,0157,-30.99644,-52.04505,CRISTAL
HEITOR SCHUCH,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO FEDERAL,PSB,012,0157,-30.99644,-52.04505,CRISTAL
BETO GRILL,100,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO FEDERAL,PSB,012,0157,-30.99644,-52.04505,CRISTAL
CARMEN FLORES,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO ESTADUAL,PP,012,0157,-30.99644,-52.04505,CRISTAL
PMDB,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO ESTADUAL,PMDB,012,0157,-30.99644,-52.04505,CRISTAL
DR. THIAGO,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO ESTADUAL,PDT,012,0157,-30.99644,-52.04505,CRISTAL
FLAVIO LUIZ LAMMEL,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO ESTADUAL,PDT,012,0157,-30.99644,-52.04505,CRISTAL
GILMAR SOSSELLA,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO ESTADUAL,PDT,012,0157,-30.99644,-52.04505,CRISTAL
MARLON SANTOS,6,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO ESTADUAL,PDT,012,0157,-30.99644,-52.04505,CRISTAL
REGINA BECKER FORTUNATI,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO ESTADUAL,PDT,012,0157,-30.99644,-52.04505,CRISTAL
ANTONIO ALTAIR - NECO,2,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO ESTADUAL,PDT,012,0157,-30.99644,-52.04505,CRISTAL
RENE CECCONELLO,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO ESTADUAL,PT,012,0157,-30.99644,-52.04505,CRISTAL
MARCIO ESPINDOLA,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO ESTADUAL,PT,012,0157,-30.99644,-52.04505,CRISTAL
CLAUDIA ANTONINI,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO ESTADUAL,PT,012,0157,-30.99644,-52.04505,CRISTAL
ZÉ NUNES,100,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO ESTADUAL,PT,012,0157,-30.99644,-52.04505,CRISTAL
DELEGADO RANOLFO,2,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO ESTADUAL,PTB,012,0157,-30.99644,-52.04505,CRISTAL
PASTOR CELSO MORAES,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO ESTADUAL,PTB,012,0157,-30.99644,-52.04505,CRISTAL
JURANDIR MACIEL,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO ESTADUAL,PTB,012,0157,-30.99644,-52.04505,CRISTAL
SPEROTTO,2,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO ESTADUAL,PTB,012,0157,-30.99644,-52.04505,CRISTAL
EDSON BRUM,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO ESTADUAL,PMDB,012,0157,-30.99644,-52.04505,CRISTAL
FÁBIO BRANCO,5,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO ESTADUAL,PMDB,012,0157,-30.99644,-52.04505,CRISTAL
CATARINA PALADINI,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO ESTADUAL,PSB,012,0157,-30.99644,-52.04505,CRISTAL
JOÃO PEDRO GRILL,66,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO ESTADUAL,PSB,012,0157,-30.99644,-52.04505,CRISTAL
ADILSON TROCA,5,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO ESTADUAL,PSDB,012,0157,-30.99644,-52.04505,CRISTAL
PEDRO PEREIRA,2,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO ESTADUAL,PSDB,012,0157,-30.99644,-52.04505,CRISTAL
PTB,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO ESTADUAL,PTB,012,0157,-30.99644,-52.04505,CRISTAL
PT,7,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO ESTADUAL,PT,012,0157,-30.99644,-52.04505,CRISTAL
PDT,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO ESTADUAL,PDT,012,0157,-30.99644,-52.04505,CRISTAL
PP,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO ESTADUAL,PP,012,0157,-30.99644,-52.04505,CRISTAL
PRB,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO ESTADUAL,PRB,012,0157,-30.99644,-52.04505,CRISTAL
JORGE POZZOBOM,2,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO ESTADUAL,PSDB,012,0157,-30.99644,-52.04505,CRISTAL
SERGIO PERES,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO ESTADUAL,PRB,012,0157,-30.99644,-52.04505,CRISTAL
NULO,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO ESTADUAL,#NULO#,012,0157,-30.99644,-52.04505,CRISTAL
BRANCO,11,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO ESTADUAL,#NULO#,012,0157,-30.99644,-52.04505,CRISTAL
PSDB,1,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO ESTADUAL,PSDB,012,0157,-30.99644,-52.04505,CRISTAL
PSB,3,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO ESTADUAL,PSB,012,0157,-30.99644,-52.04505,CRISTAL
MARCUS VINICIUS,6,ESC. EST. ENS. FUND. DARCY PEIXOTO DA SILVEIRA - CIEP,DEPUTADO ESTADUAL,PP,012,0157,-30.99644,-52.04505,CRISTAL
NULO,4,SALAO PAROQUIAL DA IGREJA CATOLICA,PRESIDENTE,#NULO#,012,0158,-31.00034,-52.04649,CRISTAL
BRANCO,7,SALAO PAROQUIAL DA IGREJA CATOLICA,PRESIDENTE,#NULO#,012,0158,-31.00034,-52.04649,CRISTAL
LUCIANA GENRO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,PRESIDENTE,PSOL,012,0158,-31.00034,-52.04649,CRISTAL
AÉCIO NEVES,92,SALAO PAROQUIAL DA IGREJA CATOLICA,PRESIDENTE,PSDB,012,0158,-31.00034,-52.04649,CRISTAL
EDUARDO JORGE,1,SALAO PAROQUIAL DA IGREJA CATOLICA,PRESIDENTE,PV,012,0158,-31.00034,-52.04649,CRISTAL
MARINA SILVA,35,SALAO PAROQUIAL DA IGREJA CATOLICA,PRESIDENTE,PSB,012,0158,-31.00034,-52.04649,CRISTAL
PASTOR EVERALDO,1,SALAO PAROQUIAL DA IGREJA CATOLICA,PRESIDENTE,PSC,012,0158,-31.00034,-52.04649,CRISTAL
DILMA,145,SALAO PAROQUIAL DA IGREJA CATOLICA,PRESIDENTE,PT,012,0158,-31.00034,-52.04649,CRISTAL
VIEIRA DA CUNHA,6,SALAO PAROQUIAL DA IGREJA CATOLICA,GOVERNADOR,PDT,012,0158,-31.00034,-52.04649,CRISTAL
ANA AMELIA LEMOS,59,SALAO PAROQUIAL DA IGREJA CATOLICA,GOVERNADOR,PP,012,0158,-31.00034,-52.04649,CRISTAL
TARSO GENRO,112,SALAO PAROQUIAL DA IGREJA CATOLICA,GOVERNADOR,PT,012,0158,-31.00034,-52.04649,CRISTAL
JOSÉ IVO SARTORI,88,SALAO PAROQUIAL DA IGREJA CATOLICA,GOVERNADOR,PMDB,012,0158,-31.00034,-52.04649,CRISTAL
ROBERTO ROBAINA,1,SALAO PAROQUIAL DA IGREJA CATOLICA,GOVERNADOR,PSOL,012,0158,-31.00034,-52.04649,CRISTAL
BRANCO,12,SALAO PAROQUIAL DA IGREJA CATOLICA,GOVERNADOR,#NULO#,012,0158,-31.00034,-52.04649,CRISTAL
NULO,8,SALAO PAROQUIAL DA IGREJA CATOLICA,GOVERNADOR,#NULO#,012,0158,-31.00034,-52.04649,CRISTAL
