NM_VOTAVEL,QT_VOTOS,Local,DS_CARGO_PERGUNTA,SG_PARTIDO,NR_ZONA,NR_SECAO,Latitude,Longitude,NM_MUNICIPIO
PT,13,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,PT,12,2,-30.84341,-51.82221,CAMAQUÃ
PDT,2,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,PDT,12,2,-30.84341,-51.82221,CAMAQUÃ
PP,4,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,PP,12,2,-30.84341,-51.82221,CAMAQUÃ
PRB,3,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,PRB,12,2,-30.84341,-51.82221,CAMAQUÃ
NULO,6,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,,12,2,-30.84341,-51.82221,CAMAQUÃ
BRANCO,46,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,,12,2,-30.84341,-51.82221,CAMAQUÃ
PSOL,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,PSOL,12,2,-30.84341,-51.82221,CAMAQUÃ
AFONSO HAMM,2,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,PP,12,2,-30.84341,-51.82221,CAMAQUÃ
LUIZ CARLOS HEINZE,6,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,PP,12,2,-30.84341,-51.82221,CAMAQUÃ
AFONSO MOTTA,11,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,PDT,12,2,-30.84341,-51.82221,CAMAQUÃ
POMPEO DE MATTOS,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,PDT,12,2,-30.84341,-51.82221,CAMAQUÃ
FLAVIO ZACHER,2,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,PDT,12,2,-30.84341,-51.82221,CAMAQUÃ
JULIANO MACIEL,2,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,PDT,12,2,-30.84341,-51.82221,CAMAQUÃ
PAULO PIMENTA,2,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,PT,12,2,-30.84341,-51.82221,CAMAQUÃ
HENRIQUE FONTANA,6,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,PT,12,2,-30.84341,-51.82221,CAMAQUÃ
MARCO MAIA,3,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,PT,12,2,-30.84341,-51.82221,CAMAQUÃ
BOHN GASS,9,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,PT,12,2,-30.84341,-51.82221,CAMAQUÃ
IVAR PAVAN,2,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,PT,12,2,-30.84341,-51.82221,CAMAQUÃ
FERNANDO MARRONI,7,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,PT,12,2,-30.84341,-51.82221,CAMAQUÃ
PAULO FERREIRA,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,PT,12,2,-30.84341,-51.82221,CAMAQUÃ
SÉRGIO MORAES,9,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,PTB,12,2,-30.84341,-51.82221,CAMAQUÃ
BUSATO,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,PTB,12,2,-30.84341,-51.82221,CAMAQUÃ
ALCEU MOREIRA,5,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,PMDB,12,2,-30.84341,-51.82221,CAMAQUÃ
JOSÉ FOGAÇA,3,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,PMDB,12,2,-30.84341,-51.82221,CAMAQUÃ
GIOVANI FELTES,5,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,PMDB,12,2,-30.84341,-51.82221,CAMAQUÃ
CARLOS WIENKE,3,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,PSDB,12,2,-30.84341,-51.82221,CAMAQUÃ
DANRLEI DE DEUS GOLEIRO,7,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,PSD,12,2,-30.84341,-51.82221,CAMAQUÃ
JOÃO DERLY,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,PC do B,12,2,-30.84341,-51.82221,CAMAQUÃ
SARAPIO,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,PT do B,12,2,-30.84341,-51.82221,CAMAQUÃ
CLAUDIO JANTA,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,SD,12,2,-30.84341,-51.82221,CAMAQUÃ
MÁRCIO BIOLCHI,5,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,PMDB,12,2,-30.84341,-51.82221,CAMAQUÃ
OSMAR TERRA,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,PMDB,12,2,-30.84341,-51.82221,CAMAQUÃ
GETULIO VARGAS,3,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,PSL,12,2,-30.84341,-51.82221,CAMAQUÃ
CAJAR NARDES,2,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,PR,12,2,-30.84341,-51.82221,CAMAQUÃ
ONYX LORENZONI,10,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,DEM,12,2,-30.84341,-51.82221,CAMAQUÃ
DRA.ROSELI POGGERE,2,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,PSB,12,2,-30.84341,-51.82221,CAMAQUÃ
HEITOR SCHUCH,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,PSB,12,2,-30.84341,-51.82221,CAMAQUÃ
JAYRO DORNELLES,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,PSB,12,2,-30.84341,-51.82221,CAMAQUÃ
VITOR,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,PSB,12,2,-30.84341,-51.82221,CAMAQUÃ
MARCONE,2,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,PSB,12,2,-30.84341,-51.82221,CAMAQUÃ
BETO GRILL,87,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,PSB,12,2,-30.84341,-51.82221,CAMAQUÃ
PAULA IORIS,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,PSDB,12,2,-30.84341,-51.82221,CAMAQUÃ
YEDA CRUSIUS,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,PSDB,12,2,-30.84341,-51.82221,CAMAQUÃ
CARLOS GOMES,14,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,PRB,12,2,-30.84341,-51.82221,CAMAQUÃ
MANO CHANGES,2,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,PP,12,2,-30.84341,-51.82221,CAMAQUÃ
COVATTI FILHO,3,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,PP,12,2,-30.84341,-51.82221,CAMAQUÃ
RENATO MOLLING,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,PP,12,2,-30.84341,-51.82221,CAMAQUÃ
JERÔNIMO GOERGEN,3,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,PP,12,2,-30.84341,-51.82221,CAMAQUÃ
PASTOR OSEAS COSTA,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO FEDERAL,PP,12,2,-30.84341,-51.82221,CAMAQUÃ
ZÉ NUNES,31,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PT,12,2,-30.84341,-51.82221,CAMAQUÃ
PT,9,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PT,12,2,-30.84341,-51.82221,CAMAQUÃ
EBERSON FERNANDES,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PT,12,2,-30.84341,-51.82221,CAMAQUÃ
MARCELO MORAES,5,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PTB,12,2,-30.84341,-51.82221,CAMAQUÃ
PAULO BRUM,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PTB,12,2,-30.84341,-51.82221,CAMAQUÃ
SPEROTTO,6,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PTB,12,2,-30.84341,-51.82221,CAMAQUÃ
PAULO OPUS DEI,4,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PMDB,12,2,-30.84341,-51.82221,CAMAQUÃ
ALEXANDRE POSTAL,2,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PMDB,12,2,-30.84341,-51.82221,CAMAQUÃ
EDSON BRUM,7,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PMDB,12,2,-30.84341,-51.82221,CAMAQUÃ
FÁBIO BRANCO,3,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PMDB,12,2,-30.84341,-51.82221,CAMAQUÃ
RAUL CASSEL,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PMDB,12,2,-30.84341,-51.82221,CAMAQUÃ
FIFO,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PSC,12,2,-30.84341,-51.82221,CAMAQUÃ
LUIZ MARENCO,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PR,12,2,-30.84341,-51.82221,CAMAQUÃ
MISSIONARIO VOLNEI,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PR,12,2,-30.84341,-51.82221,CAMAQUÃ
MATTEO CHIARELLI,3,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,DEM,12,2,-30.84341,-51.82221,CAMAQUÃ
CLÁUDIO CONCEIÇÃO,2,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,DEM,12,2,-30.84341,-51.82221,CAMAQUÃ
ELTON WEBER,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PSB,12,2,-30.84341,-51.82221,CAMAQUÃ
LIZIANE BAYER,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PSB,12,2,-30.84341,-51.82221,CAMAQUÃ
JOÃO PEDRO GRILL,31,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PSB,12,2,-30.84341,-51.82221,CAMAQUÃ
JORGE POZZOBOM,6,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PSDB,12,2,-30.84341,-51.82221,CAMAQUÃ
JARDEL CENTROAVANTE,3,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PSD,12,2,-30.84341,-51.82221,CAMAQUÃ
OSMAR SEVERO,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PC do B,12,2,-30.84341,-51.82221,CAMAQUÃ
MANUELA D AVILA,2,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PC do B,12,2,-30.84341,-51.82221,CAMAQUÃ
PTB,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PTB,12,2,-30.84341,-51.82221,CAMAQUÃ
PMDB,2,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PMDB,12,2,-30.84341,-51.82221,CAMAQUÃ
PSB,3,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PSB,12,2,-30.84341,-51.82221,CAMAQUÃ
PRP,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PRP,12,2,-30.84341,-51.82221,CAMAQUÃ
PSDB,3,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PSDB,12,2,-30.84341,-51.82221,CAMAQUÃ
PSOL,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PSOL,12,2,-30.84341,-51.82221,CAMAQUÃ
BRANCO,32,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,,12,2,-30.84341,-51.82221,CAMAQUÃ
NULO,7,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,,12,2,-30.84341,-51.82221,CAMAQUÃ
MARQUINHO LANG,5,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PRB,12,2,-30.84341,-51.82221,CAMAQUÃ
SERGIO PERES,10,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PRB,12,2,-30.84341,-51.82221,CAMAQUÃ
RAUL HERPICH,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PP,12,2,-30.84341,-51.82221,CAMAQUÃ
SILVANA COVATTI,3,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PP,12,2,-30.84341,-51.82221,CAMAQUÃ
MARCUS VINICIUS,30,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PP,12,2,-30.84341,-51.82221,CAMAQUÃ
PEDRO WESTPHALEN,2,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PP,12,2,-30.84341,-51.82221,CAMAQUÃ
ARLEU MACHADO DE OLIVEIRA,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PP,12,2,-30.84341,-51.82221,CAMAQUÃ
DR. IPE,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PP,12,2,-30.84341,-51.82221,CAMAQUÃ
AIRTON SOUZA,3,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PP,12,2,-30.84341,-51.82221,CAMAQUÃ
JULIANA BRIZOLA,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PDT,12,2,-30.84341,-51.82221,CAMAQUÃ
GERSON BURMANN,3,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PDT,12,2,-30.84341,-51.82221,CAMAQUÃ
GILMAR SOSSELLA,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PDT,12,2,-30.84341,-51.82221,CAMAQUÃ
MARLON SANTOS,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PDT,12,2,-30.84341,-51.82221,CAMAQUÃ
ANTONIO ALTAIR - NECO,61,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PDT,12,2,-30.84341,-51.82221,CAMAQUÃ
VILLA,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PT,12,2,-30.84341,-51.82221,CAMAQUÃ
TORTELLI,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PT,12,2,-30.84341,-51.82221,CAMAQUÃ
SOFIA CAVEDON,4,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PT,12,2,-30.84341,-51.82221,CAMAQUÃ
PRB,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PRB,12,2,-30.84341,-51.82221,CAMAQUÃ
PP,5,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PP,12,2,-30.84341,-51.82221,CAMAQUÃ
PDT,5,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PDT,12,2,-30.84341,-51.82221,CAMAQUÃ
NELSINHO METALÚRGICO,1,ESCOLA ESTADUAL DE ENS. MEDIO ANA CESAR,DEPUTADO ESTADUAL,PT,12,2,-30.84341,-51.82221,CAMAQUÃ
DILMA,169,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,PRESIDENTE,PT,12,4,-30.6895,-51.72863,CAMAQUÃ
PASTOR EVERALDO,3,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,PRESIDENTE,PSC,12,4,-30.6895,-51.72863,CAMAQUÃ
MARINA SILVA,15,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,PRESIDENTE,PSB,12,4,-30.6895,-51.72863,CAMAQUÃ
AÉCIO NEVES,54,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,PRESIDENTE,PSDB,12,4,-30.6895,-51.72863,CAMAQUÃ
LUCIANA GENRO,2,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,PRESIDENTE,PSOL,12,4,-30.6895,-51.72863,CAMAQUÃ
BRANCO,24,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,PRESIDENTE,,12,4,-30.6895,-51.72863,CAMAQUÃ
NULO,5,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,PRESIDENTE,,12,4,-30.6895,-51.72863,CAMAQUÃ
ANA AMELIA LEMOS,50,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,GOVERNADOR,PP,12,4,-30.6895,-51.72863,CAMAQUÃ
TARSO GENRO,106,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,GOVERNADOR,PT,12,4,-30.6895,-51.72863,CAMAQUÃ
NULO,9,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,GOVERNADOR,,12,4,-30.6895,-51.72863,CAMAQUÃ
BRANCO,26,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,GOVERNADOR,,12,4,-30.6895,-51.72863,CAMAQUÃ
JOSÉ IVO SARTORI,81,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,GOVERNADOR,PMDB,12,4,-30.6895,-51.72863,CAMAQUÃ
BRANCO,40,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,SENADOR,,12,4,-30.6895,-51.72863,CAMAQUÃ
NULO,7,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,SENADOR,,12,4,-30.6895,-51.72863,CAMAQUÃ
SIMONE LEITE,26,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,SENADOR,PP,12,4,-30.6895,-51.72863,CAMAQUÃ
LASIER MARTINS,60,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,SENADOR,PDT,12,4,-30.6895,-51.72863,CAMAQUÃ
OLÍVIO DUTRA,100,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,SENADOR,PT,12,4,-30.6895,-51.72863,CAMAQUÃ
SIMON,37,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,SENADOR,PMDB,12,4,-30.6895,-51.72863,CAMAQUÃ
CIRO MACHADO,2,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,SENADOR,PMN,12,4,-30.6895,-51.72863,CAMAQUÃ
GETULIO VARGAS,2,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,DEPUTADO FEDERAL,PSL,12,4,-30.6895,-51.72863,CAMAQUÃ
CAIO FLAVIO,1,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,DEPUTADO FEDERAL,PSL,12,4,-30.6895,-51.72863,CAMAQUÃ
MARIA DE FATIMA,1,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,DEPUTADO FEDERAL,PPS,12,4,-30.6895,-51.72863,CAMAQUÃ
ONYX LORENZONI,14,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,DEPUTADO FEDERAL,DEM,12,4,-30.6895,-51.72863,CAMAQUÃ
HEITOR SCHUCH,1,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,DEPUTADO FEDERAL,PSB,12,4,-30.6895,-51.72863,CAMAQUÃ
ANABEL,2,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,DEPUTADO FEDERAL,PSB,12,4,-30.6895,-51.72863,CAMAQUÃ
BETO GRILL,8,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,DEPUTADO FEDERAL,PSB,12,4,-30.6895,-51.72863,CAMAQUÃ
DANRLEI DE DEUS GOLEIRO,1,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,DEPUTADO FEDERAL,PSD,12,4,-30.6895,-51.72863,CAMAQUÃ
PRB,2,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,DEPUTADO FEDERAL,PRB,12,4,-30.6895,-51.72863,CAMAQUÃ
PP,1,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,DEPUTADO FEDERAL,PP,12,4,-30.6895,-51.72863,CAMAQUÃ
PT,6,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,DEPUTADO FEDERAL,PT,12,4,-30.6895,-51.72863,CAMAQUÃ
PMDB,1,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,DEPUTADO FEDERAL,PMDB,12,4,-30.6895,-51.72863,CAMAQUÃ
PPS,1,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,DEPUTADO FEDERAL,PPS,12,4,-30.6895,-51.72863,CAMAQUÃ
PRP,1,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,DEPUTADO FEDERAL,PRP,12,4,-30.6895,-51.72863,CAMAQUÃ
PSOL,2,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,DEPUTADO FEDERAL,PSOL,12,4,-30.6895,-51.72863,CAMAQUÃ
PC DO B,1,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,DEPUTADO FEDERAL,PC do B,12,4,-30.6895,-51.72863,CAMAQUÃ
BRANCO,37,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,DEPUTADO FEDERAL,,12,4,-30.6895,-51.72863,CAMAQUÃ
NULO,3,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,DEPUTADO FEDERAL,,12,4,-30.6895,-51.72863,CAMAQUÃ
CARLOS GOMES,18,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,DEPUTADO FEDERAL,PRB,12,4,-30.6895,-51.72863,CAMAQUÃ
MANO CHANGES,1,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,DEPUTADO FEDERAL,PP,12,4,-30.6895,-51.72863,CAMAQUÃ
JERÔNIMO GOERGEN,1,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,DEPUTADO FEDERAL,PP,12,4,-30.6895,-51.72863,CAMAQUÃ
LUIZ CARLOS HEINZE,15,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,DEPUTADO FEDERAL,PP,12,4,-30.6895,-51.72863,CAMAQUÃ
PASTOR OSEAS COSTA,3,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,DEPUTADO FEDERAL,PP,12,4,-30.6895,-51.72863,CAMAQUÃ
AFONSO MOTTA,1,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,DEPUTADO FEDERAL,PDT,12,4,-30.6895,-51.72863,CAMAQUÃ
POMPEO DE MATTOS,2,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,DEPUTADO FEDERAL,PDT,12,4,-30.6895,-51.72863,CAMAQUÃ
FLAVIO ZACHER,1,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,DEPUTADO FEDERAL,PDT,12,4,-30.6895,-51.72863,CAMAQUÃ
VALDERES DA SILVA,1,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,DEPUTADO FEDERAL,PDT,12,4,-30.6895,-51.72863,CAMAQUÃ
PEPE VARGAS,1,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,DEPUTADO FEDERAL,PT,12,4,-30.6895,-51.72863,CAMAQUÃ
PAULO PIMENTA,5,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,DEPUTADO FEDERAL,PT,12,4,-30.6895,-51.72863,CAMAQUÃ
HENRIQUE FONTANA,28,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,DEPUTADO FEDERAL,PT,12,4,-30.6895,-51.72863,CAMAQUÃ
MARCO MAIA,11,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,DEPUTADO FEDERAL,PT,12,4,-30.6895,-51.72863,CAMAQUÃ
BOHN GASS,5,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,DEPUTADO FEDERAL,PT,12,4,-30.6895,-51.72863,CAMAQUÃ
FERNANDO MARRONI,5,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,DEPUTADO FEDERAL,PT,12,4,-30.6895,-51.72863,CAMAQUÃ
PAULO FERREIRA,2,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,DEPUTADO FEDERAL,PT,12,4,-30.6895,-51.72863,CAMAQUÃ
SÉRGIO MORAES,52,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,DEPUTADO FEDERAL,PTB,12,4,-30.6895,-51.72863,CAMAQUÃ
RONALDO NOGUEIRA,1,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,DEPUTADO FEDERAL,PTB,12,4,-30.6895,-51.72863,CAMAQUÃ
ALCEU MOREIRA,19,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,DEPUTADO FEDERAL,PMDB,12,4,-30.6895,-51.72863,CAMAQUÃ
JOSÉ FOGAÇA,2,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,DEPUTADO FEDERAL,PMDB,12,4,-30.6895,-51.72863,CAMAQUÃ
GIOVANI FELTES,13,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,DEPUTADO FEDERAL,PMDB,12,4,-30.6895,-51.72863,CAMAQUÃ
PRB,2,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,DEPUTADO ESTADUAL,PRB,12,4,-30.6895,-51.72863,CAMAQUÃ
MANUELA D AVILA,4,CLUBE DE MÃES SÃO JOSÉ DA AMIZADE,DEPUTADO ESTADUAL,PC do B,12,4,-30.6895,-51.72863,CAMAQUÃ
